#omega	spectral weight
-2.578000e+00	1.195127e-02
-2.577500e+00	1.182825e-02
-2.577000e+00	1.170712e-02
-2.576500e+00	1.158785e-02
-2.576000e+00	1.147038e-02
-2.575500e+00	1.135470e-02
-2.575000e+00	1.124076e-02
-2.574500e+00	1.112852e-02
-2.574000e+00	1.101796e-02
-2.573500e+00	1.090904e-02
-2.573000e+00	1.080173e-02
-2.572500e+00	1.069600e-02
-2.572000e+00	1.059181e-02
-2.571500e+00	1.048914e-02
-2.571000e+00	1.038795e-02
-2.570500e+00	1.028823e-02
-2.570000e+00	1.018993e-02
-2.569500e+00	1.009304e-02
-2.569000e+00	9.997521e-03
-2.568500e+00	9.903354e-03
-2.568000e+00	9.810513e-03
-2.567500e+00	9.718973e-03
-2.567000e+00	9.628709e-03
-2.566500e+00	9.539698e-03
-2.566000e+00	9.451916e-03
-2.565500e+00	9.365342e-03
-2.565000e+00	9.279952e-03
-2.564500e+00	9.195726e-03
-2.564000e+00	9.112643e-03
-2.563500e+00	9.030682e-03
-2.563000e+00	8.949822e-03
-2.562500e+00	8.870045e-03
-2.562000e+00	8.791331e-03
-2.561500e+00	8.713660e-03
-2.561000e+00	8.637016e-03
-2.560500e+00	8.561380e-03
-2.560000e+00	8.486733e-03
-2.559500e+00	8.413060e-03
-2.559000e+00	8.340343e-03
-2.558500e+00	8.268565e-03
-2.558000e+00	8.197711e-03
-2.557500e+00	8.127765e-03
-2.557000e+00	8.058711e-03
-2.556500e+00	7.990535e-03
-2.556000e+00	7.923221e-03
-2.555500e+00	7.856755e-03
-2.555000e+00	7.791122e-03
-2.554500e+00	7.726310e-03
-2.554000e+00	7.662304e-03
-2.553500e+00	7.599091e-03
-2.553000e+00	7.536658e-03
-2.552500e+00	7.474992e-03
-2.552000e+00	7.414080e-03
-2.551500e+00	7.353912e-03
-2.551000e+00	7.294473e-03
-2.550500e+00	7.235753e-03
-2.550000e+00	7.177740e-03
-2.549500e+00	7.120423e-03
-2.549000e+00	7.063790e-03
-2.548500e+00	7.007832e-03
-2.548000e+00	6.952536e-03
-2.547500e+00	6.897894e-03
-2.547000e+00	6.843893e-03
-2.546500e+00	6.790526e-03
-2.546000e+00	6.737781e-03
-2.545500e+00	6.685648e-03
-2.545000e+00	6.634120e-03
-2.544500e+00	6.583185e-03
-2.544000e+00	6.532836e-03
-2.543500e+00	6.483063e-03
-2.543000e+00	6.433858e-03
-2.542500e+00	6.385211e-03
-2.542000e+00	6.337115e-03
-2.541500e+00	6.289561e-03
-2.541000e+00	6.242541e-03
-2.540500e+00	6.196047e-03
-2.540000e+00	6.150071e-03
-2.539500e+00	6.104606e-03
-2.539000e+00	6.059644e-03
-2.538500e+00	6.015178e-03
-2.538000e+00	5.971200e-03
-2.537500e+00	5.927703e-03
-2.537000e+00	5.884681e-03
-2.536500e+00	5.842126e-03
-2.536000e+00	5.800031e-03
-2.535500e+00	5.758391e-03
-2.535000e+00	5.717198e-03
-2.534500e+00	5.676447e-03
-2.534000e+00	5.636130e-03
-2.533500e+00	5.596242e-03
-2.533000e+00	5.556777e-03
-2.532500e+00	5.517728e-03
-2.532000e+00	5.479090e-03
-2.531500e+00	5.440858e-03
-2.531000e+00	5.403024e-03
-2.530500e+00	5.365585e-03
-2.530000e+00	5.328534e-03
-2.529500e+00	5.291867e-03
-2.529000e+00	5.255577e-03
-2.528500e+00	5.219660e-03
-2.528000e+00	5.184110e-03
-2.527500e+00	5.148923e-03
-2.527000e+00	5.114094e-03
-2.526500e+00	5.079618e-03
-2.526000e+00	5.045489e-03
-2.525500e+00	5.011705e-03
-2.525000e+00	4.978259e-03
-2.524500e+00	4.945147e-03
-2.524000e+00	4.912365e-03
-2.523500e+00	4.879909e-03
-2.523000e+00	4.847774e-03
-2.522500e+00	4.815956e-03
-2.522000e+00	4.784451e-03
-2.521500e+00	4.753254e-03
-2.521000e+00	4.722363e-03
-2.520500e+00	4.691772e-03
-2.520000e+00	4.661478e-03
-2.519500e+00	4.631477e-03
-2.519000e+00	4.601765e-03
-2.518500e+00	4.572339e-03
-2.518000e+00	4.543195e-03
-2.517500e+00	4.514329e-03
-2.517000e+00	4.485738e-03
-2.516500e+00	4.457418e-03
-2.516000e+00	4.429367e-03
-2.515500e+00	4.401580e-03
-2.515000e+00	4.374054e-03
-2.514500e+00	4.346786e-03
-2.514000e+00	4.319772e-03
-2.513500e+00	4.293011e-03
-2.513000e+00	4.266498e-03
-2.512500e+00	4.240230e-03
-2.512000e+00	4.214205e-03
-2.511500e+00	4.188419e-03
-2.511000e+00	4.162869e-03
-2.510500e+00	4.137553e-03
-2.510000e+00	4.112468e-03
-2.509500e+00	4.087611e-03
-2.509000e+00	4.062979e-03
-2.508500e+00	4.038570e-03
-2.508000e+00	4.014381e-03
-2.507500e+00	3.990408e-03
-2.507000e+00	3.966651e-03
-2.506500e+00	3.943105e-03
-2.506000e+00	3.919769e-03
-2.505500e+00	3.896640e-03
-2.505000e+00	3.873715e-03
-2.504500e+00	3.850993e-03
-2.504000e+00	3.828471e-03
-2.503500e+00	3.806146e-03
-2.503000e+00	3.784016e-03
-2.502500e+00	3.762080e-03
-2.502000e+00	3.740334e-03
-2.501500e+00	3.718776e-03
-2.501000e+00	3.697405e-03
-2.500500e+00	3.676218e-03
-2.500000e+00	3.655213e-03
-2.499500e+00	3.634388e-03
-2.499000e+00	3.613741e-03
-2.498500e+00	3.593270e-03
-2.498000e+00	3.572973e-03
-2.497500e+00	3.552848e-03
-2.497000e+00	3.532893e-03
-2.496500e+00	3.513106e-03
-2.496000e+00	3.493485e-03
-2.495500e+00	3.474029e-03
-2.495000e+00	3.454735e-03
-2.494500e+00	3.435602e-03
-2.494000e+00	3.416628e-03
-2.493500e+00	3.397811e-03
-2.493000e+00	3.379149e-03
-2.492500e+00	3.360642e-03
-2.492000e+00	3.342286e-03
-2.491500e+00	3.324081e-03
-2.491000e+00	3.306024e-03
-2.490500e+00	3.288115e-03
-2.490000e+00	3.270351e-03
-2.489500e+00	3.252732e-03
-2.489000e+00	3.235255e-03
-2.488500e+00	3.217918e-03
-2.488000e+00	3.200721e-03
-2.487500e+00	3.183662e-03
-2.487000e+00	3.166740e-03
-2.486500e+00	3.149952e-03
-2.486000e+00	3.133298e-03
-2.485500e+00	3.116777e-03
-2.485000e+00	3.100385e-03
-2.484500e+00	3.084124e-03
-2.484000e+00	3.067990e-03
-2.483500e+00	3.051983e-03
-2.483000e+00	3.036101e-03
-2.482500e+00	3.020344e-03
-2.482000e+00	3.004709e-03
-2.481500e+00	2.989196e-03
-2.481000e+00	2.973803e-03
-2.480500e+00	2.958528e-03
-2.480000e+00	2.943372e-03
-2.479500e+00	2.928332e-03
-2.479000e+00	2.913408e-03
-2.478500e+00	2.898598e-03
-2.478000e+00	2.883901e-03
-2.477500e+00	2.869315e-03
-2.477000e+00	2.854841e-03
-2.476500e+00	2.840476e-03
-2.476000e+00	2.826220e-03
-2.475500e+00	2.812071e-03
-2.475000e+00	2.798028e-03
-2.474500e+00	2.784091e-03
-2.474000e+00	2.770258e-03
-2.473500e+00	2.756528e-03
-2.473000e+00	2.742901e-03
-2.472500e+00	2.729374e-03
-2.472000e+00	2.715948e-03
-2.471500e+00	2.702621e-03
-2.471000e+00	2.689392e-03
-2.470500e+00	2.676261e-03
-2.470000e+00	2.663226e-03
-2.469500e+00	2.650286e-03
-2.469000e+00	2.637440e-03
-2.468500e+00	2.624689e-03
-2.468000e+00	2.612029e-03
-2.467500e+00	2.599462e-03
-2.467000e+00	2.586985e-03
-2.466500e+00	2.574598e-03
-2.466000e+00	2.562301e-03
-2.465500e+00	2.550091e-03
-2.465000e+00	2.537969e-03
-2.464500e+00	2.525934e-03
-2.464000e+00	2.513984e-03
-2.463500e+00	2.502119e-03
-2.463000e+00	2.490339e-03
-2.462500e+00	2.478642e-03
-2.462000e+00	2.467027e-03
-2.461500e+00	2.455494e-03
-2.461000e+00	2.444042e-03
-2.460500e+00	2.432671e-03
-2.460000e+00	2.421379e-03
-2.459500e+00	2.410165e-03
-2.459000e+00	2.399030e-03
-2.458500e+00	2.387972e-03
-2.458000e+00	2.376991e-03
-2.457500e+00	2.366085e-03
-2.457000e+00	2.355255e-03
-2.456500e+00	2.344499e-03
-2.456000e+00	2.333818e-03
-2.455500e+00	2.323209e-03
-2.455000e+00	2.312673e-03
-2.454500e+00	2.302208e-03
-2.454000e+00	2.291815e-03
-2.453500e+00	2.281492e-03
-2.453000e+00	2.271240e-03
-2.452500e+00	2.261056e-03
-2.452000e+00	2.250941e-03
-2.451500e+00	2.240894e-03
-2.451000e+00	2.230915e-03
-2.450500e+00	2.221002e-03
-2.450000e+00	2.211156e-03
-2.449500e+00	2.201375e-03
-2.449000e+00	2.191660e-03
-2.448500e+00	2.182009e-03
-2.448000e+00	2.172421e-03
-2.447500e+00	2.162897e-03
-2.447000e+00	2.153436e-03
-2.446500e+00	2.144037e-03
-2.446000e+00	2.134700e-03
-2.445500e+00	2.125424e-03
-2.445000e+00	2.116209e-03
-2.444500e+00	2.107054e-03
-2.444000e+00	2.097958e-03
-2.443500e+00	2.088921e-03
-2.443000e+00	2.079943e-03
-2.442500e+00	2.071023e-03
-2.442000e+00	2.062161e-03
-2.441500e+00	2.053355e-03
-2.441000e+00	2.044606e-03
-2.440500e+00	2.035914e-03
-2.440000e+00	2.027276e-03
-2.439500e+00	2.018694e-03
-2.439000e+00	2.010167e-03
-2.438500e+00	2.001694e-03
-2.438000e+00	1.993274e-03
-2.437500e+00	1.984908e-03
-2.437000e+00	1.976595e-03
-2.436500e+00	1.968334e-03
-2.436000e+00	1.960125e-03
-2.435500e+00	1.951968e-03
-2.435000e+00	1.943861e-03
-2.434500e+00	1.935806e-03
-2.434000e+00	1.927800e-03
-2.433500e+00	1.919844e-03
-2.433000e+00	1.911938e-03
-2.432500e+00	1.904081e-03
-2.432000e+00	1.896273e-03
-2.431500e+00	1.888512e-03
-2.431000e+00	1.880800e-03
-2.430500e+00	1.873134e-03
-2.430000e+00	1.865516e-03
-2.429500e+00	1.857945e-03
-2.429000e+00	1.850420e-03
-2.428500e+00	1.842940e-03
-2.428000e+00	1.835506e-03
-2.427500e+00	1.828118e-03
-2.427000e+00	1.820774e-03
-2.426500e+00	1.813474e-03
-2.426000e+00	1.806219e-03
-2.425500e+00	1.799007e-03
-2.425000e+00	1.791839e-03
-2.424500e+00	1.784714e-03
-2.424000e+00	1.777631e-03
-2.423500e+00	1.770591e-03
-2.423000e+00	1.763592e-03
-2.422500e+00	1.756636e-03
-2.422000e+00	1.749720e-03
-2.421500e+00	1.742846e-03
-2.421000e+00	1.736012e-03
-2.420500e+00	1.729219e-03
-2.420000e+00	1.722466e-03
-2.419500e+00	1.715752e-03
-2.419000e+00	1.709078e-03
-2.418500e+00	1.702443e-03
-2.418000e+00	1.695847e-03
-2.417500e+00	1.689290e-03
-2.417000e+00	1.682770e-03
-2.416500e+00	1.676289e-03
-2.416000e+00	1.669845e-03
-2.415500e+00	1.663438e-03
-2.415000e+00	1.657068e-03
-2.414500e+00	1.650736e-03
-2.414000e+00	1.644439e-03
-2.413500e+00	1.638179e-03
-2.413000e+00	1.631955e-03
-2.412500e+00	1.625766e-03
-2.412000e+00	1.619613e-03
-2.411500e+00	1.613495e-03
-2.411000e+00	1.607411e-03
-2.410500e+00	1.601363e-03
-2.410000e+00	1.595348e-03
-2.409500e+00	1.589368e-03
-2.409000e+00	1.583421e-03
-2.408500e+00	1.577508e-03
-2.408000e+00	1.571628e-03
-2.407500e+00	1.565782e-03
-2.407000e+00	1.559968e-03
-2.406500e+00	1.554186e-03
-2.406000e+00	1.548437e-03
-2.405500e+00	1.542720e-03
-2.405000e+00	1.537035e-03
-2.404500e+00	1.531382e-03
-2.404000e+00	1.525759e-03
-2.403500e+00	1.520168e-03
-2.403000e+00	1.514608e-03
-2.402500e+00	1.509078e-03
-2.402000e+00	1.503579e-03
-2.401500e+00	1.498110e-03
-2.401000e+00	1.492671e-03
-2.400500e+00	1.487262e-03
-2.400000e+00	1.481883e-03
-2.399500e+00	1.476533e-03
-2.399000e+00	1.471212e-03
-2.398500e+00	1.465919e-03
-2.398000e+00	1.460656e-03
-2.397500e+00	1.455421e-03
-2.397000e+00	1.450215e-03
-2.396500e+00	1.445036e-03
-2.396000e+00	1.439885e-03
-2.395500e+00	1.434763e-03
-2.395000e+00	1.429667e-03
-2.394500e+00	1.424599e-03
-2.394000e+00	1.419558e-03
-2.393500e+00	1.414544e-03
-2.393000e+00	1.409557e-03
-2.392500e+00	1.404596e-03
-2.392000e+00	1.399661e-03
-2.391500e+00	1.394753e-03
-2.391000e+00	1.389871e-03
-2.390500e+00	1.385014e-03
-2.390000e+00	1.380183e-03
-2.389500e+00	1.375378e-03
-2.389000e+00	1.370597e-03
-2.388500e+00	1.365842e-03
-2.388000e+00	1.361112e-03
-2.387500e+00	1.356406e-03
-2.387000e+00	1.351725e-03
-2.386500e+00	1.347069e-03
-2.386000e+00	1.342437e-03
-2.385500e+00	1.337828e-03
-2.385000e+00	1.333244e-03
-2.384500e+00	1.328683e-03
-2.384000e+00	1.324146e-03
-2.383500e+00	1.319632e-03
-2.383000e+00	1.315142e-03
-2.382500e+00	1.310674e-03
-2.382000e+00	1.306230e-03
-2.381500e+00	1.301808e-03
-2.381000e+00	1.297409e-03
-2.380500e+00	1.293032e-03
-2.380000e+00	1.288678e-03
-2.379500e+00	1.284345e-03
-2.379000e+00	1.280035e-03
-2.378500e+00	1.275747e-03
-2.378000e+00	1.271480e-03
-2.377500e+00	1.267235e-03
-2.377000e+00	1.263011e-03
-2.376500e+00	1.258809e-03
-2.376000e+00	1.254627e-03
-2.375500e+00	1.250467e-03
-2.375000e+00	1.246327e-03
-2.374500e+00	1.242209e-03
-2.374000e+00	1.238110e-03
-2.373500e+00	1.234032e-03
-2.373000e+00	1.229975e-03
-2.372500e+00	1.225938e-03
-2.372000e+00	1.221920e-03
-2.371500e+00	1.217923e-03
-2.371000e+00	1.213945e-03
-2.370500e+00	1.209987e-03
-2.370000e+00	1.206049e-03
-2.369500e+00	1.202129e-03
-2.369000e+00	1.198230e-03
-2.368500e+00	1.194349e-03
-2.368000e+00	1.190487e-03
-2.367500e+00	1.186644e-03
-2.367000e+00	1.182820e-03
-2.366500e+00	1.179014e-03
-2.366000e+00	1.175227e-03
-2.365500e+00	1.171459e-03
-2.365000e+00	1.167708e-03
-2.364500e+00	1.163976e-03
-2.364000e+00	1.160262e-03
-2.363500e+00	1.156566e-03
-2.363000e+00	1.152887e-03
-2.362500e+00	1.149227e-03
-2.362000e+00	1.145584e-03
-2.361500e+00	1.141958e-03
-2.361000e+00	1.138350e-03
-2.360500e+00	1.134759e-03
-2.360000e+00	1.131185e-03
-2.359500e+00	1.127628e-03
-2.359000e+00	1.124088e-03
-2.358500e+00	1.120565e-03
-2.358000e+00	1.117058e-03
-2.357500e+00	1.113568e-03
-2.357000e+00	1.110095e-03
-2.356500e+00	1.106638e-03
-2.356000e+00	1.103197e-03
-2.355500e+00	1.099773e-03
-2.355000e+00	1.096364e-03
-2.354500e+00	1.092972e-03
-2.354000e+00	1.089595e-03
-2.353500e+00	1.086234e-03
-2.353000e+00	1.082889e-03
-2.352500e+00	1.079560e-03
-2.352000e+00	1.076246e-03
-2.351500e+00	1.072947e-03
-2.351000e+00	1.069664e-03
-2.350500e+00	1.066396e-03
-2.350000e+00	1.063143e-03
-2.349500e+00	1.059905e-03
-2.349000e+00	1.056682e-03
-2.348500e+00	1.053474e-03
-2.348000e+00	1.050280e-03
-2.347500e+00	1.047102e-03
-2.347000e+00	1.043937e-03
-2.346500e+00	1.040788e-03
-2.346000e+00	1.037652e-03
-2.345500e+00	1.034531e-03
-2.345000e+00	1.031424e-03
-2.344500e+00	1.028332e-03
-2.344000e+00	1.025253e-03
-2.343500e+00	1.022188e-03
-2.343000e+00	1.019138e-03
-2.342500e+00	1.016101e-03
-2.342000e+00	1.013077e-03
-2.341500e+00	1.010068e-03
-2.341000e+00	1.007071e-03
-2.340500e+00	1.004089e-03
-2.340000e+00	1.001120e-03
-2.339500e+00	9.981636e-04
-2.339000e+00	9.952208e-04
-2.338500e+00	9.922912e-04
-2.338000e+00	9.893747e-04
-2.337500e+00	9.864711e-04
-2.337000e+00	9.835805e-04
-2.336500e+00	9.807027e-04
-2.336000e+00	9.778376e-04
-2.335500e+00	9.749853e-04
-2.335000e+00	9.721455e-04
-2.334500e+00	9.693183e-04
-2.334000e+00	9.665036e-04
-2.333500e+00	9.637012e-04
-2.333000e+00	9.609112e-04
-2.332500e+00	9.581334e-04
-2.332000e+00	9.553678e-04
-2.331500e+00	9.526143e-04
-2.331000e+00	9.498728e-04
-2.330500e+00	9.471433e-04
-2.330000e+00	9.444257e-04
-2.329500e+00	9.417199e-04
-2.329000e+00	9.390258e-04
-2.328500e+00	9.363435e-04
-2.328000e+00	9.336728e-04
-2.327500e+00	9.310136e-04
-2.327000e+00	9.283659e-04
-2.326500e+00	9.257296e-04
-2.326000e+00	9.231047e-04
-2.325500e+00	9.204911e-04
-2.325000e+00	9.178887e-04
-2.324500e+00	9.152974e-04
-2.324000e+00	9.127173e-04
-2.323500e+00	9.101482e-04
-2.323000e+00	9.075901e-04
-2.322500e+00	9.050428e-04
-2.322000e+00	9.025065e-04
-2.321500e+00	8.999809e-04
-2.321000e+00	8.974660e-04
-2.320500e+00	8.949618e-04
-2.320000e+00	8.924682e-04
-2.319500e+00	8.899852e-04
-2.319000e+00	8.875126e-04
-2.318500e+00	8.850505e-04
-2.318000e+00	8.825987e-04
-2.317500e+00	8.801573e-04
-2.317000e+00	8.777261e-04
-2.316500e+00	8.753050e-04
-2.316000e+00	8.728942e-04
-2.315500e+00	8.704934e-04
-2.315000e+00	8.681026e-04
-2.314500e+00	8.657218e-04
-2.314000e+00	8.633510e-04
-2.313500e+00	8.609899e-04
-2.313000e+00	8.586387e-04
-2.312500e+00	8.562973e-04
-2.312000e+00	8.539655e-04
-2.311500e+00	8.516434e-04
-2.311000e+00	8.493309e-04
-2.310500e+00	8.470279e-04
-2.310000e+00	8.447344e-04
-2.309500e+00	8.424503e-04
-2.309000e+00	8.401756e-04
-2.308500e+00	8.379103e-04
-2.308000e+00	8.356542e-04
-2.307500e+00	8.334074e-04
-2.307000e+00	8.311697e-04
-2.306500e+00	8.289412e-04
-2.306000e+00	8.267217e-04
-2.305500e+00	8.245113e-04
-2.305000e+00	8.223098e-04
-2.304500e+00	8.201173e-04
-2.304000e+00	8.179337e-04
-2.303500e+00	8.157589e-04
-2.303000e+00	8.135929e-04
-2.302500e+00	8.114357e-04
-2.302000e+00	8.092871e-04
-2.301500e+00	8.071472e-04
-2.301000e+00	8.050159e-04
-2.300500e+00	8.028932e-04
-2.300000e+00	8.007789e-04
-2.299500e+00	7.986731e-04
-2.299000e+00	7.965758e-04
-2.298500e+00	7.944868e-04
-2.298000e+00	7.924062e-04
-2.297500e+00	7.903338e-04
-2.297000e+00	7.882697e-04
-2.296500e+00	7.862138e-04
-2.296000e+00	7.841660e-04
-2.295500e+00	7.821264e-04
-2.295000e+00	7.800948e-04
-2.294500e+00	7.780713e-04
-2.294000e+00	7.760557e-04
-2.293500e+00	7.740481e-04
-2.293000e+00	7.720484e-04
-2.292500e+00	7.700565e-04
-2.292000e+00	7.680725e-04
-2.291500e+00	7.660963e-04
-2.291000e+00	7.641278e-04
-2.290500e+00	7.621669e-04
-2.290000e+00	7.602138e-04
-2.289500e+00	7.582682e-04
-2.289000e+00	7.563303e-04
-2.288500e+00	7.543999e-04
-2.288000e+00	7.524769e-04
-2.287500e+00	7.505615e-04
-2.287000e+00	7.486535e-04
-2.286500e+00	7.467528e-04
-2.286000e+00	7.448595e-04
-2.285500e+00	7.429735e-04
-2.285000e+00	7.410948e-04
-2.284500e+00	7.392233e-04
-2.284000e+00	7.373590e-04
-2.283500e+00	7.355019e-04
-2.283000e+00	7.336519e-04
-2.282500e+00	7.318090e-04
-2.282000e+00	7.299731e-04
-2.281500e+00	7.281443e-04
-2.281000e+00	7.263224e-04
-2.280500e+00	7.245075e-04
-2.280000e+00	7.226995e-04
-2.279500e+00	7.208983e-04
-2.279000e+00	7.191040e-04
-2.278500e+00	7.173165e-04
-2.278000e+00	7.155358e-04
-2.277500e+00	7.137618e-04
-2.277000e+00	7.119946e-04
-2.276500e+00	7.102340e-04
-2.276000e+00	7.084800e-04
-2.275500e+00	7.067326e-04
-2.275000e+00	7.049918e-04
-2.274500e+00	7.032575e-04
-2.274000e+00	7.015298e-04
-2.273500e+00	6.998085e-04
-2.273000e+00	6.980936e-04
-2.272500e+00	6.963852e-04
-2.272000e+00	6.946831e-04
-2.271500e+00	6.929874e-04
-2.271000e+00	6.912980e-04
-2.270500e+00	6.896149e-04
-2.270000e+00	6.879380e-04
-2.269500e+00	6.862673e-04
-2.269000e+00	6.846028e-04
-2.268500e+00	6.829445e-04
-2.268000e+00	6.812923e-04
-2.267500e+00	6.796463e-04
-2.267000e+00	6.780062e-04
-2.266500e+00	6.763723e-04
-2.266000e+00	6.747443e-04
-2.265500e+00	6.731223e-04
-2.265000e+00	6.715063e-04
-2.264500e+00	6.698961e-04
-2.264000e+00	6.682919e-04
-2.263500e+00	6.666935e-04
-2.263000e+00	6.651010e-04
-2.262500e+00	6.635143e-04
-2.262000e+00	6.619333e-04
-2.261500e+00	6.603581e-04
-2.261000e+00	6.587887e-04
-2.260500e+00	6.572249e-04
-2.260000e+00	6.556668e-04
-2.259500e+00	6.541143e-04
-2.259000e+00	6.525675e-04
-2.258500e+00	6.510262e-04
-2.258000e+00	6.494905e-04
-2.257500e+00	6.479603e-04
-2.257000e+00	6.464356e-04
-2.256500e+00	6.449165e-04
-2.256000e+00	6.434027e-04
-2.255500e+00	6.418944e-04
-2.255000e+00	6.403915e-04
-2.254500e+00	6.388940e-04
-2.254000e+00	6.374018e-04
-2.253500e+00	6.359149e-04
-2.253000e+00	6.344334e-04
-2.252500e+00	6.329571e-04
-2.252000e+00	6.314861e-04
-2.251500e+00	6.300203e-04
-2.251000e+00	6.285597e-04
-2.250500e+00	6.271043e-04
-2.250000e+00	6.256540e-04
-2.249500e+00	6.242088e-04
-2.249000e+00	6.227688e-04
-2.248500e+00	6.213338e-04
-2.248000e+00	6.199039e-04
-2.247500e+00	6.184790e-04
-2.247000e+00	6.170592e-04
-2.246500e+00	6.156443e-04
-2.246000e+00	6.142344e-04
-2.245500e+00	6.128294e-04
-2.245000e+00	6.114293e-04
-2.244500e+00	6.100341e-04
-2.244000e+00	6.086438e-04
-2.243500e+00	6.072584e-04
-2.243000e+00	6.058777e-04
-2.242500e+00	6.045019e-04
-2.242000e+00	6.031308e-04
-2.241500e+00	6.017646e-04
-2.241000e+00	6.004030e-04
-2.240500e+00	5.990462e-04
-2.240000e+00	5.976940e-04
-2.239500e+00	5.963465e-04
-2.239000e+00	5.950037e-04
-2.238500e+00	5.936655e-04
-2.238000e+00	5.923319e-04
-2.237500e+00	5.910029e-04
-2.237000e+00	5.896785e-04
-2.236500e+00	5.883586e-04
-2.236000e+00	5.870432e-04
-2.235500e+00	5.857323e-04
-2.235000e+00	5.844259e-04
-2.234500e+00	5.831240e-04
-2.234000e+00	5.818265e-04
-2.233500e+00	5.805335e-04
-2.233000e+00	5.792448e-04
-2.232500e+00	5.779605e-04
-2.232000e+00	5.766806e-04
-2.231500e+00	5.754050e-04
-2.231000e+00	5.741338e-04
-2.230500e+00	5.728668e-04
-2.230000e+00	5.716042e-04
-2.229500e+00	5.703458e-04
-2.229000e+00	5.690916e-04
-2.228500e+00	5.678417e-04
-2.228000e+00	5.665960e-04
-2.227500e+00	5.653545e-04
-2.227000e+00	5.641171e-04
-2.226500e+00	5.628839e-04
-2.226000e+00	5.616548e-04
-2.225500e+00	5.604299e-04
-2.225000e+00	5.592090e-04
-2.224500e+00	5.579922e-04
-2.224000e+00	5.567795e-04
-2.223500e+00	5.555708e-04
-2.223000e+00	5.543662e-04
-2.222500e+00	5.531655e-04
-2.222000e+00	5.519689e-04
-2.221500e+00	5.507762e-04
-2.221000e+00	5.495874e-04
-2.220500e+00	5.484026e-04
-2.220000e+00	5.472217e-04
-2.219500e+00	5.460448e-04
-2.219000e+00	5.448717e-04
-2.218500e+00	5.437024e-04
-2.218000e+00	5.425371e-04
-2.217500e+00	5.413755e-04
-2.217000e+00	5.402178e-04
-2.216500e+00	5.390639e-04
-2.216000e+00	5.379137e-04
-2.215500e+00	5.367673e-04
-2.215000e+00	5.356247e-04
-2.214500e+00	5.344858e-04
-2.214000e+00	5.333507e-04
-2.213500e+00	5.322192e-04
-2.213000e+00	5.310914e-04
-2.212500e+00	5.299673e-04
-2.212000e+00	5.288468e-04
-2.211500e+00	5.277300e-04
-2.211000e+00	5.266168e-04
-2.210500e+00	5.255072e-04
-2.210000e+00	5.244012e-04
-2.209500e+00	5.232988e-04
-2.209000e+00	5.221999e-04
-2.208500e+00	5.211046e-04
-2.208000e+00	5.200128e-04
-2.207500e+00	5.189246e-04
-2.207000e+00	5.178398e-04
-2.206500e+00	5.167585e-04
-2.206000e+00	5.156807e-04
-2.205500e+00	5.146063e-04
-2.205000e+00	5.135354e-04
-2.204500e+00	5.124679e-04
-2.204000e+00	5.114039e-04
-2.203500e+00	5.103432e-04
-2.203000e+00	5.092859e-04
-2.202500e+00	5.082319e-04
-2.202000e+00	5.071814e-04
-2.201500e+00	5.061341e-04
-2.201000e+00	5.050902e-04
-2.200500e+00	5.040496e-04
-2.200000e+00	5.030123e-04
-2.199500e+00	5.019783e-04
-2.199000e+00	5.009476e-04
-2.198500e+00	4.999201e-04
-2.198000e+00	4.988958e-04
-2.197500e+00	4.978748e-04
-2.197000e+00	4.968570e-04
-2.196500e+00	4.958424e-04
-2.196000e+00	4.948310e-04
-2.195500e+00	4.938228e-04
-2.195000e+00	4.928177e-04
-2.194500e+00	4.918158e-04
-2.194000e+00	4.908170e-04
-2.193500e+00	4.898214e-04
-2.193000e+00	4.888288e-04
-2.192500e+00	4.878394e-04
-2.192000e+00	4.868530e-04
-2.191500e+00	4.858697e-04
-2.191000e+00	4.848895e-04
-2.190500e+00	4.839123e-04
-2.190000e+00	4.829381e-04
-2.189500e+00	4.819670e-04
-2.189000e+00	4.809989e-04
-2.188500e+00	4.800337e-04
-2.188000e+00	4.790716e-04
-2.187500e+00	4.781124e-04
-2.187000e+00	4.771562e-04
-2.186500e+00	4.762029e-04
-2.186000e+00	4.752526e-04
-2.185500e+00	4.743052e-04
-2.185000e+00	4.733607e-04
-2.184500e+00	4.724191e-04
-2.184000e+00	4.714804e-04
-2.183500e+00	4.705446e-04
-2.183000e+00	4.696116e-04
-2.182500e+00	4.686815e-04
-2.182000e+00	4.677542e-04
-2.181500e+00	4.668298e-04
-2.181000e+00	4.659082e-04
-2.180500e+00	4.649893e-04
-2.180000e+00	4.640733e-04
-2.179500e+00	4.631601e-04
-2.179000e+00	4.622496e-04
-2.178500e+00	4.613419e-04
-2.178000e+00	4.604370e-04
-2.177500e+00	4.595348e-04
-2.177000e+00	4.586353e-04
-2.176500e+00	4.577385e-04
-2.176000e+00	4.568445e-04
-2.175500e+00	4.559531e-04
-2.175000e+00	4.550644e-04
-2.174500e+00	4.541784e-04
-2.174000e+00	4.532951e-04
-2.173500e+00	4.524144e-04
-2.173000e+00	4.515364e-04
-2.172500e+00	4.506609e-04
-2.172000e+00	4.497882e-04
-2.171500e+00	4.489180e-04
-2.171000e+00	4.480504e-04
-2.170500e+00	4.471854e-04
-2.170000e+00	4.463230e-04
-2.169500e+00	4.454632e-04
-2.169000e+00	4.446059e-04
-2.168500e+00	4.437512e-04
-2.168000e+00	4.428990e-04
-2.167500e+00	4.420493e-04
