#omega	spectral weight
-8.191500e+00	1.020538e-05
-8.191000e+00	1.020640e-05
-8.190500e+00	1.020743e-05
-8.190000e+00	1.020846e-05
-8.189500e+00	1.020948e-05
-8.189000e+00	1.021051e-05
-8.188500e+00	1.021154e-05
-8.188000e+00	1.021256e-05
-8.187500e+00	1.021359e-05
-8.187000e+00	1.021462e-05
-8.186500e+00	1.021565e-05
-8.186000e+00	1.021667e-05
-8.185500e+00	1.021770e-05
-8.185000e+00	1.021873e-05
-8.184500e+00	1.021976e-05
-8.184000e+00	1.022079e-05
-8.183500e+00	1.022181e-05
-8.183000e+00	1.022284e-05
-8.182500e+00	1.022387e-05
-8.182000e+00	1.022490e-05
-8.181500e+00	1.022593e-05
-8.181000e+00	1.022696e-05
-8.180500e+00	1.022799e-05
-8.180000e+00	1.022902e-05
-8.179500e+00	1.023005e-05
-8.179000e+00	1.023108e-05
-8.178500e+00	1.023211e-05
-8.178000e+00	1.023314e-05
-8.177500e+00	1.023417e-05
-8.177000e+00	1.023520e-05
-8.176500e+00	1.023623e-05
-8.176000e+00	1.023726e-05
-8.175500e+00	1.023829e-05
-8.175000e+00	1.023932e-05
-8.174500e+00	1.024035e-05
-8.174000e+00	1.024139e-05
-8.173500e+00	1.024242e-05
-8.173000e+00	1.024345e-05
-8.172500e+00	1.024448e-05
-8.172000e+00	1.024551e-05
-8.171500e+00	1.024655e-05
-8.171000e+00	1.024758e-05
-8.170500e+00	1.024861e-05
-8.170000e+00	1.024964e-05
-8.169500e+00	1.025068e-05
-8.169000e+00	1.025171e-05
-8.168500e+00	1.025274e-05
-8.168000e+00	1.025378e-05
-8.167500e+00	1.025481e-05
-8.167000e+00	1.025585e-05
-8.166500e+00	1.025688e-05
-8.166000e+00	1.025791e-05
-8.165500e+00	1.025895e-05
-8.165000e+00	1.025998e-05
-8.164500e+00	1.026102e-05
-8.164000e+00	1.026205e-05
-8.163500e+00	1.026309e-05
-8.163000e+00	1.026412e-05
-8.162500e+00	1.026516e-05
-8.162000e+00	1.026619e-05
-8.161500e+00	1.026723e-05
-8.161000e+00	1.026827e-05
-8.160500e+00	1.026930e-05
-8.160000e+00	1.027034e-05
-8.159500e+00	1.027137e-05
-8.159000e+00	1.027241e-05
-8.158500e+00	1.027345e-05
-8.158000e+00	1.027448e-05
-8.157500e+00	1.027552e-05
-8.157000e+00	1.027656e-05
-8.156500e+00	1.027760e-05
-8.156000e+00	1.027863e-05
-8.155500e+00	1.027967e-05
-8.155000e+00	1.028071e-05
-8.154500e+00	1.028175e-05
-8.154000e+00	1.028279e-05
-8.153500e+00	1.028382e-05
-8.153000e+00	1.028486e-05
-8.152500e+00	1.028590e-05
-8.152000e+00	1.028694e-05
-8.151500e+00	1.028798e-05
-8.151000e+00	1.028902e-05
-8.150500e+00	1.029006e-05
-8.150000e+00	1.029110e-05
-8.149500e+00	1.029214e-05
-8.149000e+00	1.029318e-05
-8.148500e+00	1.029422e-05
-8.148000e+00	1.029526e-05
-8.147500e+00	1.029630e-05
-8.147000e+00	1.029734e-05
-8.146500e+00	1.029838e-05
-8.146000e+00	1.029942e-05
-8.145500e+00	1.030046e-05
-8.145000e+00	1.030150e-05
-8.144500e+00	1.030254e-05
-8.144000e+00	1.030359e-05
-8.143500e+00	1.030463e-05
-8.143000e+00	1.030567e-05
-8.142500e+00	1.030671e-05
-8.142000e+00	1.030775e-05
-8.141500e+00	1.030880e-05
-8.141000e+00	1.030984e-05
-8.140500e+00	1.031088e-05
-8.140000e+00	1.031192e-05
-8.139500e+00	1.031297e-05
-8.139000e+00	1.031401e-05
-8.138500e+00	1.031505e-05
-8.138000e+00	1.031610e-05
-8.137500e+00	1.031714e-05
-8.137000e+00	1.031819e-05
-8.136500e+00	1.031923e-05
-8.136000e+00	1.032027e-05
-8.135500e+00	1.032132e-05
-8.135000e+00	1.032236e-05
-8.134500e+00	1.032341e-05
-8.134000e+00	1.032445e-05
-8.133500e+00	1.032550e-05
-8.133000e+00	1.032654e-05
-8.132500e+00	1.032759e-05
-8.132000e+00	1.032863e-05
-8.131500e+00	1.032968e-05
-8.131000e+00	1.033073e-05
-8.130500e+00	1.033177e-05
-8.130000e+00	1.033282e-05
-8.129500e+00	1.033387e-05
-8.129000e+00	1.033491e-05
-8.128500e+00	1.033596e-05
-8.128000e+00	1.033701e-05
-8.127500e+00	1.033805e-05
-8.127000e+00	1.033910e-05
-8.126500e+00	1.034015e-05
-8.126000e+00	1.034120e-05
-8.125500e+00	1.034224e-05
-8.125000e+00	1.034329e-05
-8.124500e+00	1.034434e-05
-8.124000e+00	1.034539e-05
-8.123500e+00	1.034644e-05
-8.123000e+00	1.034749e-05
-8.122500e+00	1.034853e-05
-8.122000e+00	1.034958e-05
-8.121500e+00	1.035063e-05
-8.121000e+00	1.035168e-05
-8.120500e+00	1.035273e-05
-8.120000e+00	1.035378e-05
-8.119500e+00	1.035483e-05
-8.119000e+00	1.035588e-05
-8.118500e+00	1.035693e-05
-8.118000e+00	1.035798e-05
-8.117500e+00	1.035903e-05
-8.117000e+00	1.036008e-05
-8.116500e+00	1.036113e-05
-8.116000e+00	1.036219e-05
-8.115500e+00	1.036324e-05
-8.115000e+00	1.036429e-05
-8.114500e+00	1.036534e-05
-8.114000e+00	1.036639e-05
-8.113500e+00	1.036744e-05
-8.113000e+00	1.036850e-05
-8.112500e+00	1.036955e-05
-8.112000e+00	1.037060e-05
-8.111500e+00	1.037165e-05
-8.111000e+00	1.037271e-05
-8.110500e+00	1.037376e-05
-8.110000e+00	1.037481e-05
-8.109500e+00	1.037587e-05
-8.109000e+00	1.037692e-05
-8.108500e+00	1.037797e-05
-8.108000e+00	1.037903e-05
-8.107500e+00	1.038008e-05
-8.107000e+00	1.038113e-05
-8.106500e+00	1.038219e-05
-8.106000e+00	1.038324e-05
-8.105500e+00	1.038430e-05
-8.105000e+00	1.038535e-05
-8.104500e+00	1.038641e-05
-8.104000e+00	1.038746e-05
-8.103500e+00	1.038852e-05
-8.103000e+00	1.038957e-05
-8.102500e+00	1.039063e-05
-8.102000e+00	1.039169e-05
-8.101500e+00	1.039274e-05
-8.101000e+00	1.039380e-05
-8.100500e+00	1.039485e-05
-8.100000e+00	1.039591e-05
-8.099500e+00	1.039697e-05
-8.099000e+00	1.039802e-05
-8.098500e+00	1.039908e-05
-8.098000e+00	1.040014e-05
-8.097500e+00	1.040120e-05
-8.097000e+00	1.040225e-05
-8.096500e+00	1.040331e-05
-8.096000e+00	1.040437e-05
-8.095500e+00	1.040543e-05
-8.095000e+00	1.040649e-05
-8.094500e+00	1.040754e-05
-8.094000e+00	1.040860e-05
-8.093500e+00	1.040966e-05
-8.093000e+00	1.041072e-05
-8.092500e+00	1.041178e-05
-8.092000e+00	1.041284e-05
-8.091500e+00	1.041390e-05
-8.091000e+00	1.041496e-05
-8.090500e+00	1.041602e-05
-8.090000e+00	1.041708e-05
-8.089500e+00	1.041814e-05
-8.089000e+00	1.041920e-05
-8.088500e+00	1.042026e-05
-8.088000e+00	1.042132e-05
-8.087500e+00	1.042238e-05
-8.087000e+00	1.042344e-05
-8.086500e+00	1.042450e-05
-8.086000e+00	1.042556e-05
-8.085500e+00	1.042663e-05
-8.085000e+00	1.042769e-05
-8.084500e+00	1.042875e-05
-8.084000e+00	1.042981e-05
-8.083500e+00	1.043087e-05
-8.083000e+00	1.043194e-05
-8.082500e+00	1.043300e-05
-8.082000e+00	1.043406e-05
-8.081500e+00	1.043512e-05
-8.081000e+00	1.043619e-05
-8.080500e+00	1.043725e-05
-8.080000e+00	1.043831e-05
-8.079500e+00	1.043938e-05
-8.079000e+00	1.044044e-05
-8.078500e+00	1.044151e-05
-8.078000e+00	1.044257e-05
-8.077500e+00	1.044363e-05
-8.077000e+00	1.044470e-05
-8.076500e+00	1.044576e-05
-8.076000e+00	1.044683e-05
-8.075500e+00	1.044789e-05
-8.075000e+00	1.044896e-05
-8.074500e+00	1.045002e-05
-8.074000e+00	1.045109e-05
-8.073500e+00	1.045215e-05
-8.073000e+00	1.045322e-05
-8.072500e+00	1.045429e-05
-8.072000e+00	1.045535e-05
-8.071500e+00	1.045642e-05
-8.071000e+00	1.045749e-05
-8.070500e+00	1.045855e-05
-8.070000e+00	1.045962e-05
-8.069500e+00	1.046069e-05
-8.069000e+00	1.046175e-05
-8.068500e+00	1.046282e-05
-8.068000e+00	1.046389e-05
-8.067500e+00	1.046496e-05
-8.067000e+00	1.046602e-05
-8.066500e+00	1.046709e-05
-8.066000e+00	1.046816e-05
-8.065500e+00	1.046923e-05
-8.065000e+00	1.047030e-05
-8.064500e+00	1.047137e-05
-8.064000e+00	1.047244e-05
-8.063500e+00	1.047351e-05
-8.063000e+00	1.047457e-05
-8.062500e+00	1.047564e-05
-8.062000e+00	1.047671e-05
-8.061500e+00	1.047778e-05
-8.061000e+00	1.047885e-05
-8.060500e+00	1.047992e-05
-8.060000e+00	1.048099e-05
-8.059500e+00	1.048207e-05
-8.059000e+00	1.048314e-05
-8.058500e+00	1.048421e-05
-8.058000e+00	1.048528e-05
-8.057500e+00	1.048635e-05
-8.057000e+00	1.048742e-05
-8.056500e+00	1.048849e-05
-8.056000e+00	1.048956e-05
-8.055500e+00	1.049064e-05
-8.055000e+00	1.049171e-05
-8.054500e+00	1.049278e-05
-8.054000e+00	1.049385e-05
-8.053500e+00	1.049493e-05
-8.053000e+00	1.049600e-05
-8.052500e+00	1.049707e-05
-8.052000e+00	1.049815e-05
-8.051500e+00	1.049922e-05
-8.051000e+00	1.050029e-05
-8.050500e+00	1.050137e-05
-8.050000e+00	1.050244e-05
-8.049500e+00	1.050351e-05
-8.049000e+00	1.050459e-05
-8.048500e+00	1.050566e-05
-8.048000e+00	1.050674e-05
-8.047500e+00	1.050781e-05
-8.047000e+00	1.050889e-05
-8.046500e+00	1.050996e-05
-8.046000e+00	1.051104e-05
-8.045500e+00	1.051211e-05
-8.045000e+00	1.051319e-05
-8.044500e+00	1.051426e-05
-8.044000e+00	1.051534e-05
-8.043500e+00	1.051642e-05
-8.043000e+00	1.051749e-05
-8.042500e+00	1.051857e-05
-8.042000e+00	1.051965e-05
-8.041500e+00	1.052072e-05
-8.041000e+00	1.052180e-05
-8.040500e+00	1.052288e-05
-8.040000e+00	1.052395e-05
-8.039500e+00	1.052503e-05
-8.039000e+00	1.052611e-05
-8.038500e+00	1.052719e-05
-8.038000e+00	1.052827e-05
-8.037500e+00	1.052934e-05
-8.037000e+00	1.053042e-05
-8.036500e+00	1.053150e-05
-8.036000e+00	1.053258e-05
-8.035500e+00	1.053366e-05
-8.035000e+00	1.053474e-05
-8.034500e+00	1.053582e-05
-8.034000e+00	1.053690e-05
-8.033500e+00	1.053798e-05
-8.033000e+00	1.053906e-05
-8.032500e+00	1.054014e-05
-8.032000e+00	1.054122e-05
-8.031500e+00	1.054230e-05
-8.031000e+00	1.054338e-05
-8.030500e+00	1.054446e-05
-8.030000e+00	1.054554e-05
-8.029500e+00	1.054662e-05
-8.029000e+00	1.054770e-05
-8.028500e+00	1.054878e-05
-8.028000e+00	1.054987e-05
-8.027500e+00	1.055095e-05
-8.027000e+00	1.055203e-05
-8.026500e+00	1.055311e-05
-8.026000e+00	1.055419e-05
-8.025500e+00	1.055528e-05
-8.025000e+00	1.055636e-05
-8.024500e+00	1.055744e-05
-8.024000e+00	1.055853e-05
-8.023500e+00	1.055961e-05
-8.023000e+00	1.056069e-05
-8.022500e+00	1.056178e-05
-8.022000e+00	1.056286e-05
-8.021500e+00	1.056394e-05
-8.021000e+00	1.056503e-05
-8.020500e+00	1.056611e-05
-8.020000e+00	1.056720e-05
-8.019500e+00	1.056828e-05
-8.019000e+00	1.056937e-05
-8.018500e+00	1.057045e-05
-8.018000e+00	1.057154e-05
-8.017500e+00	1.057262e-05
-8.017000e+00	1.057371e-05
-8.016500e+00	1.057479e-05
-8.016000e+00	1.057588e-05
-8.015500e+00	1.057697e-05
-8.015000e+00	1.057805e-05
-8.014500e+00	1.057914e-05
-8.014000e+00	1.058023e-05
-8.013500e+00	1.058131e-05
-8.013000e+00	1.058240e-05
-8.012500e+00	1.058349e-05
-8.012000e+00	1.058457e-05
-8.011500e+00	1.058566e-05
-8.011000e+00	1.058675e-05
-8.010500e+00	1.058784e-05
-8.010000e+00	1.058892e-05
-8.009500e+00	1.059001e-05
-8.009000e+00	1.059110e-05
-8.008500e+00	1.059219e-05
-8.008000e+00	1.059328e-05
-8.007500e+00	1.059437e-05
-8.007000e+00	1.059546e-05
-8.006500e+00	1.059655e-05
-8.006000e+00	1.059764e-05
-8.005500e+00	1.059873e-05
-8.005000e+00	1.059982e-05
-8.004500e+00	1.060091e-05
-8.004000e+00	1.060200e-05
-8.003500e+00	1.060309e-05
-8.003000e+00	1.060418e-05
-8.002500e+00	1.060527e-05
-8.002000e+00	1.060636e-05
-8.001500e+00	1.060745e-05
-8.001000e+00	1.060854e-05
-8.000500e+00	1.060963e-05
-8.000000e+00	1.061072e-05
-7.999500e+00	1.061182e-05
-7.999000e+00	1.061291e-05
-7.998500e+00	1.061400e-05
-7.998000e+00	1.061509e-05
-7.997500e+00	1.061619e-05
-7.997000e+00	1.061728e-05
-7.996500e+00	1.061837e-05
-7.996000e+00	1.061946e-05
-7.995500e+00	1.062056e-05
-7.995000e+00	1.062165e-05
-7.994500e+00	1.062274e-05
-7.994000e+00	1.062384e-05
-7.993500e+00	1.062493e-05
-7.993000e+00	1.062603e-05
-7.992500e+00	1.062712e-05
-7.992000e+00	1.062822e-05
-7.991500e+00	1.062931e-05
-7.991000e+00	1.063041e-05
-7.990500e+00	1.063150e-05
-7.990000e+00	1.063260e-05
-7.989500e+00	1.063369e-05
-7.989000e+00	1.063479e-05
-7.988500e+00	1.063588e-05
-7.988000e+00	1.063698e-05
-7.987500e+00	1.063807e-05
-7.987000e+00	1.063917e-05
-7.986500e+00	1.064027e-05
-7.986000e+00	1.064136e-05
-7.985500e+00	1.064246e-05
-7.985000e+00	1.064356e-05
-7.984500e+00	1.064466e-05
-7.984000e+00	1.064575e-05
-7.983500e+00	1.064685e-05
-7.983000e+00	1.064795e-05
-7.982500e+00	1.064905e-05
-7.982000e+00	1.065014e-05
-7.981500e+00	1.065124e-05
-7.981000e+00	1.065234e-05
-7.980500e+00	1.065344e-05
-7.980000e+00	1.065454e-05
-7.979500e+00	1.065564e-05
-7.979000e+00	1.065674e-05
-7.978500e+00	1.065784e-05
-7.978000e+00	1.065894e-05
-7.977500e+00	1.066004e-05
-7.977000e+00	1.066114e-05
-7.976500e+00	1.066224e-05
-7.976000e+00	1.066334e-05
-7.975500e+00	1.066444e-05
-7.975000e+00	1.066554e-05
-7.974500e+00	1.066664e-05
-7.974000e+00	1.066774e-05
-7.973500e+00	1.066884e-05
-7.973000e+00	1.066994e-05
-7.972500e+00	1.067104e-05
-7.972000e+00	1.067215e-05
-7.971500e+00	1.067325e-05
-7.971000e+00	1.067435e-05
-7.970500e+00	1.067545e-05
-7.970000e+00	1.067655e-05
-7.969500e+00	1.067766e-05
-7.969000e+00	1.067876e-05
-7.968500e+00	1.067986e-05
-7.968000e+00	1.068097e-05
-7.967500e+00	1.068207e-05
-7.967000e+00	1.068317e-05
-7.966500e+00	1.068428e-05
-7.966000e+00	1.068538e-05
-7.965500e+00	1.068649e-05
-7.965000e+00	1.068759e-05
-7.964500e+00	1.068869e-05
-7.964000e+00	1.068980e-05
-7.963500e+00	1.069090e-05
-7.963000e+00	1.069201e-05
-7.962500e+00	1.069311e-05
-7.962000e+00	1.069422e-05
-7.961500e+00	1.069533e-05
-7.961000e+00	1.069643e-05
-7.960500e+00	1.069754e-05
-7.960000e+00	1.069864e-05
-7.959500e+00	1.069975e-05
-7.959000e+00	1.070086e-05
-7.958500e+00	1.070196e-05
-7.958000e+00	1.070307e-05
-7.957500e+00	1.070418e-05
-7.957000e+00	1.070528e-05
-7.956500e+00	1.070639e-05
-7.956000e+00	1.070750e-05
-7.955500e+00	1.070861e-05
-7.955000e+00	1.070971e-05
-7.954500e+00	1.071082e-05
-7.954000e+00	1.071193e-05
-7.953500e+00	1.071304e-05
-7.953000e+00	1.071415e-05
-7.952500e+00	1.071526e-05
-7.952000e+00	1.071637e-05
-7.951500e+00	1.071748e-05
-7.951000e+00	1.071859e-05
-7.950500e+00	1.071970e-05
-7.950000e+00	1.072080e-05
-7.949500e+00	1.072191e-05
-7.949000e+00	1.072303e-05
-7.948500e+00	1.072414e-05
-7.948000e+00	1.072525e-05
-7.947500e+00	1.072636e-05
-7.947000e+00	1.072747e-05
-7.946500e+00	1.072858e-05
-7.946000e+00	1.072969e-05
-7.945500e+00	1.073080e-05
-7.945000e+00	1.073191e-05
-7.944500e+00	1.073303e-05
-7.944000e+00	1.073414e-05
-7.943500e+00	1.073525e-05
-7.943000e+00	1.073636e-05
-7.942500e+00	1.073747e-05
-7.942000e+00	1.073859e-05
-7.941500e+00	1.073970e-05
-7.941000e+00	1.074081e-05
-7.940500e+00	1.074193e-05
-7.940000e+00	1.074304e-05
-7.939500e+00	1.074415e-05
-7.939000e+00	1.074527e-05
-7.938500e+00	1.074638e-05
-7.938000e+00	1.074750e-05
-7.937500e+00	1.074861e-05
-7.937000e+00	1.074973e-05
-7.936500e+00	1.075084e-05
-7.936000e+00	1.075196e-05
-7.935500e+00	1.075307e-05
-7.935000e+00	1.075419e-05
-7.934500e+00	1.075530e-05
-7.934000e+00	1.075642e-05
-7.933500e+00	1.075753e-05
-7.933000e+00	1.075865e-05
-7.932500e+00	1.075977e-05
-7.932000e+00	1.076088e-05
-7.931500e+00	1.076200e-05
-7.931000e+00	1.076312e-05
-7.930500e+00	1.076423e-05
-7.930000e+00	1.076535e-05
-7.929500e+00	1.076647e-05
-7.929000e+00	1.076758e-05
-7.928500e+00	1.076870e-05
-7.928000e+00	1.076982e-05
-7.927500e+00	1.077094e-05
-7.927000e+00	1.077206e-05
-7.926500e+00	1.077318e-05
-7.926000e+00	1.077429e-05
-7.925500e+00	1.077541e-05
-7.925000e+00	1.077653e-05
-7.924500e+00	1.077765e-05
-7.924000e+00	1.077877e-05
-7.923500e+00	1.077989e-05
-7.923000e+00	1.078101e-05
-7.922500e+00	1.078213e-05
-7.922000e+00	1.078325e-05
-7.921500e+00	1.078437e-05
-7.921000e+00	1.078549e-05
-7.920500e+00	1.078661e-05
-7.920000e+00	1.078773e-05
-7.919500e+00	1.078885e-05
-7.919000e+00	1.078998e-05
-7.918500e+00	1.079110e-05
-7.918000e+00	1.079222e-05
-7.917500e+00	1.079334e-05
-7.917000e+00	1.079446e-05
-7.916500e+00	1.079558e-05
-7.916000e+00	1.079671e-05
-7.915500e+00	1.079783e-05
-7.915000e+00	1.079895e-05
-7.914500e+00	1.080008e-05
-7.914000e+00	1.080120e-05
-7.913500e+00	1.080232e-05
-7.913000e+00	1.080345e-05
-7.912500e+00	1.080457e-05
-7.912000e+00	1.080569e-05
-7.911500e+00	1.080682e-05
-7.911000e+00	1.080794e-05
-7.910500e+00	1.080907e-05
-7.910000e+00	1.081019e-05
-7.909500e+00	1.081132e-05
-7.909000e+00	1.081244e-05
-7.908500e+00	1.081357e-05
-7.908000e+00	1.081469e-05
-7.907500e+00	1.081582e-05
-7.907000e+00	1.081694e-05
-7.906500e+00	1.081807e-05
-7.906000e+00	1.081919e-05
-7.905500e+00	1.082032e-05
-7.905000e+00	1.082145e-05
-7.904500e+00	1.082257e-05
-7.904000e+00	1.082370e-05
-7.903500e+00	1.082483e-05
-7.903000e+00	1.082596e-05
-7.902500e+00	1.082708e-05
-7.902000e+00	1.082821e-05
-7.901500e+00	1.082934e-05
-7.901000e+00	1.083047e-05
-7.900500e+00	1.083160e-05
-7.900000e+00	1.083272e-05
-7.899500e+00	1.083385e-05
-7.899000e+00	1.083498e-05
-7.898500e+00	1.083611e-05
-7.898000e+00	1.083724e-05
-7.897500e+00	1.083837e-05
-7.897000e+00	1.083950e-05
-7.896500e+00	1.084063e-05
-7.896000e+00	1.084176e-05
-7.895500e+00	1.084289e-05
-7.895000e+00	1.084402e-05
-7.894500e+00	1.084515e-05
-7.894000e+00	1.084628e-05
-7.893500e+00	1.084741e-05
-7.893000e+00	1.084854e-05
-7.892500e+00	1.084967e-05
-7.892000e+00	1.085080e-05
-7.891500e+00	1.085194e-05
-7.891000e+00	1.085307e-05
-7.890500e+00	1.085420e-05
-7.890000e+00	1.085533e-05
-7.889500e+00	1.085646e-05
-7.889000e+00	1.085760e-05
-7.888500e+00	1.085873e-05
-7.888000e+00	1.085986e-05
-7.887500e+00	1.086100e-05
-7.887000e+00	1.086213e-05
-7.886500e+00	1.086326e-05
-7.886000e+00	1.086440e-05
-7.885500e+00	1.086553e-05
-7.885000e+00	1.086666e-05
-7.884500e+00	1.086780e-05
-7.884000e+00	1.086893e-05
-7.883500e+00	1.087007e-05
-7.883000e+00	1.087120e-05
-7.882500e+00	1.087234e-05
-7.882000e+00	1.087347e-05
-7.881500e+00	1.087461e-05
-7.881000e+00	1.087574e-05
-7.880500e+00	1.087688e-05
-7.880000e+00	1.087802e-05
-7.879500e+00	1.087915e-05
-7.879000e+00	1.088029e-05
-7.878500e+00	1.088142e-05
-7.878000e+00	1.088256e-05
-7.877500e+00	1.088370e-05
-7.877000e+00	1.088484e-05
-7.876500e+00	1.088597e-05
-7.876000e+00	1.088711e-05
-7.875500e+00	1.088825e-05
-7.875000e+00	1.088939e-05
-7.874500e+00	1.089052e-05
-7.874000e+00	1.089166e-05
-7.873500e+00	1.089280e-05
-7.873000e+00	1.089394e-05
-7.872500e+00	1.089508e-05
-7.872000e+00	1.089622e-05
-7.871500e+00	1.089736e-05
-7.871000e+00	1.089850e-05
-7.870500e+00	1.089964e-05
-7.870000e+00	1.090077e-05
-7.869500e+00	1.090191e-05
-7.869000e+00	1.090306e-05
-7.868500e+00	1.090420e-05
-7.868000e+00	1.090534e-05
-7.867500e+00	1.090648e-05
-7.867000e+00	1.090762e-05
-7.866500e+00	1.090876e-05
-7.866000e+00	1.090990e-05
-7.865500e+00	1.091104e-05
-7.865000e+00	1.091218e-05
-7.864500e+00	1.091333e-05
-7.864000e+00	1.091447e-05
-7.863500e+00	1.091561e-05
-7.863000e+00	1.091675e-05
-7.862500e+00	1.091789e-05
-7.862000e+00	1.091904e-05
-7.861500e+00	1.092018e-05
-7.861000e+00	1.092132e-05
-7.860500e+00	1.092247e-05
-7.860000e+00	1.092361e-05
-7.859500e+00	1.092475e-05
-7.859000e+00	1.092590e-05
-7.858500e+00	1.092704e-05
-7.858000e+00	1.092819e-05
-7.857500e+00	1.092933e-05
-7.857000e+00	1.093048e-05
-7.856500e+00	1.093162e-05
-7.856000e+00	1.093277e-05
-7.855500e+00	1.093391e-05
-7.855000e+00	1.093506e-05
-7.854500e+00	1.093620e-05
-7.854000e+00	1.093735e-05
-7.853500e+00	1.093850e-05
-7.853000e+00	1.093964e-05
-7.852500e+00	1.094079e-05
-7.852000e+00	1.094193e-05
-7.851500e+00	1.094308e-05
-7.851000e+00	1.094423e-05
-7.850500e+00	1.094538e-05
-7.850000e+00	1.094652e-05
-7.849500e+00	1.094767e-05
-7.849000e+00	1.094882e-05
-7.848500e+00	1.094997e-05
-7.848000e+00	1.095112e-05
-7.847500e+00	1.095226e-05
-7.847000e+00	1.095341e-05
-7.846500e+00	1.095456e-05
-7.846000e+00	1.095571e-05
-7.845500e+00	1.095686e-05
-7.845000e+00	1.095801e-05
-7.844500e+00	1.095916e-05
-7.844000e+00	1.096031e-05
-7.843500e+00	1.096146e-05
-7.843000e+00	1.096261e-05
-7.842500e+00	1.096376e-05
-7.842000e+00	1.096491e-05
-7.841500e+00	1.096606e-05
-7.841000e+00	1.096721e-05
-7.840500e+00	1.096836e-05
-7.840000e+00	1.096951e-05
-7.839500e+00	1.097066e-05
-7.839000e+00	1.097182e-05
-7.838500e+00	1.097297e-05
-7.838000e+00	1.097412e-05
-7.837500e+00	1.097527e-05
-7.837000e+00	1.097642e-05
-7.836500e+00	1.097758e-05
-7.836000e+00	1.097873e-05
-7.835500e+00	1.097988e-05
-7.835000e+00	1.098104e-05
-7.834500e+00	1.098219e-05
-7.834000e+00	1.098334e-05
-7.833500e+00	1.098450e-05
-7.833000e+00	1.098565e-05
-7.832500e+00	1.098681e-05
-7.832000e+00	1.098796e-05
-7.831500e+00	1.098912e-05
-7.831000e+00	1.099027e-05
-7.830500e+00	1.099142e-05
-7.830000e+00	1.099258e-05
-7.829500e+00	1.099374e-05
-7.829000e+00	1.099489e-05
-7.828500e+00	1.099605e-05
-7.828000e+00	1.099720e-05
-7.827500e+00	1.099836e-05
-7.827000e+00	1.099952e-05
-7.826500e+00	1.100067e-05
-7.826000e+00	1.100183e-05
-7.825500e+00	1.100299e-05
-7.825000e+00	1.100414e-05
-7.824500e+00	1.100530e-05
-7.824000e+00	1.100646e-05
-7.823500e+00	1.100762e-05
-7.823000e+00	1.100877e-05
-7.822500e+00	1.100993e-05
-7.822000e+00	1.101109e-05
-7.821500e+00	1.101225e-05
-7.821000e+00	1.101341e-05
-7.820500e+00	1.101457e-05
-7.820000e+00	1.101572e-05
-7.819500e+00	1.101688e-05
-7.819000e+00	1.101804e-05
-7.818500e+00	1.101920e-05
-7.818000e+00	1.102036e-05
-7.817500e+00	1.102152e-05
-7.817000e+00	1.102268e-05
-7.816500e+00	1.102384e-05
-7.816000e+00	1.102500e-05
-7.815500e+00	1.102617e-05
-7.815000e+00	1.102733e-05
-7.814500e+00	1.102849e-05
-7.814000e+00	1.102965e-05
-7.813500e+00	1.103081e-05
-7.813000e+00	1.103197e-05
-7.812500e+00	1.103313e-05
-7.812000e+00	1.103430e-05
-7.811500e+00	1.103546e-05
-7.811000e+00	1.103662e-05
-7.810500e+00	1.103778e-05
-7.810000e+00	1.103895e-05
-7.809500e+00	1.104011e-05
-7.809000e+00	1.104127e-05
-7.808500e+00	1.104244e-05
-7.808000e+00	1.104360e-05
-7.807500e+00	1.104477e-05
-7.807000e+00	1.104593e-05
-7.806500e+00	1.104709e-05
-7.806000e+00	1.104826e-05
-7.805500e+00	1.104942e-05
-7.805000e+00	1.105059e-05
-7.804500e+00	1.105175e-05
-7.804000e+00	1.105292e-05
-7.803500e+00	1.105408e-05
-7.803000e+00	1.105525e-05
-7.802500e+00	1.105642e-05
-7.802000e+00	1.105758e-05
-7.801500e+00	1.105875e-05
-7.801000e+00	1.105992e-05
-7.800500e+00	1.106108e-05
-7.800000e+00	1.106225e-05
-7.799500e+00	1.106342e-05
-7.799000e+00	1.106458e-05
-7.798500e+00	1.106575e-05
-7.798000e+00	1.106692e-05
-7.797500e+00	1.106809e-05
-7.797000e+00	1.106925e-05
-7.796500e+00	1.107042e-05
-7.796000e+00	1.107159e-05
-7.795500e+00	1.107276e-05
-7.795000e+00	1.107393e-05
-7.794500e+00	1.107510e-05
-7.794000e+00	1.107627e-05
-7.793500e+00	1.107744e-05
-7.793000e+00	1.107861e-05
-7.792500e+00	1.107978e-05
-7.792000e+00	1.108095e-05
-7.791500e+00	1.108212e-05
-7.791000e+00	1.108329e-05
-7.790500e+00	1.108446e-05
-7.790000e+00	1.108563e-05
-7.789500e+00	1.108680e-05
-7.789000e+00	1.108797e-05
-7.788500e+00	1.108914e-05
-7.788000e+00	1.109031e-05
-7.787500e+00	1.109149e-05
-7.787000e+00	1.109266e-05
-7.786500e+00	1.109383e-05
-7.786000e+00	1.109500e-05
-7.785500e+00	1.109618e-05
-7.785000e+00	1.109735e-05
-7.784500e+00	1.109852e-05
-7.784000e+00	1.109970e-05
-7.783500e+00	1.110087e-05
-7.783000e+00	1.110204e-05
-7.782500e+00	1.110322e-05
-7.782000e+00	1.110439e-05
-7.781500e+00	1.110556e-05
-7.781000e+00	1.110674e-05
