#omega	spectral weight
-9.589000e+00	6.425429e-06
-9.588500e+00	6.426149e-06
-9.588000e+00	6.426869e-06
-9.587500e+00	6.427589e-06
-9.587000e+00	6.428309e-06
-9.586500e+00	6.429029e-06
-9.586000e+00	6.429750e-06
-9.585500e+00	6.430470e-06
-9.585000e+00	6.431191e-06
-9.584500e+00	6.431911e-06
-9.584000e+00	6.432632e-06
-9.583500e+00	6.433353e-06
-9.583000e+00	6.434074e-06
-9.582500e+00	6.434796e-06
-9.582000e+00	6.435517e-06
-9.581500e+00	6.436239e-06
-9.581000e+00	6.436960e-06
-9.580500e+00	6.437682e-06
-9.580000e+00	6.438404e-06
-9.579500e+00	6.439126e-06
-9.579000e+00	6.439848e-06
-9.578500e+00	6.440570e-06
-9.578000e+00	6.441293e-06
-9.577500e+00	6.442015e-06
-9.577000e+00	6.442738e-06
-9.576500e+00	6.443461e-06
-9.576000e+00	6.444184e-06
-9.575500e+00	6.444907e-06
-9.575000e+00	6.445630e-06
-9.574500e+00	6.446353e-06
-9.574000e+00	6.447077e-06
-9.573500e+00	6.447800e-06
-9.573000e+00	6.448524e-06
-9.572500e+00	6.449248e-06
-9.572000e+00	6.449972e-06
-9.571500e+00	6.450696e-06
-9.571000e+00	6.451420e-06
-9.570500e+00	6.452144e-06
-9.570000e+00	6.452869e-06
-9.569500e+00	6.453593e-06
-9.569000e+00	6.454318e-06
-9.568500e+00	6.455043e-06
-9.568000e+00	6.455768e-06
-9.567500e+00	6.456493e-06
-9.567000e+00	6.457218e-06
-9.566500e+00	6.457943e-06
-9.566000e+00	6.458669e-06
-9.565500e+00	6.459395e-06
-9.565000e+00	6.460120e-06
-9.564500e+00	6.460846e-06
-9.564000e+00	6.461572e-06
-9.563500e+00	6.462298e-06
-9.563000e+00	6.463024e-06
-9.562500e+00	6.463751e-06
-9.562000e+00	6.464477e-06
-9.561500e+00	6.465204e-06
-9.561000e+00	6.465931e-06
-9.560500e+00	6.466658e-06
-9.560000e+00	6.467385e-06
-9.559500e+00	6.468112e-06
-9.559000e+00	6.468839e-06
-9.558500e+00	6.469566e-06
-9.558000e+00	6.470294e-06
-9.557500e+00	6.471022e-06
-9.557000e+00	6.471749e-06
-9.556500e+00	6.472477e-06
-9.556000e+00	6.473205e-06
-9.555500e+00	6.473934e-06
-9.555000e+00	6.474662e-06
-9.554500e+00	6.475390e-06
-9.554000e+00	6.476119e-06
-9.553500e+00	6.476848e-06
-9.553000e+00	6.477576e-06
-9.552500e+00	6.478305e-06
-9.552000e+00	6.479034e-06
-9.551500e+00	6.479764e-06
-9.551000e+00	6.480493e-06
-9.550500e+00	6.481222e-06
-9.550000e+00	6.481952e-06
-9.549500e+00	6.482682e-06
-9.549000e+00	6.483412e-06
-9.548500e+00	6.484142e-06
-9.548000e+00	6.484872e-06
-9.547500e+00	6.485602e-06
-9.547000e+00	6.486332e-06
-9.546500e+00	6.487063e-06
-9.546000e+00	6.487793e-06
-9.545500e+00	6.488524e-06
-9.545000e+00	6.489255e-06
-9.544500e+00	6.489986e-06
-9.544000e+00	6.490717e-06
-9.543500e+00	6.491448e-06
-9.543000e+00	6.492180e-06
-9.542500e+00	6.492911e-06
-9.542000e+00	6.493643e-06
-9.541500e+00	6.494375e-06
-9.541000e+00	6.495107e-06
-9.540500e+00	6.495839e-06
-9.540000e+00	6.496571e-06
-9.539500e+00	6.497303e-06
-9.539000e+00	6.498036e-06
-9.538500e+00	6.498768e-06
-9.538000e+00	6.499501e-06
-9.537500e+00	6.500234e-06
-9.537000e+00	6.500967e-06
-9.536500e+00	6.501700e-06
-9.536000e+00	6.502433e-06
-9.535500e+00	6.503166e-06
-9.535000e+00	6.503900e-06
-9.534500e+00	6.504634e-06
-9.534000e+00	6.505367e-06
-9.533500e+00	6.506101e-06
-9.533000e+00	6.506835e-06
-9.532500e+00	6.507569e-06
-9.532000e+00	6.508304e-06
-9.531500e+00	6.509038e-06
-9.531000e+00	6.509772e-06
-9.530500e+00	6.510507e-06
-9.530000e+00	6.511242e-06
-9.529500e+00	6.511977e-06
-9.529000e+00	6.512712e-06
-9.528500e+00	6.513447e-06
-9.528000e+00	6.514182e-06
-9.527500e+00	6.514918e-06
-9.527000e+00	6.515653e-06
-9.526500e+00	6.516389e-06
-9.526000e+00	6.517125e-06
-9.525500e+00	6.517861e-06
-9.525000e+00	6.518597e-06
-9.524500e+00	6.519333e-06
-9.524000e+00	6.520069e-06
-9.523500e+00	6.520806e-06
-9.523000e+00	6.521543e-06
-9.522500e+00	6.522279e-06
-9.522000e+00	6.523016e-06
-9.521500e+00	6.523753e-06
-9.521000e+00	6.524490e-06
-9.520500e+00	6.525228e-06
-9.520000e+00	6.525965e-06
-9.519500e+00	6.526703e-06
-9.519000e+00	6.527440e-06
-9.518500e+00	6.528178e-06
-9.518000e+00	6.528916e-06
-9.517500e+00	6.529654e-06
-9.517000e+00	6.530392e-06
-9.516500e+00	6.531130e-06
-9.516000e+00	6.531869e-06
-9.515500e+00	6.532607e-06
-9.515000e+00	6.533346e-06
-9.514500e+00	6.534085e-06
-9.514000e+00	6.534824e-06
-9.513500e+00	6.535563e-06
-9.513000e+00	6.536302e-06
-9.512500e+00	6.537042e-06
-9.512000e+00	6.537781e-06
-9.511500e+00	6.538521e-06
-9.511000e+00	6.539261e-06
-9.510500e+00	6.540000e-06
-9.510000e+00	6.540741e-06
-9.509500e+00	6.541481e-06
-9.509000e+00	6.542221e-06
-9.508500e+00	6.542961e-06
-9.508000e+00	6.543702e-06
-9.507500e+00	6.544443e-06
-9.507000e+00	6.545183e-06
-9.506500e+00	6.545924e-06
-9.506000e+00	6.546665e-06
-9.505500e+00	6.547407e-06
-9.505000e+00	6.548148e-06
-9.504500e+00	6.548890e-06
-9.504000e+00	6.549631e-06
-9.503500e+00	6.550373e-06
-9.503000e+00	6.551115e-06
-9.502500e+00	6.551857e-06
-9.502000e+00	6.552599e-06
-9.501500e+00	6.553341e-06
-9.501000e+00	6.554084e-06
-9.500500e+00	6.554826e-06
-9.500000e+00	6.555569e-06
-9.499500e+00	6.556312e-06
-9.499000e+00	6.557054e-06
-9.498500e+00	6.557798e-06
-9.498000e+00	6.558541e-06
-9.497500e+00	6.559284e-06
-9.497000e+00	6.560028e-06
-9.496500e+00	6.560771e-06
-9.496000e+00	6.561515e-06
-9.495500e+00	6.562259e-06
-9.495000e+00	6.563003e-06
-9.494500e+00	6.563747e-06
-9.494000e+00	6.564491e-06
-9.493500e+00	6.565235e-06
-9.493000e+00	6.565980e-06
-9.492500e+00	6.566725e-06
-9.492000e+00	6.567469e-06
-9.491500e+00	6.568214e-06
-9.491000e+00	6.568959e-06
-9.490500e+00	6.569705e-06
-9.490000e+00	6.570450e-06
-9.489500e+00	6.571195e-06
-9.489000e+00	6.571941e-06
-9.488500e+00	6.572687e-06
-9.488000e+00	6.573433e-06
-9.487500e+00	6.574178e-06
-9.487000e+00	6.574925e-06
-9.486500e+00	6.575671e-06
-9.486000e+00	6.576417e-06
-9.485500e+00	6.577164e-06
-9.485000e+00	6.577910e-06
-9.484500e+00	6.578657e-06
-9.484000e+00	6.579404e-06
-9.483500e+00	6.580151e-06
-9.483000e+00	6.580898e-06
-9.482500e+00	6.581646e-06
-9.482000e+00	6.582393e-06
-9.481500e+00	6.583141e-06
-9.481000e+00	6.583888e-06
-9.480500e+00	6.584636e-06
-9.480000e+00	6.585384e-06
-9.479500e+00	6.586132e-06
-9.479000e+00	6.586881e-06
-9.478500e+00	6.587629e-06
-9.478000e+00	6.588378e-06
-9.477500e+00	6.589126e-06
-9.477000e+00	6.589875e-06
-9.476500e+00	6.590624e-06
-9.476000e+00	6.591373e-06
-9.475500e+00	6.592122e-06
-9.475000e+00	6.592871e-06
-9.474500e+00	6.593621e-06
-9.474000e+00	6.594371e-06
-9.473500e+00	6.595120e-06
-9.473000e+00	6.595870e-06
-9.472500e+00	6.596620e-06
-9.472000e+00	6.597370e-06
-9.471500e+00	6.598121e-06
-9.471000e+00	6.598871e-06
-9.470500e+00	6.599621e-06
-9.470000e+00	6.600372e-06
-9.469500e+00	6.601123e-06
-9.469000e+00	6.601874e-06
-9.468500e+00	6.602625e-06
-9.468000e+00	6.603376e-06
-9.467500e+00	6.604127e-06
-9.467000e+00	6.604879e-06
-9.466500e+00	6.605631e-06
-9.466000e+00	6.606382e-06
-9.465500e+00	6.607134e-06
-9.465000e+00	6.607886e-06
-9.464500e+00	6.608638e-06
-9.464000e+00	6.609391e-06
-9.463500e+00	6.610143e-06
-9.463000e+00	6.610896e-06
-9.462500e+00	6.611648e-06
-9.462000e+00	6.612401e-06
-9.461500e+00	6.613154e-06
-9.461000e+00	6.613907e-06
-9.460500e+00	6.614660e-06
-9.460000e+00	6.615414e-06
-9.459500e+00	6.616167e-06
-9.459000e+00	6.616921e-06
-9.458500e+00	6.617675e-06
-9.458000e+00	6.618428e-06
-9.457500e+00	6.619183e-06
-9.457000e+00	6.619937e-06
-9.456500e+00	6.620691e-06
-9.456000e+00	6.621445e-06
-9.455500e+00	6.622200e-06
-9.455000e+00	6.622955e-06
-9.454500e+00	6.623710e-06
-9.454000e+00	6.624465e-06
-9.453500e+00	6.625220e-06
-9.453000e+00	6.625975e-06
-9.452500e+00	6.626730e-06
-9.452000e+00	6.627486e-06
-9.451500e+00	6.628241e-06
-9.451000e+00	6.628997e-06
-9.450500e+00	6.629753e-06
-9.450000e+00	6.630509e-06
-9.449500e+00	6.631265e-06
-9.449000e+00	6.632022e-06
-9.448500e+00	6.632778e-06
-9.448000e+00	6.633535e-06
-9.447500e+00	6.634292e-06
-9.447000e+00	6.635048e-06
-9.446500e+00	6.635806e-06
-9.446000e+00	6.636563e-06
-9.445500e+00	6.637320e-06
-9.445000e+00	6.638077e-06
-9.444500e+00	6.638835e-06
-9.444000e+00	6.639593e-06
-9.443500e+00	6.640350e-06
-9.443000e+00	6.641108e-06
-9.442500e+00	6.641867e-06
-9.442000e+00	6.642625e-06
-9.441500e+00	6.643383e-06
-9.441000e+00	6.644142e-06
-9.440500e+00	6.644900e-06
-9.440000e+00	6.645659e-06
-9.439500e+00	6.646418e-06
-9.439000e+00	6.647177e-06
-9.438500e+00	6.647936e-06
-9.438000e+00	6.648696e-06
-9.437500e+00	6.649455e-06
-9.437000e+00	6.650215e-06
-9.436500e+00	6.650974e-06
-9.436000e+00	6.651734e-06
-9.435500e+00	6.652494e-06
-9.435000e+00	6.653254e-06
-9.434500e+00	6.654015e-06
-9.434000e+00	6.654775e-06
-9.433500e+00	6.655536e-06
-9.433000e+00	6.656296e-06
-9.432500e+00	6.657057e-06
-9.432000e+00	6.657818e-06
-9.431500e+00	6.658579e-06
-9.431000e+00	6.659341e-06
-9.430500e+00	6.660102e-06
-9.430000e+00	6.660863e-06
-9.429500e+00	6.661625e-06
-9.429000e+00	6.662387e-06
-9.428500e+00	6.663149e-06
-9.428000e+00	6.663911e-06
-9.427500e+00	6.664673e-06
-9.427000e+00	6.665435e-06
-9.426500e+00	6.666198e-06
-9.426000e+00	6.666961e-06
-9.425500e+00	6.667723e-06
-9.425000e+00	6.668486e-06
-9.424500e+00	6.669249e-06
-9.424000e+00	6.670012e-06
-9.423500e+00	6.670776e-06
-9.423000e+00	6.671539e-06
-9.422500e+00	6.672303e-06
-9.422000e+00	6.673066e-06
-9.421500e+00	6.673830e-06
-9.421000e+00	6.674594e-06
-9.420500e+00	6.675358e-06
-9.420000e+00	6.676123e-06
-9.419500e+00	6.676887e-06
-9.419000e+00	6.677652e-06
-9.418500e+00	6.678416e-06
-9.418000e+00	6.679181e-06
-9.417500e+00	6.679946e-06
-9.417000e+00	6.680711e-06
-9.416500e+00	6.681476e-06
-9.416000e+00	6.682242e-06
-9.415500e+00	6.683007e-06
-9.415000e+00	6.683773e-06
-9.414500e+00	6.684539e-06
-9.414000e+00	6.685305e-06
-9.413500e+00	6.686071e-06
-9.413000e+00	6.686837e-06
-9.412500e+00	6.687603e-06
-9.412000e+00	6.688370e-06
-9.411500e+00	6.689136e-06
-9.411000e+00	6.689903e-06
-9.410500e+00	6.690670e-06
-9.410000e+00	6.691437e-06
-9.409500e+00	6.692204e-06
-9.409000e+00	6.692971e-06
-9.408500e+00	6.693739e-06
-9.408000e+00	6.694506e-06
-9.407500e+00	6.695274e-06
-9.407000e+00	6.696042e-06
-9.406500e+00	6.696810e-06
-9.406000e+00	6.697578e-06
-9.405500e+00	6.698346e-06
-9.405000e+00	6.699115e-06
-9.404500e+00	6.699883e-06
-9.404000e+00	6.700652e-06
-9.403500e+00	6.701421e-06
-9.403000e+00	6.702190e-06
-9.402500e+00	6.702959e-06
-9.402000e+00	6.703728e-06
-9.401500e+00	6.704497e-06
-9.401000e+00	6.705267e-06
-9.400500e+00	6.706037e-06
-9.400000e+00	6.706806e-06
-9.399500e+00	6.707576e-06
-9.399000e+00	6.708346e-06
-9.398500e+00	6.709117e-06
-9.398000e+00	6.709887e-06
-9.397500e+00	6.710658e-06
-9.397000e+00	6.711428e-06
-9.396500e+00	6.712199e-06
-9.396000e+00	6.712970e-06
-9.395500e+00	6.713741e-06
-9.395000e+00	6.714512e-06
-9.394500e+00	6.715283e-06
-9.394000e+00	6.716055e-06
-9.393500e+00	6.716827e-06
-9.393000e+00	6.717598e-06
-9.392500e+00	6.718370e-06
-9.392000e+00	6.719142e-06
-9.391500e+00	6.719914e-06
-9.391000e+00	6.720687e-06
-9.390500e+00	6.721459e-06
-9.390000e+00	6.722232e-06
-9.389500e+00	6.723004e-06
-9.389000e+00	6.723777e-06
-9.388500e+00	6.724550e-06
-9.388000e+00	6.725323e-06
-9.387500e+00	6.726097e-06
-9.387000e+00	6.726870e-06
-9.386500e+00	6.727644e-06
-9.386000e+00	6.728417e-06
-9.385500e+00	6.729191e-06
-9.385000e+00	6.729965e-06
-9.384500e+00	6.730739e-06
-9.384000e+00	6.731514e-06
-9.383500e+00	6.732288e-06
-9.383000e+00	6.733063e-06
-9.382500e+00	6.733837e-06
-9.382000e+00	6.734612e-06
-9.381500e+00	6.735387e-06
-9.381000e+00	6.736162e-06
-9.380500e+00	6.736937e-06
-9.380000e+00	6.737713e-06
-9.379500e+00	6.738488e-06
-9.379000e+00	6.739264e-06
-9.378500e+00	6.740040e-06
-9.378000e+00	6.740816e-06
-9.377500e+00	6.741592e-06
-9.377000e+00	6.742368e-06
-9.376500e+00	6.743144e-06
-9.376000e+00	6.743921e-06
-9.375500e+00	6.744698e-06
-9.375000e+00	6.745474e-06
-9.374500e+00	6.746251e-06
-9.374000e+00	6.747028e-06
-9.373500e+00	6.747806e-06
-9.373000e+00	6.748583e-06
-9.372500e+00	6.749361e-06
-9.372000e+00	6.750138e-06
-9.371500e+00	6.750916e-06
-9.371000e+00	6.751694e-06
-9.370500e+00	6.752472e-06
-9.370000e+00	6.753250e-06
-9.369500e+00	6.754028e-06
-9.369000e+00	6.754807e-06
-9.368500e+00	6.755586e-06
-9.368000e+00	6.756364e-06
-9.367500e+00	6.757143e-06
-9.367000e+00	6.757922e-06
-9.366500e+00	6.758701e-06
-9.366000e+00	6.759481e-06
-9.365500e+00	6.760260e-06
-9.365000e+00	6.761040e-06
-9.364500e+00	6.761820e-06
-9.364000e+00	6.762600e-06
-9.363500e+00	6.763380e-06
-9.363000e+00	6.764160e-06
-9.362500e+00	6.764940e-06
-9.362000e+00	6.765721e-06
-9.361500e+00	6.766501e-06
-9.361000e+00	6.767282e-06
-9.360500e+00	6.768063e-06
-9.360000e+00	6.768844e-06
-9.359500e+00	6.769625e-06
-9.359000e+00	6.770406e-06
-9.358500e+00	6.771188e-06
-9.358000e+00	6.771969e-06
-9.357500e+00	6.772751e-06
-9.357000e+00	6.773533e-06
-9.356500e+00	6.774315e-06
-9.356000e+00	6.775097e-06
-9.355500e+00	6.775880e-06
-9.355000e+00	6.776662e-06
-9.354500e+00	6.777445e-06
-9.354000e+00	6.778227e-06
-9.353500e+00	6.779010e-06
-9.353000e+00	6.779793e-06
-9.352500e+00	6.780576e-06
-9.352000e+00	6.781360e-06
-9.351500e+00	6.782143e-06
-9.351000e+00	6.782927e-06
-9.350500e+00	6.783711e-06
-9.350000e+00	6.784494e-06
-9.349500e+00	6.785278e-06
-9.349000e+00	6.786063e-06
-9.348500e+00	6.786847e-06
-9.348000e+00	6.787631e-06
-9.347500e+00	6.788416e-06
-9.347000e+00	6.789201e-06
-9.346500e+00	6.789986e-06
-9.346000e+00	6.790771e-06
-9.345500e+00	6.791556e-06
-9.345000e+00	6.792341e-06
-9.344500e+00	6.793126e-06
-9.344000e+00	6.793912e-06
-9.343500e+00	6.794698e-06
-9.343000e+00	6.795484e-06
-9.342500e+00	6.796270e-06
-9.342000e+00	6.797056e-06
-9.341500e+00	6.797842e-06
-9.341000e+00	6.798629e-06
-9.340500e+00	6.799415e-06
-9.340000e+00	6.800202e-06
-9.339500e+00	6.800989e-06
-9.339000e+00	6.801776e-06
-9.338500e+00	6.802563e-06
-9.338000e+00	6.803350e-06
-9.337500e+00	6.804138e-06
-9.337000e+00	6.804925e-06
-9.336500e+00	6.805713e-06
-9.336000e+00	6.806501e-06
-9.335500e+00	6.807289e-06
-9.335000e+00	6.808077e-06
-9.334500e+00	6.808865e-06
-9.334000e+00	6.809654e-06
-9.333500e+00	6.810443e-06
-9.333000e+00	6.811231e-06
-9.332500e+00	6.812020e-06
-9.332000e+00	6.812809e-06
-9.331500e+00	6.813598e-06
-9.331000e+00	6.814388e-06
-9.330500e+00	6.815177e-06
-9.330000e+00	6.815967e-06
-9.329500e+00	6.816757e-06
-9.329000e+00	6.817546e-06
-9.328500e+00	6.818336e-06
-9.328000e+00	6.819127e-06
-9.327500e+00	6.819917e-06
-9.327000e+00	6.820707e-06
-9.326500e+00	6.821498e-06
-9.326000e+00	6.822289e-06
-9.325500e+00	6.823080e-06
-9.325000e+00	6.823871e-06
-9.324500e+00	6.824662e-06
-9.324000e+00	6.825453e-06
-9.323500e+00	6.826245e-06
-9.323000e+00	6.827036e-06
-9.322500e+00	6.827828e-06
-9.322000e+00	6.828620e-06
-9.321500e+00	6.829412e-06
-9.321000e+00	6.830204e-06
-9.320500e+00	6.830997e-06
-9.320000e+00	6.831789e-06
-9.319500e+00	6.832582e-06
-9.319000e+00	6.833375e-06
-9.318500e+00	6.834168e-06
-9.318000e+00	6.834961e-06
-9.317500e+00	6.835754e-06
-9.317000e+00	6.836547e-06
-9.316500e+00	6.837341e-06
-9.316000e+00	6.838134e-06
-9.315500e+00	6.838928e-06
-9.315000e+00	6.839722e-06
-9.314500e+00	6.840516e-06
-9.314000e+00	6.841310e-06
-9.313500e+00	6.842105e-06
-9.313000e+00	6.842899e-06
-9.312500e+00	6.843694e-06
-9.312000e+00	6.844489e-06
-9.311500e+00	6.845284e-06
-9.311000e+00	6.846079e-06
-9.310500e+00	6.846874e-06
-9.310000e+00	6.847670e-06
-9.309500e+00	6.848465e-06
-9.309000e+00	6.849261e-06
-9.308500e+00	6.850057e-06
-9.308000e+00	6.850853e-06
-9.307500e+00	6.851649e-06
-9.307000e+00	6.852445e-06
-9.306500e+00	6.853241e-06
-9.306000e+00	6.854038e-06
-9.305500e+00	6.854835e-06
-9.305000e+00	6.855632e-06
-9.304500e+00	6.856429e-06
-9.304000e+00	6.857226e-06
-9.303500e+00	6.858023e-06
-9.303000e+00	6.858820e-06
-9.302500e+00	6.859618e-06
-9.302000e+00	6.860416e-06
-9.301500e+00	6.861214e-06
-9.301000e+00	6.862012e-06
-9.300500e+00	6.862810e-06
-9.300000e+00	6.863608e-06
-9.299500e+00	6.864407e-06
-9.299000e+00	6.865205e-06
-9.298500e+00	6.866004e-06
-9.298000e+00	6.866803e-06
-9.297500e+00	6.867602e-06
-9.297000e+00	6.868401e-06
-9.296500e+00	6.869200e-06
-9.296000e+00	6.870000e-06
-9.295500e+00	6.870800e-06
-9.295000e+00	6.871599e-06
-9.294500e+00	6.872399e-06
-9.294000e+00	6.873199e-06
-9.293500e+00	6.873999e-06
-9.293000e+00	6.874800e-06
-9.292500e+00	6.875600e-06
-9.292000e+00	6.876401e-06
-9.291500e+00	6.877202e-06
-9.291000e+00	6.878003e-06
-9.290500e+00	6.878804e-06
-9.290000e+00	6.879605e-06
-9.289500e+00	6.880407e-06
-9.289000e+00	6.881208e-06
-9.288500e+00	6.882010e-06
-9.288000e+00	6.882812e-06
-9.287500e+00	6.883614e-06
-9.287000e+00	6.884416e-06
-9.286500e+00	6.885218e-06
-9.286000e+00	6.886020e-06
-9.285500e+00	6.886823e-06
-9.285000e+00	6.887626e-06
-9.284500e+00	6.888429e-06
-9.284000e+00	6.889232e-06
-9.283500e+00	6.890035e-06
-9.283000e+00	6.890838e-06
-9.282500e+00	6.891641e-06
-9.282000e+00	6.892445e-06
-9.281500e+00	6.893249e-06
-9.281000e+00	6.894053e-06
-9.280500e+00	6.894857e-06
-9.280000e+00	6.895661e-06
-9.279500e+00	6.896465e-06
-9.279000e+00	6.897270e-06
-9.278500e+00	6.898074e-06
-9.278000e+00	6.898879e-06
-9.277500e+00	6.899684e-06
-9.277000e+00	6.900489e-06
-9.276500e+00	6.901294e-06
-9.276000e+00	6.902100e-06
-9.275500e+00	6.902905e-06
-9.275000e+00	6.903711e-06
-9.274500e+00	6.904517e-06
-9.274000e+00	6.905323e-06
-9.273500e+00	6.906129e-06
-9.273000e+00	6.906935e-06
-9.272500e+00	6.907741e-06
-9.272000e+00	6.908548e-06
-9.271500e+00	6.909355e-06
-9.271000e+00	6.910162e-06
-9.270500e+00	6.910969e-06
-9.270000e+00	6.911776e-06
-9.269500e+00	6.912583e-06
-9.269000e+00	6.913391e-06
-9.268500e+00	6.914198e-06
-9.268000e+00	6.915006e-06
-9.267500e+00	6.915814e-06
-9.267000e+00	6.916622e-06
-9.266500e+00	6.917430e-06
-9.266000e+00	6.918238e-06
-9.265500e+00	6.919047e-06
-9.265000e+00	6.919855e-06
-9.264500e+00	6.920664e-06
-9.264000e+00	6.921473e-06
-9.263500e+00	6.922282e-06
-9.263000e+00	6.923091e-06
-9.262500e+00	6.923901e-06
-9.262000e+00	6.924710e-06
-9.261500e+00	6.925520e-06
-9.261000e+00	6.926330e-06
-9.260500e+00	6.927140e-06
-9.260000e+00	6.927950e-06
-9.259500e+00	6.928760e-06
-9.259000e+00	6.929571e-06
-9.258500e+00	6.930381e-06
-9.258000e+00	6.931192e-06
-9.257500e+00	6.932003e-06
-9.257000e+00	6.932814e-06
-9.256500e+00	6.933625e-06
-9.256000e+00	6.934436e-06
-9.255500e+00	6.935248e-06
-9.255000e+00	6.936059e-06
-9.254500e+00	6.936871e-06
-9.254000e+00	6.937683e-06
-9.253500e+00	6.938495e-06
-9.253000e+00	6.939307e-06
-9.252500e+00	6.940120e-06
-9.252000e+00	6.940932e-06
-9.251500e+00	6.941745e-06
-9.251000e+00	6.942558e-06
-9.250500e+00	6.943371e-06
-9.250000e+00	6.944184e-06
-9.249500e+00	6.944997e-06
-9.249000e+00	6.945811e-06
-9.248500e+00	6.946624e-06
-9.248000e+00	6.947438e-06
-9.247500e+00	6.948252e-06
-9.247000e+00	6.949066e-06
-9.246500e+00	6.949880e-06
-9.246000e+00	6.950694e-06
-9.245500e+00	6.951509e-06
-9.245000e+00	6.952323e-06
-9.244500e+00	6.953138e-06
-9.244000e+00	6.953953e-06
-9.243500e+00	6.954768e-06
-9.243000e+00	6.955583e-06
-9.242500e+00	6.956399e-06
-9.242000e+00	6.957214e-06
-9.241500e+00	6.958030e-06
-9.241000e+00	6.958846e-06
-9.240500e+00	6.959662e-06
-9.240000e+00	6.960478e-06
-9.239500e+00	6.961294e-06
-9.239000e+00	6.962110e-06
-9.238500e+00	6.962927e-06
-9.238000e+00	6.963744e-06
-9.237500e+00	6.964561e-06
-9.237000e+00	6.965378e-06
-9.236500e+00	6.966195e-06
-9.236000e+00	6.967012e-06
-9.235500e+00	6.967830e-06
-9.235000e+00	6.968647e-06
-9.234500e+00	6.969465e-06
-9.234000e+00	6.970283e-06
-9.233500e+00	6.971101e-06
-9.233000e+00	6.971919e-06
-9.232500e+00	6.972738e-06
-9.232000e+00	6.973556e-06
-9.231500e+00	6.974375e-06
-9.231000e+00	6.975194e-06
-9.230500e+00	6.976013e-06
-9.230000e+00	6.976832e-06
-9.229500e+00	6.977651e-06
-9.229000e+00	6.978471e-06
-9.228500e+00	6.979290e-06
-9.228000e+00	6.980110e-06
-9.227500e+00	6.980930e-06
-9.227000e+00	6.981750e-06
-9.226500e+00	6.982570e-06
-9.226000e+00	6.983391e-06
-9.225500e+00	6.984211e-06
-9.225000e+00	6.985032e-06
-9.224500e+00	6.985852e-06
-9.224000e+00	6.986673e-06
-9.223500e+00	6.987495e-06
-9.223000e+00	6.988316e-06
-9.222500e+00	6.989137e-06
-9.222000e+00	6.989959e-06
-9.221500e+00	6.990781e-06
-9.221000e+00	6.991602e-06
-9.220500e+00	6.992424e-06
-9.220000e+00	6.993247e-06
-9.219500e+00	6.994069e-06
-9.219000e+00	6.994891e-06
-9.218500e+00	6.995714e-06
-9.218000e+00	6.996537e-06
-9.217500e+00	6.997360e-06
-9.217000e+00	6.998183e-06
-9.216500e+00	6.999006e-06
-9.216000e+00	6.999830e-06
-9.215500e+00	7.000653e-06
-9.215000e+00	7.001477e-06
-9.214500e+00	7.002301e-06
-9.214000e+00	7.003125e-06
-9.213500e+00	7.003949e-06
-9.213000e+00	7.004773e-06
-9.212500e+00	7.005598e-06
-9.212000e+00	7.006422e-06
-9.211500e+00	7.007247e-06
-9.211000e+00	7.008072e-06
-9.210500e+00	7.008897e-06
-9.210000e+00	7.009722e-06
-9.209500e+00	7.010548e-06
-9.209000e+00	7.011373e-06
-9.208500e+00	7.012199e-06
-9.208000e+00	7.013025e-06
-9.207500e+00	7.013851e-06
-9.207000e+00	7.014677e-06
-9.206500e+00	7.015503e-06
-9.206000e+00	7.016330e-06
-9.205500e+00	7.017156e-06
-9.205000e+00	7.017983e-06
-9.204500e+00	7.018810e-06
-9.204000e+00	7.019637e-06
-9.203500e+00	7.020464e-06
-9.203000e+00	7.021292e-06
-9.202500e+00	7.022119e-06
-9.202000e+00	7.022947e-06
-9.201500e+00	7.023775e-06
-9.201000e+00	7.024603e-06
-9.200500e+00	7.025431e-06
-9.200000e+00	7.026259e-06
-9.199500e+00	7.027088e-06
-9.199000e+00	7.027916e-06
-9.198500e+00	7.028745e-06
-9.198000e+00	7.029574e-06
-9.197500e+00	7.030403e-06
-9.197000e+00	7.031232e-06
-9.196500e+00	7.032062e-06
-9.196000e+00	7.032891e-06
-9.195500e+00	7.033721e-06
-9.195000e+00	7.034551e-06
-9.194500e+00	7.035381e-06
-9.194000e+00	7.036211e-06
-9.193500e+00	7.037041e-06
-9.193000e+00	7.037871e-06
-9.192500e+00	7.038702e-06
-9.192000e+00	7.039533e-06
-9.191500e+00	7.040364e-06
-9.191000e+00	7.041195e-06
-9.190500e+00	7.042026e-06
-9.190000e+00	7.042857e-06
-9.189500e+00	7.043689e-06
-9.189000e+00	7.044521e-06
-9.188500e+00	7.045353e-06
-9.188000e+00	7.046185e-06
-9.187500e+00	7.047017e-06
-9.187000e+00	7.047849e-06
-9.186500e+00	7.048681e-06
-9.186000e+00	7.049514e-06
-9.185500e+00	7.050347e-06
-9.185000e+00	7.051180e-06
-9.184500e+00	7.052013e-06
-9.184000e+00	7.052846e-06
-9.183500e+00	7.053680e-06
-9.183000e+00	7.054513e-06
-9.182500e+00	7.055347e-06
-9.182000e+00	7.056181e-06
-9.181500e+00	7.057015e-06
-9.181000e+00	7.057849e-06
-9.180500e+00	7.058683e-06
-9.180000e+00	7.059518e-06
-9.179500e+00	7.060352e-06
-9.179000e+00	7.061187e-06
-9.178500e+00	7.062022e-06
