#omega	spectral weight
-7.735500e+00	6.506291e-06
-7.735000e+00	6.507038e-06
-7.734500e+00	6.507785e-06
-7.734000e+00	6.508532e-06
-7.733500e+00	6.509280e-06
-7.733000e+00	6.510027e-06
-7.732500e+00	6.510774e-06
-7.732000e+00	6.511522e-06
-7.731500e+00	6.512270e-06
-7.731000e+00	6.513018e-06
-7.730500e+00	6.513766e-06
-7.730000e+00	6.514514e-06
-7.729500e+00	6.515262e-06
-7.729000e+00	6.516011e-06
-7.728500e+00	6.516760e-06
-7.728000e+00	6.517508e-06
-7.727500e+00	6.518257e-06
-7.727000e+00	6.519006e-06
-7.726500e+00	6.519755e-06
-7.726000e+00	6.520505e-06
-7.725500e+00	6.521254e-06
-7.725000e+00	6.522004e-06
-7.724500e+00	6.522753e-06
-7.724000e+00	6.523503e-06
-7.723500e+00	6.524253e-06
-7.723000e+00	6.525003e-06
-7.722500e+00	6.525754e-06
-7.722000e+00	6.526504e-06
-7.721500e+00	6.527255e-06
-7.721000e+00	6.528005e-06
-7.720500e+00	6.528756e-06
-7.720000e+00	6.529507e-06
-7.719500e+00	6.530258e-06
-7.719000e+00	6.531009e-06
-7.718500e+00	6.531761e-06
-7.718000e+00	6.532512e-06
-7.717500e+00	6.533264e-06
-7.717000e+00	6.534016e-06
-7.716500e+00	6.534768e-06
-7.716000e+00	6.535520e-06
-7.715500e+00	6.536272e-06
-7.715000e+00	6.537024e-06
-7.714500e+00	6.537777e-06
-7.714000e+00	6.538529e-06
-7.713500e+00	6.539282e-06
-7.713000e+00	6.540035e-06
-7.712500e+00	6.540788e-06
-7.712000e+00	6.541541e-06
-7.711500e+00	6.542294e-06
-7.711000e+00	6.543048e-06
-7.710500e+00	6.543801e-06
-7.710000e+00	6.544555e-06
-7.709500e+00	6.545309e-06
-7.709000e+00	6.546063e-06
-7.708500e+00	6.546817e-06
-7.708000e+00	6.547571e-06
-7.707500e+00	6.548326e-06
-7.707000e+00	6.549080e-06
-7.706500e+00	6.549835e-06
-7.706000e+00	6.550590e-06
-7.705500e+00	6.551345e-06
-7.705000e+00	6.552100e-06
-7.704500e+00	6.552855e-06
-7.704000e+00	6.553610e-06
-7.703500e+00	6.554366e-06
-7.703000e+00	6.555122e-06
-7.702500e+00	6.555877e-06
-7.702000e+00	6.556633e-06
-7.701500e+00	6.557389e-06
-7.701000e+00	6.558146e-06
-7.700500e+00	6.558902e-06
-7.700000e+00	6.559658e-06
-7.699500e+00	6.560415e-06
-7.699000e+00	6.561172e-06
-7.698500e+00	6.561929e-06
-7.698000e+00	6.562686e-06
-7.697500e+00	6.563443e-06
-7.697000e+00	6.564200e-06
-7.696500e+00	6.564958e-06
-7.696000e+00	6.565715e-06
-7.695500e+00	6.566473e-06
-7.695000e+00	6.567231e-06
-7.694500e+00	6.567989e-06
-7.694000e+00	6.568747e-06
-7.693500e+00	6.569505e-06
-7.693000e+00	6.570264e-06
-7.692500e+00	6.571022e-06
-7.692000e+00	6.571781e-06
-7.691500e+00	6.572540e-06
-7.691000e+00	6.573299e-06
-7.690500e+00	6.574058e-06
-7.690000e+00	6.574817e-06
-7.689500e+00	6.575577e-06
-7.689000e+00	6.576336e-06
-7.688500e+00	6.577096e-06
-7.688000e+00	6.577856e-06
-7.687500e+00	6.578616e-06
-7.687000e+00	6.579376e-06
-7.686500e+00	6.580136e-06
-7.686000e+00	6.580897e-06
-7.685500e+00	6.581657e-06
-7.685000e+00	6.582418e-06
-7.684500e+00	6.583179e-06
-7.684000e+00	6.583940e-06
-7.683500e+00	6.584701e-06
-7.683000e+00	6.585462e-06
-7.682500e+00	6.586223e-06
-7.682000e+00	6.586985e-06
-7.681500e+00	6.587746e-06
-7.681000e+00	6.588508e-06
-7.680500e+00	6.589270e-06
-7.680000e+00	6.590032e-06
-7.679500e+00	6.590794e-06
-7.679000e+00	6.591557e-06
-7.678500e+00	6.592319e-06
-7.678000e+00	6.593082e-06
-7.677500e+00	6.593845e-06
-7.677000e+00	6.594608e-06
-7.676500e+00	6.595371e-06
-7.676000e+00	6.596134e-06
-7.675500e+00	6.596897e-06
-7.675000e+00	6.597661e-06
-7.674500e+00	6.598424e-06
-7.674000e+00	6.599188e-06
-7.673500e+00	6.599952e-06
-7.673000e+00	6.600716e-06
-7.672500e+00	6.601480e-06
-7.672000e+00	6.602245e-06
-7.671500e+00	6.603009e-06
-7.671000e+00	6.603774e-06
-7.670500e+00	6.604538e-06
-7.670000e+00	6.605303e-06
-7.669500e+00	6.606068e-06
-7.669000e+00	6.606833e-06
-7.668500e+00	6.607599e-06
-7.668000e+00	6.608364e-06
-7.667500e+00	6.609130e-06
-7.667000e+00	6.609896e-06
-7.666500e+00	6.610661e-06
-7.666000e+00	6.611427e-06
-7.665500e+00	6.612194e-06
-7.665000e+00	6.612960e-06
-7.664500e+00	6.613726e-06
-7.664000e+00	6.614493e-06
-7.663500e+00	6.615260e-06
-7.663000e+00	6.616027e-06
-7.662500e+00	6.616794e-06
-7.662000e+00	6.617561e-06
-7.661500e+00	6.618328e-06
-7.661000e+00	6.619095e-06
-7.660500e+00	6.619863e-06
-7.660000e+00	6.620631e-06
-7.659500e+00	6.621399e-06
-7.659000e+00	6.622167e-06
-7.658500e+00	6.622935e-06
-7.658000e+00	6.623703e-06
-7.657500e+00	6.624471e-06
-7.657000e+00	6.625240e-06
-7.656500e+00	6.626009e-06
-7.656000e+00	6.626778e-06
-7.655500e+00	6.627547e-06
-7.655000e+00	6.628316e-06
-7.654500e+00	6.629085e-06
-7.654000e+00	6.629854e-06
-7.653500e+00	6.630624e-06
-7.653000e+00	6.631394e-06
-7.652500e+00	6.632164e-06
-7.652000e+00	6.632934e-06
-7.651500e+00	6.633704e-06
-7.651000e+00	6.634474e-06
-7.650500e+00	6.635244e-06
-7.650000e+00	6.636015e-06
-7.649500e+00	6.636786e-06
-7.649000e+00	6.637557e-06
-7.648500e+00	6.638328e-06
-7.648000e+00	6.639099e-06
-7.647500e+00	6.639870e-06
-7.647000e+00	6.640641e-06
-7.646500e+00	6.641413e-06
-7.646000e+00	6.642185e-06
-7.645500e+00	6.642956e-06
-7.645000e+00	6.643728e-06
-7.644500e+00	6.644501e-06
-7.644000e+00	6.645273e-06
-7.643500e+00	6.646045e-06
-7.643000e+00	6.646818e-06
-7.642500e+00	6.647591e-06
-7.642000e+00	6.648363e-06
-7.641500e+00	6.649136e-06
-7.641000e+00	6.649910e-06
-7.640500e+00	6.650683e-06
-7.640000e+00	6.651456e-06
-7.639500e+00	6.652230e-06
-7.639000e+00	6.653004e-06
-7.638500e+00	6.653777e-06
-7.638000e+00	6.654551e-06
-7.637500e+00	6.655326e-06
-7.637000e+00	6.656100e-06
-7.636500e+00	6.656874e-06
-7.636000e+00	6.657649e-06
-7.635500e+00	6.658424e-06
-7.635000e+00	6.659198e-06
-7.634500e+00	6.659973e-06
-7.634000e+00	6.660749e-06
-7.633500e+00	6.661524e-06
-7.633000e+00	6.662299e-06
-7.632500e+00	6.663075e-06
-7.632000e+00	6.663851e-06
-7.631500e+00	6.664626e-06
-7.631000e+00	6.665402e-06
-7.630500e+00	6.666179e-06
-7.630000e+00	6.666955e-06
-7.629500e+00	6.667731e-06
-7.629000e+00	6.668508e-06
-7.628500e+00	6.669285e-06
-7.628000e+00	6.670062e-06
-7.627500e+00	6.670839e-06
-7.627000e+00	6.671616e-06
-7.626500e+00	6.672393e-06
-7.626000e+00	6.673170e-06
-7.625500e+00	6.673948e-06
-7.625000e+00	6.674726e-06
-7.624500e+00	6.675504e-06
-7.624000e+00	6.676282e-06
-7.623500e+00	6.677060e-06
-7.623000e+00	6.677838e-06
-7.622500e+00	6.678617e-06
-7.622000e+00	6.679395e-06
-7.621500e+00	6.680174e-06
-7.621000e+00	6.680953e-06
-7.620500e+00	6.681732e-06
-7.620000e+00	6.682511e-06
-7.619500e+00	6.683291e-06
-7.619000e+00	6.684070e-06
-7.618500e+00	6.684850e-06
-7.618000e+00	6.685629e-06
-7.617500e+00	6.686409e-06
-7.617000e+00	6.687189e-06
-7.616500e+00	6.687970e-06
-7.616000e+00	6.688750e-06
-7.615500e+00	6.689530e-06
-7.615000e+00	6.690311e-06
-7.614500e+00	6.691092e-06
-7.614000e+00	6.691873e-06
-7.613500e+00	6.692654e-06
-7.613000e+00	6.693435e-06
-7.612500e+00	6.694216e-06
-7.612000e+00	6.694998e-06
-7.611500e+00	6.695780e-06
-7.611000e+00	6.696561e-06
-7.610500e+00	6.697343e-06
-7.610000e+00	6.698125e-06
-7.609500e+00	6.698908e-06
-7.609000e+00	6.699690e-06
-7.608500e+00	6.700473e-06
-7.608000e+00	6.701255e-06
-7.607500e+00	6.702038e-06
-7.607000e+00	6.702821e-06
-7.606500e+00	6.703604e-06
-7.606000e+00	6.704387e-06
-7.605500e+00	6.705171e-06
-7.605000e+00	6.705954e-06
-7.604500e+00	6.706738e-06
-7.604000e+00	6.707522e-06
-7.603500e+00	6.708306e-06
-7.603000e+00	6.709090e-06
-7.602500e+00	6.709874e-06
-7.602000e+00	6.710659e-06
-7.601500e+00	6.711443e-06
-7.601000e+00	6.712228e-06
-7.600500e+00	6.713013e-06
-7.600000e+00	6.713798e-06
-7.599500e+00	6.714583e-06
-7.599000e+00	6.715368e-06
-7.598500e+00	6.716154e-06
-7.598000e+00	6.716939e-06
-7.597500e+00	6.717725e-06
-7.597000e+00	6.718511e-06
-7.596500e+00	6.719297e-06
-7.596000e+00	6.720083e-06
-7.595500e+00	6.720870e-06
-7.595000e+00	6.721656e-06
-7.594500e+00	6.722443e-06
-7.594000e+00	6.723229e-06
-7.593500e+00	6.724016e-06
-7.593000e+00	6.724803e-06
-7.592500e+00	6.725591e-06
-7.592000e+00	6.726378e-06
-7.591500e+00	6.727165e-06
-7.591000e+00	6.727953e-06
-7.590500e+00	6.728741e-06
-7.590000e+00	6.729529e-06
-7.589500e+00	6.730317e-06
-7.589000e+00	6.731105e-06
-7.588500e+00	6.731894e-06
-7.588000e+00	6.732682e-06
-7.587500e+00	6.733471e-06
-7.587000e+00	6.734260e-06
-7.586500e+00	6.735049e-06
-7.586000e+00	6.735838e-06
-7.585500e+00	6.736627e-06
-7.585000e+00	6.737416e-06
-7.584500e+00	6.738206e-06
-7.584000e+00	6.738996e-06
-7.583500e+00	6.739785e-06
-7.583000e+00	6.740576e-06
-7.582500e+00	6.741366e-06
-7.582000e+00	6.742156e-06
-7.581500e+00	6.742946e-06
-7.581000e+00	6.743737e-06
-7.580500e+00	6.744528e-06
-7.580000e+00	6.745319e-06
-7.579500e+00	6.746110e-06
-7.579000e+00	6.746901e-06
-7.578500e+00	6.747692e-06
-7.578000e+00	6.748484e-06
-7.577500e+00	6.749275e-06
-7.577000e+00	6.750067e-06
-7.576500e+00	6.750859e-06
-7.576000e+00	6.751651e-06
-7.575500e+00	6.752443e-06
-7.575000e+00	6.753236e-06
-7.574500e+00	6.754028e-06
-7.574000e+00	6.754821e-06
-7.573500e+00	6.755614e-06
-7.573000e+00	6.756407e-06
-7.572500e+00	6.757200e-06
-7.572000e+00	6.757993e-06
-7.571500e+00	6.758786e-06
-7.571000e+00	6.759580e-06
-7.570500e+00	6.760374e-06
-7.570000e+00	6.761168e-06
-7.569500e+00	6.761962e-06
-7.569000e+00	6.762756e-06
-7.568500e+00	6.763550e-06
-7.568000e+00	6.764345e-06
-7.567500e+00	6.765139e-06
-7.567000e+00	6.765934e-06
-7.566500e+00	6.766729e-06
-7.566000e+00	6.767524e-06
-7.565500e+00	6.768319e-06
-7.565000e+00	6.769114e-06
-7.564500e+00	6.769910e-06
-7.564000e+00	6.770706e-06
-7.563500e+00	6.771501e-06
-7.563000e+00	6.772297e-06
-7.562500e+00	6.773093e-06
-7.562000e+00	6.773890e-06
-7.561500e+00	6.774686e-06
-7.561000e+00	6.775483e-06
-7.560500e+00	6.776279e-06
-7.560000e+00	6.777076e-06
-7.559500e+00	6.777873e-06
-7.559000e+00	6.778670e-06
-7.558500e+00	6.779467e-06
-7.558000e+00	6.780265e-06
-7.557500e+00	6.781062e-06
-7.557000e+00	6.781860e-06
-7.556500e+00	6.782658e-06
-7.556000e+00	6.783456e-06
-7.555500e+00	6.784254e-06
-7.555000e+00	6.785053e-06
-7.554500e+00	6.785851e-06
-7.554000e+00	6.786650e-06
-7.553500e+00	6.787449e-06
-7.553000e+00	6.788248e-06
-7.552500e+00	6.789047e-06
-7.552000e+00	6.789846e-06
-7.551500e+00	6.790645e-06
-7.551000e+00	6.791445e-06
-7.550500e+00	6.792244e-06
-7.550000e+00	6.793044e-06
-7.549500e+00	6.793844e-06
-7.549000e+00	6.794644e-06
-7.548500e+00	6.795445e-06
-7.548000e+00	6.796245e-06
-7.547500e+00	6.797046e-06
-7.547000e+00	6.797846e-06
-7.546500e+00	6.798647e-06
-7.546000e+00	6.799448e-06
-7.545500e+00	6.800250e-06
-7.545000e+00	6.801051e-06
-7.544500e+00	6.801852e-06
-7.544000e+00	6.802654e-06
-7.543500e+00	6.803456e-06
-7.543000e+00	6.804258e-06
-7.542500e+00	6.805060e-06
-7.542000e+00	6.805862e-06
-7.541500e+00	6.806664e-06
-7.541000e+00	6.807467e-06
-7.540500e+00	6.808270e-06
-7.540000e+00	6.809073e-06
-7.539500e+00	6.809876e-06
-7.539000e+00	6.810679e-06
-7.538500e+00	6.811482e-06
-7.538000e+00	6.812285e-06
-7.537500e+00	6.813089e-06
-7.537000e+00	6.813893e-06
-7.536500e+00	6.814697e-06
-7.536000e+00	6.815501e-06
-7.535500e+00	6.816305e-06
-7.535000e+00	6.817109e-06
-7.534500e+00	6.817914e-06
-7.534000e+00	6.818718e-06
-7.533500e+00	6.819523e-06
-7.533000e+00	6.820328e-06
-7.532500e+00	6.821133e-06
-7.532000e+00	6.821939e-06
-7.531500e+00	6.822744e-06
-7.531000e+00	6.823550e-06
-7.530500e+00	6.824355e-06
-7.530000e+00	6.825161e-06
-7.529500e+00	6.825967e-06
-7.529000e+00	6.826773e-06
-7.528500e+00	6.827580e-06
-7.528000e+00	6.828386e-06
-7.527500e+00	6.829193e-06
-7.527000e+00	6.830000e-06
-7.526500e+00	6.830807e-06
-7.526000e+00	6.831614e-06
-7.525500e+00	6.832421e-06
-7.525000e+00	6.833228e-06
-7.524500e+00	6.834036e-06
-7.524000e+00	6.834844e-06
-7.523500e+00	6.835651e-06
-7.523000e+00	6.836459e-06
-7.522500e+00	6.837268e-06
-7.522000e+00	6.838076e-06
-7.521500e+00	6.838884e-06
-7.521000e+00	6.839693e-06
-7.520500e+00	6.840502e-06
-7.520000e+00	6.841311e-06
-7.519500e+00	6.842120e-06
-7.519000e+00	6.842929e-06
-7.518500e+00	6.843738e-06
-7.518000e+00	6.844548e-06
-7.517500e+00	6.845357e-06
-7.517000e+00	6.846167e-06
-7.516500e+00	6.846977e-06
-7.516000e+00	6.847787e-06
-7.515500e+00	6.848598e-06
-7.515000e+00	6.849408e-06
-7.514500e+00	6.850219e-06
-7.514000e+00	6.851029e-06
-7.513500e+00	6.851840e-06
-7.513000e+00	6.852651e-06
-7.512500e+00	6.853463e-06
-7.512000e+00	6.854274e-06
-7.511500e+00	6.855086e-06
-7.511000e+00	6.855897e-06
-7.510500e+00	6.856709e-06
-7.510000e+00	6.857521e-06
-7.509500e+00	6.858333e-06
-7.509000e+00	6.859145e-06
-7.508500e+00	6.859958e-06
-7.508000e+00	6.860770e-06
-7.507500e+00	6.861583e-06
-7.507000e+00	6.862396e-06
-7.506500e+00	6.863209e-06
-7.506000e+00	6.864022e-06
-7.505500e+00	6.864836e-06
-7.505000e+00	6.865649e-06
-7.504500e+00	6.866463e-06
-7.504000e+00	6.867277e-06
-7.503500e+00	6.868091e-06
-7.503000e+00	6.868905e-06
-7.502500e+00	6.869719e-06
-7.502000e+00	6.870533e-06
-7.501500e+00	6.871348e-06
-7.501000e+00	6.872163e-06
-7.500500e+00	6.872978e-06
-7.500000e+00	6.873793e-06
-7.499500e+00	6.874608e-06
-7.499000e+00	6.875423e-06
-7.498500e+00	6.876239e-06
-7.498000e+00	6.877054e-06
-7.497500e+00	6.877870e-06
-7.497000e+00	6.878686e-06
-7.496500e+00	6.879502e-06
-7.496000e+00	6.880319e-06
-7.495500e+00	6.881135e-06
-7.495000e+00	6.881952e-06
-7.494500e+00	6.882768e-06
-7.494000e+00	6.883585e-06
-7.493500e+00	6.884402e-06
-7.493000e+00	6.885220e-06
-7.492500e+00	6.886037e-06
-7.492000e+00	6.886855e-06
-7.491500e+00	6.887672e-06
-7.491000e+00	6.888490e-06
-7.490500e+00	6.889308e-06
-7.490000e+00	6.890126e-06
-7.489500e+00	6.890944e-06
-7.489000e+00	6.891763e-06
-7.488500e+00	6.892582e-06
-7.488000e+00	6.893400e-06
-7.487500e+00	6.894219e-06
-7.487000e+00	6.895038e-06
-7.486500e+00	6.895857e-06
-7.486000e+00	6.896677e-06
-7.485500e+00	6.897496e-06
-7.485000e+00	6.898316e-06
-7.484500e+00	6.899136e-06
-7.484000e+00	6.899956e-06
-7.483500e+00	6.900776e-06
-7.483000e+00	6.901596e-06
-7.482500e+00	6.902417e-06
-7.482000e+00	6.903238e-06
-7.481500e+00	6.904058e-06
-7.481000e+00	6.904879e-06
-7.480500e+00	6.905700e-06
-7.480000e+00	6.906522e-06
-7.479500e+00	6.907343e-06
-7.479000e+00	6.908165e-06
-7.478500e+00	6.908986e-06
-7.478000e+00	6.909808e-06
-7.477500e+00	6.910630e-06
-7.477000e+00	6.911452e-06
-7.476500e+00	6.912275e-06
-7.476000e+00	6.913097e-06
-7.475500e+00	6.913920e-06
-7.475000e+00	6.914743e-06
-7.474500e+00	6.915566e-06
-7.474000e+00	6.916389e-06
-7.473500e+00	6.917212e-06
-7.473000e+00	6.918035e-06
-7.472500e+00	6.918859e-06
-7.472000e+00	6.919683e-06
-7.471500e+00	6.920507e-06
-7.471000e+00	6.921331e-06
-7.470500e+00	6.922155e-06
-7.470000e+00	6.922979e-06
-7.469500e+00	6.923804e-06
-7.469000e+00	6.924629e-06
-7.468500e+00	6.925453e-06
-7.468000e+00	6.926278e-06
-7.467500e+00	6.927104e-06
-7.467000e+00	6.927929e-06
-7.466500e+00	6.928754e-06
-7.466000e+00	6.929580e-06
-7.465500e+00	6.930406e-06
-7.465000e+00	6.931232e-06
-7.464500e+00	6.932058e-06
-7.464000e+00	6.932884e-06
-7.463500e+00	6.933710e-06
-7.463000e+00	6.934537e-06
-7.462500e+00	6.935364e-06
-7.462000e+00	6.936191e-06
-7.461500e+00	6.937018e-06
-7.461000e+00	6.937845e-06
-7.460500e+00	6.938672e-06
-7.460000e+00	6.939500e-06
-7.459500e+00	6.940327e-06
-7.459000e+00	6.941155e-06
-7.458500e+00	6.941983e-06
-7.458000e+00	6.942811e-06
-7.457500e+00	6.943640e-06
-7.457000e+00	6.944468e-06
-7.456500e+00	6.945297e-06
-7.456000e+00	6.946125e-06
-7.455500e+00	6.946954e-06
-7.455000e+00	6.947784e-06
-7.454500e+00	6.948613e-06
-7.454000e+00	6.949442e-06
-7.453500e+00	6.950272e-06
-7.453000e+00	6.951101e-06
-7.452500e+00	6.951931e-06
-7.452000e+00	6.952761e-06
-7.451500e+00	6.953592e-06
-7.451000e+00	6.954422e-06
-7.450500e+00	6.955252e-06
-7.450000e+00	6.956083e-06
-7.449500e+00	6.956914e-06
-7.449000e+00	6.957745e-06
-7.448500e+00	6.958576e-06
-7.448000e+00	6.959407e-06
-7.447500e+00	6.960239e-06
-7.447000e+00	6.961070e-06
-7.446500e+00	6.961902e-06
-7.446000e+00	6.962734e-06
-7.445500e+00	6.963566e-06
-7.445000e+00	6.964399e-06
-7.444500e+00	6.965231e-06
-7.444000e+00	6.966063e-06
-7.443500e+00	6.966896e-06
-7.443000e+00	6.967729e-06
-7.442500e+00	6.968562e-06
-7.442000e+00	6.969395e-06
-7.441500e+00	6.970229e-06
-7.441000e+00	6.971062e-06
-7.440500e+00	6.971896e-06
-7.440000e+00	6.972730e-06
-7.439500e+00	6.973564e-06
-7.439000e+00	6.974398e-06
-7.438500e+00	6.975232e-06
-7.438000e+00	6.976067e-06
-7.437500e+00	6.976901e-06
-7.437000e+00	6.977736e-06
-7.436500e+00	6.978571e-06
-7.436000e+00	6.979406e-06
-7.435500e+00	6.980242e-06
-7.435000e+00	6.981077e-06
-7.434500e+00	6.981913e-06
-7.434000e+00	6.982748e-06
-7.433500e+00	6.983584e-06
-7.433000e+00	6.984420e-06
-7.432500e+00	6.985257e-06
-7.432000e+00	6.986093e-06
-7.431500e+00	6.986930e-06
-7.431000e+00	6.987766e-06
-7.430500e+00	6.988603e-06
-7.430000e+00	6.989440e-06
-7.429500e+00	6.990277e-06
-7.429000e+00	6.991115e-06
-7.428500e+00	6.991952e-06
-7.428000e+00	6.992790e-06
-7.427500e+00	6.993628e-06
-7.427000e+00	6.994466e-06
-7.426500e+00	6.995304e-06
-7.426000e+00	6.996142e-06
-7.425500e+00	6.996981e-06
-7.425000e+00	6.997819e-06
-7.424500e+00	6.998658e-06
-7.424000e+00	6.999497e-06
-7.423500e+00	7.000336e-06
-7.423000e+00	7.001175e-06
-7.422500e+00	7.002015e-06
-7.422000e+00	7.002854e-06
-7.421500e+00	7.003694e-06
-7.421000e+00	7.004534e-06
-7.420500e+00	7.005374e-06
-7.420000e+00	7.006214e-06
-7.419500e+00	7.007055e-06
-7.419000e+00	7.007895e-06
-7.418500e+00	7.008736e-06
-7.418000e+00	7.009577e-06
-7.417500e+00	7.010418e-06
-7.417000e+00	7.011259e-06
-7.416500e+00	7.012101e-06
-7.416000e+00	7.012942e-06
-7.415500e+00	7.013784e-06
-7.415000e+00	7.014626e-06
-7.414500e+00	7.015468e-06
-7.414000e+00	7.016310e-06
-7.413500e+00	7.017152e-06
-7.413000e+00	7.017995e-06
-7.412500e+00	7.018837e-06
-7.412000e+00	7.019680e-06
-7.411500e+00	7.020523e-06
-7.411000e+00	7.021366e-06
-7.410500e+00	7.022210e-06
-7.410000e+00	7.023053e-06
-7.409500e+00	7.023897e-06
-7.409000e+00	7.024741e-06
-7.408500e+00	7.025585e-06
-7.408000e+00	7.026429e-06
-7.407500e+00	7.027273e-06
-7.407000e+00	7.028117e-06
-7.406500e+00	7.028962e-06
-7.406000e+00	7.029807e-06
-7.405500e+00	7.030652e-06
-7.405000e+00	7.031497e-06
-7.404500e+00	7.032342e-06
-7.404000e+00	7.033187e-06
-7.403500e+00	7.034033e-06
-7.403000e+00	7.034879e-06
-7.402500e+00	7.035725e-06
-7.402000e+00	7.036571e-06
-7.401500e+00	7.037417e-06
-7.401000e+00	7.038263e-06
-7.400500e+00	7.039110e-06
-7.400000e+00	7.039956e-06
-7.399500e+00	7.040803e-06
-7.399000e+00	7.041650e-06
-7.398500e+00	7.042498e-06
-7.398000e+00	7.043345e-06
-7.397500e+00	7.044192e-06
-7.397000e+00	7.045040e-06
-7.396500e+00	7.045888e-06
-7.396000e+00	7.046736e-06
-7.395500e+00	7.047584e-06
-7.395000e+00	7.048433e-06
-7.394500e+00	7.049281e-06
-7.394000e+00	7.050130e-06
-7.393500e+00	7.050979e-06
-7.393000e+00	7.051828e-06
-7.392500e+00	7.052677e-06
-7.392000e+00	7.053526e-06
-7.391500e+00	7.054375e-06
-7.391000e+00	7.055225e-06
-7.390500e+00	7.056075e-06
-7.390000e+00	7.056925e-06
-7.389500e+00	7.057775e-06
-7.389000e+00	7.058625e-06
-7.388500e+00	7.059476e-06
-7.388000e+00	7.060326e-06
-7.387500e+00	7.061177e-06
-7.387000e+00	7.062028e-06
-7.386500e+00	7.062879e-06
-7.386000e+00	7.063730e-06
-7.385500e+00	7.064582e-06
-7.385000e+00	7.065434e-06
-7.384500e+00	7.066285e-06
-7.384000e+00	7.067137e-06
-7.383500e+00	7.067989e-06
-7.383000e+00	7.068842e-06
-7.382500e+00	7.069694e-06
-7.382000e+00	7.070547e-06
-7.381500e+00	7.071399e-06
-7.381000e+00	7.072252e-06
-7.380500e+00	7.073105e-06
-7.380000e+00	7.073959e-06
-7.379500e+00	7.074812e-06
-7.379000e+00	7.075666e-06
-7.378500e+00	7.076519e-06
-7.378000e+00	7.077373e-06
-7.377500e+00	7.078227e-06
-7.377000e+00	7.079082e-06
-7.376500e+00	7.079936e-06
-7.376000e+00	7.080790e-06
-7.375500e+00	7.081645e-06
-7.375000e+00	7.082500e-06
-7.374500e+00	7.083355e-06
-7.374000e+00	7.084210e-06
-7.373500e+00	7.085066e-06
-7.373000e+00	7.085921e-06
-7.372500e+00	7.086777e-06
-7.372000e+00	7.087633e-06
-7.371500e+00	7.088489e-06
-7.371000e+00	7.089345e-06
-7.370500e+00	7.090202e-06
-7.370000e+00	7.091058e-06
-7.369500e+00	7.091915e-06
-7.369000e+00	7.092772e-06
-7.368500e+00	7.093629e-06
-7.368000e+00	7.094486e-06
-7.367500e+00	7.095343e-06
-7.367000e+00	7.096201e-06
-7.366500e+00	7.097058e-06
-7.366000e+00	7.097916e-06
-7.365500e+00	7.098774e-06
-7.365000e+00	7.099633e-06
-7.364500e+00	7.100491e-06
-7.364000e+00	7.101349e-06
-7.363500e+00	7.102208e-06
-7.363000e+00	7.103067e-06
-7.362500e+00	7.103926e-06
-7.362000e+00	7.104785e-06
-7.361500e+00	7.105645e-06
-7.361000e+00	7.106504e-06
-7.360500e+00	7.107364e-06
-7.360000e+00	7.108224e-06
-7.359500e+00	7.109084e-06
-7.359000e+00	7.109944e-06
-7.358500e+00	7.110804e-06
-7.358000e+00	7.111665e-06
-7.357500e+00	7.112525e-06
-7.357000e+00	7.113386e-06
-7.356500e+00	7.114247e-06
-7.356000e+00	7.115108e-06
-7.355500e+00	7.115970e-06
-7.355000e+00	7.116831e-06
-7.354500e+00	7.117693e-06
-7.354000e+00	7.118555e-06
-7.353500e+00	7.119417e-06
-7.353000e+00	7.120279e-06
-7.352500e+00	7.121141e-06
-7.352000e+00	7.122004e-06
-7.351500e+00	7.122866e-06
-7.351000e+00	7.123729e-06
-7.350500e+00	7.124592e-06
-7.350000e+00	7.125456e-06
-7.349500e+00	7.126319e-06
-7.349000e+00	7.127182e-06
-7.348500e+00	7.128046e-06
-7.348000e+00	7.128910e-06
-7.347500e+00	7.129774e-06
-7.347000e+00	7.130638e-06
-7.346500e+00	7.131502e-06
-7.346000e+00	7.132367e-06
-7.345500e+00	7.133232e-06
-7.345000e+00	7.134097e-06
-7.344500e+00	7.134962e-06
-7.344000e+00	7.135827e-06
-7.343500e+00	7.136692e-06
-7.343000e+00	7.137558e-06
-7.342500e+00	7.138423e-06
-7.342000e+00	7.139289e-06
-7.341500e+00	7.140155e-06
-7.341000e+00	7.141021e-06
-7.340500e+00	7.141888e-06
-7.340000e+00	7.142754e-06
-7.339500e+00	7.143621e-06
-7.339000e+00	7.144488e-06
-7.338500e+00	7.145355e-06
-7.338000e+00	7.146222e-06
-7.337500e+00	7.147089e-06
-7.337000e+00	7.147957e-06
-7.336500e+00	7.148825e-06
-7.336000e+00	7.149693e-06
-7.335500e+00	7.150561e-06
-7.335000e+00	7.151429e-06
-7.334500e+00	7.152297e-06
-7.334000e+00	7.153166e-06
-7.333500e+00	7.154034e-06
-7.333000e+00	7.154903e-06
-7.332500e+00	7.155772e-06
-7.332000e+00	7.156642e-06
-7.331500e+00	7.157511e-06
-7.331000e+00	7.158381e-06
-7.330500e+00	7.159250e-06
-7.330000e+00	7.160120e-06
-7.329500e+00	7.160990e-06
-7.329000e+00	7.161860e-06
-7.328500e+00	7.162731e-06
-7.328000e+00	7.163601e-06
-7.327500e+00	7.164472e-06
-7.327000e+00	7.165343e-06
-7.326500e+00	7.166214e-06
-7.326000e+00	7.167085e-06
-7.325500e+00	7.167957e-06
-7.325000e+00	7.168828e-06
