#omega	spectral weight
-1.680000e+00	2.890286e-04
-1.679500e+00	2.893831e-04
-1.679000e+00	2.897383e-04
-1.678500e+00	2.900942e-04
-1.678000e+00	2.904507e-04
-1.677500e+00	2.908080e-04
-1.677000e+00	2.911659e-04
-1.676500e+00	2.915244e-04
-1.676000e+00	2.918837e-04
-1.675500e+00	2.922436e-04
-1.675000e+00	2.926043e-04
-1.674500e+00	2.929656e-04
-1.674000e+00	2.933276e-04
-1.673500e+00	2.936903e-04
-1.673000e+00	2.940536e-04
-1.672500e+00	2.944177e-04
-1.672000e+00	2.947825e-04
-1.671500e+00	2.951479e-04
-1.671000e+00	2.955141e-04
-1.670500e+00	2.958809e-04
-1.670000e+00	2.962485e-04
-1.669500e+00	2.966168e-04
-1.669000e+00	2.969857e-04
-1.668500e+00	2.973554e-04
-1.668000e+00	2.977258e-04
-1.667500e+00	2.980969e-04
-1.667000e+00	2.984687e-04
-1.666500e+00	2.988412e-04
-1.666000e+00	2.992145e-04
-1.665500e+00	2.995884e-04
-1.665000e+00	2.999631e-04
-1.664500e+00	3.003385e-04
-1.664000e+00	3.007146e-04
-1.663500e+00	3.010915e-04
-1.663000e+00	3.014690e-04
-1.662500e+00	3.018473e-04
-1.662000e+00	3.022264e-04
-1.661500e+00	3.026062e-04
-1.661000e+00	3.029867e-04
-1.660500e+00	3.033679e-04
-1.660000e+00	3.037499e-04
-1.659500e+00	3.041326e-04
-1.659000e+00	3.045161e-04
-1.658500e+00	3.049003e-04
-1.658000e+00	3.052852e-04
-1.657500e+00	3.056709e-04
-1.657000e+00	3.060574e-04
-1.656500e+00	3.064446e-04
-1.656000e+00	3.068325e-04
-1.655500e+00	3.072212e-04
-1.655000e+00	3.076107e-04
-1.654500e+00	3.080009e-04
-1.654000e+00	3.083919e-04
-1.653500e+00	3.087837e-04
-1.653000e+00	3.091762e-04
-1.652500e+00	3.095695e-04
-1.652000e+00	3.099636e-04
-1.651500e+00	3.103584e-04
-1.651000e+00	3.107540e-04
-1.650500e+00	3.111504e-04
-1.650000e+00	3.115476e-04
-1.649500e+00	3.119455e-04
-1.649000e+00	3.123442e-04
-1.648500e+00	3.127437e-04
-1.648000e+00	3.131440e-04
-1.647500e+00	3.135451e-04
-1.647000e+00	3.139470e-04
-1.646500e+00	3.143497e-04
-1.646000e+00	3.147531e-04
-1.645500e+00	3.151574e-04
-1.645000e+00	3.155625e-04
-1.644500e+00	3.159683e-04
-1.644000e+00	3.163750e-04
-1.643500e+00	3.167824e-04
-1.643000e+00	3.171907e-04
-1.642500e+00	3.175998e-04
-1.642000e+00	3.180097e-04
-1.641500e+00	3.184204e-04
-1.641000e+00	3.188319e-04
-1.640500e+00	3.192443e-04
-1.640000e+00	3.196575e-04
-1.639500e+00	3.200714e-04
-1.639000e+00	3.204863e-04
-1.638500e+00	3.209019e-04
-1.638000e+00	3.213184e-04
-1.637500e+00	3.217357e-04
-1.637000e+00	3.221538e-04
-1.636500e+00	3.225728e-04
-1.636000e+00	3.229926e-04
-1.635500e+00	3.234132e-04
-1.635000e+00	3.238347e-04
-1.634500e+00	3.242571e-04
-1.634000e+00	3.246803e-04
-1.633500e+00	3.251043e-04
-1.633000e+00	3.255292e-04
-1.632500e+00	3.259549e-04
-1.632000e+00	3.263815e-04
-1.631500e+00	3.268090e-04
-1.631000e+00	3.272373e-04
-1.630500e+00	3.276665e-04
-1.630000e+00	3.280965e-04
-1.629500e+00	3.285274e-04
-1.629000e+00	3.289592e-04
-1.628500e+00	3.293919e-04
-1.628000e+00	3.298254e-04
-1.627500e+00	3.302598e-04
-1.627000e+00	3.306951e-04
-1.626500e+00	3.311313e-04
-1.626000e+00	3.315683e-04
-1.625500e+00	3.320063e-04
-1.625000e+00	3.324451e-04
-1.624500e+00	3.328848e-04
-1.624000e+00	3.333254e-04
-1.623500e+00	3.337670e-04
-1.623000e+00	3.342094e-04
-1.622500e+00	3.346527e-04
-1.622000e+00	3.350969e-04
-1.621500e+00	3.355420e-04
-1.621000e+00	3.359881e-04
-1.620500e+00	3.364350e-04
-1.620000e+00	3.368829e-04
-1.619500e+00	3.373316e-04
-1.619000e+00	3.377813e-04
-1.618500e+00	3.382320e-04
-1.618000e+00	3.386835e-04
-1.617500e+00	3.391360e-04
-1.617000e+00	3.395894e-04
-1.616500e+00	3.400437e-04
-1.616000e+00	3.404989e-04
-1.615500e+00	3.409551e-04
-1.615000e+00	3.414123e-04
-1.614500e+00	3.418704e-04
-1.614000e+00	3.423294e-04
-1.613500e+00	3.427894e-04
-1.613000e+00	3.432503e-04
-1.612500e+00	3.437121e-04
-1.612000e+00	3.441750e-04
-1.611500e+00	3.446388e-04
-1.611000e+00	3.451035e-04
-1.610500e+00	3.455692e-04
-1.610000e+00	3.460359e-04
-1.609500e+00	3.465035e-04
-1.609000e+00	3.469721e-04
-1.608500e+00	3.474417e-04
-1.608000e+00	3.479123e-04
-1.607500e+00	3.483838e-04
-1.607000e+00	3.488564e-04
-1.606500e+00	3.493299e-04
-1.606000e+00	3.498044e-04
-1.605500e+00	3.502799e-04
-1.605000e+00	3.507563e-04
-1.604500e+00	3.512338e-04
-1.604000e+00	3.517123e-04
-1.603500e+00	3.521918e-04
-1.603000e+00	3.526722e-04
-1.602500e+00	3.531537e-04
-1.602000e+00	3.536362e-04
-1.601500e+00	3.541197e-04
-1.601000e+00	3.546043e-04
-1.600500e+00	3.550898e-04
-1.600000e+00	3.555764e-04
-1.599500e+00	3.560639e-04
-1.599000e+00	3.565526e-04
-1.598500e+00	3.570422e-04
-1.598000e+00	3.575329e-04
-1.597500e+00	3.580246e-04
-1.597000e+00	3.585173e-04
-1.596500e+00	3.590111e-04
-1.596000e+00	3.595060e-04
-1.595500e+00	3.600018e-04
-1.595000e+00	3.604988e-04
-1.594500e+00	3.609968e-04
-1.594000e+00	3.614958e-04
-1.593500e+00	3.619959e-04
-1.593000e+00	3.624971e-04
-1.592500e+00	3.629993e-04
-1.592000e+00	3.635026e-04
-1.591500e+00	3.640070e-04
-1.591000e+00	3.645124e-04
-1.590500e+00	3.650189e-04
-1.590000e+00	3.655265e-04
-1.589500e+00	3.660352e-04
-1.589000e+00	3.665450e-04
-1.588500e+00	3.670558e-04
-1.588000e+00	3.675678e-04
-1.587500e+00	3.680808e-04
-1.587000e+00	3.685950e-04
-1.586500e+00	3.691102e-04
-1.586000e+00	3.696266e-04
-1.585500e+00	3.701441e-04
-1.585000e+00	3.706626e-04
-1.584500e+00	3.711823e-04
-1.584000e+00	3.717031e-04
-1.583500e+00	3.722251e-04
-1.583000e+00	3.727481e-04
-1.582500e+00	3.732723e-04
-1.582000e+00	3.737976e-04
-1.581500e+00	3.743241e-04
-1.581000e+00	3.748517e-04
-1.580500e+00	3.753804e-04
-1.580000e+00	3.759103e-04
-1.579500e+00	3.764413e-04
-1.579000e+00	3.769735e-04
-1.578500e+00	3.775068e-04
-1.578000e+00	3.780413e-04
-1.577500e+00	3.785769e-04
-1.577000e+00	3.791137e-04
-1.576500e+00	3.796517e-04
-1.576000e+00	3.801909e-04
-1.575500e+00	3.807312e-04
-1.575000e+00	3.812727e-04
-1.574500e+00	3.818154e-04
-1.574000e+00	3.823592e-04
-1.573500e+00	3.829043e-04
-1.573000e+00	3.834505e-04
-1.572500e+00	3.839980e-04
-1.572000e+00	3.845466e-04
-1.571500e+00	3.850965e-04
-1.571000e+00	3.856475e-04
-1.570500e+00	3.861998e-04
-1.570000e+00	3.867532e-04
-1.569500e+00	3.873079e-04
-1.569000e+00	3.878638e-04
-1.568500e+00	3.884210e-04
-1.568000e+00	3.889793e-04
-1.567500e+00	3.895389e-04
-1.567000e+00	3.900998e-04
-1.566500e+00	3.906618e-04
-1.566000e+00	3.912251e-04
-1.565500e+00	3.917897e-04
-1.565000e+00	3.923555e-04
-1.564500e+00	3.929225e-04
-1.564000e+00	3.934908e-04
-1.563500e+00	3.940604e-04
-1.563000e+00	3.946312e-04
-1.562500e+00	3.952034e-04
-1.562000e+00	3.957767e-04
-1.561500e+00	3.963514e-04
-1.561000e+00	3.969273e-04
-1.560500e+00	3.975045e-04
-1.560000e+00	3.980830e-04
-1.559500e+00	3.986628e-04
-1.559000e+00	3.992439e-04
-1.558500e+00	3.998263e-04
-1.558000e+00	4.004100e-04
-1.557500e+00	4.009949e-04
-1.557000e+00	4.015812e-04
-1.556500e+00	4.021689e-04
-1.556000e+00	4.027578e-04
-1.555500e+00	4.033481e-04
-1.555000e+00	4.039396e-04
-1.554500e+00	4.045325e-04
-1.554000e+00	4.051268e-04
-1.553500e+00	4.057224e-04
-1.553000e+00	4.063193e-04
-1.552500e+00	4.069176e-04
-1.552000e+00	4.075172e-04
-1.551500e+00	4.081182e-04
-1.551000e+00	4.087205e-04
-1.550500e+00	4.093242e-04
-1.550000e+00	4.099293e-04
-1.549500e+00	4.105357e-04
-1.549000e+00	4.111435e-04
-1.548500e+00	4.117527e-04
-1.548000e+00	4.123633e-04
-1.547500e+00	4.129752e-04
-1.547000e+00	4.135886e-04
-1.546500e+00	4.142033e-04
-1.546000e+00	4.148194e-04
-1.545500e+00	4.154370e-04
-1.545000e+00	4.160559e-04
-1.544500e+00	4.166763e-04
-1.544000e+00	4.172981e-04
-1.543500e+00	4.179213e-04
-1.543000e+00	4.185459e-04
-1.542500e+00	4.191720e-04
-1.542000e+00	4.197995e-04
-1.541500e+00	4.204284e-04
-1.541000e+00	4.210588e-04
-1.540500e+00	4.216907e-04
-1.540000e+00	4.223239e-04
-1.539500e+00	4.229587e-04
-1.539000e+00	4.235949e-04
-1.538500e+00	4.242325e-04
-1.538000e+00	4.248717e-04
-1.537500e+00	4.255123e-04
-1.537000e+00	4.261544e-04
-1.536500e+00	4.267980e-04
-1.536000e+00	4.274430e-04
-1.535500e+00	4.280896e-04
-1.535000e+00	4.287376e-04
-1.534500e+00	4.293872e-04
-1.534000e+00	4.300382e-04
-1.533500e+00	4.306908e-04
-1.533000e+00	4.313449e-04
-1.532500e+00	4.320005e-04
-1.532000e+00	4.326576e-04
-1.531500e+00	4.333163e-04
-1.531000e+00	4.339765e-04
-1.530500e+00	4.346383e-04
-1.530000e+00	4.353016e-04
-1.529500e+00	4.359664e-04
-1.529000e+00	4.366328e-04
-1.528500e+00	4.373007e-04
-1.528000e+00	4.379703e-04
-1.527500e+00	4.386413e-04
-1.527000e+00	4.393140e-04
-1.526500e+00	4.399882e-04
-1.526000e+00	4.406641e-04
-1.525500e+00	4.413415e-04
-1.525000e+00	4.420205e-04
-1.524500e+00	4.427011e-04
-1.524000e+00	4.433833e-04
-1.523500e+00	4.440671e-04
-1.523000e+00	4.447525e-04
-1.522500e+00	4.454396e-04
-1.522000e+00	4.461283e-04
-1.521500e+00	4.468186e-04
-1.521000e+00	4.475105e-04
-1.520500e+00	4.482041e-04
-1.520000e+00	4.488993e-04
-1.519500e+00	4.495962e-04
-1.519000e+00	4.502947e-04
-1.518500e+00	4.509949e-04
-1.518000e+00	4.516968e-04
-1.517500e+00	4.524003e-04
-1.517000e+00	4.531055e-04
-1.516500e+00	4.538124e-04
-1.516000e+00	4.545210e-04
-1.515500e+00	4.552313e-04
-1.515000e+00	4.559432e-04
-1.514500e+00	4.566569e-04
-1.514000e+00	4.573723e-04
-1.513500e+00	4.580894e-04
-1.513000e+00	4.588082e-04
-1.512500e+00	4.595288e-04
-1.512000e+00	4.602510e-04
-1.511500e+00	4.609750e-04
-1.511000e+00	4.617008e-04
-1.510500e+00	4.624283e-04
-1.510000e+00	4.631575e-04
-1.509500e+00	4.638886e-04
-1.509000e+00	4.646213e-04
-1.508500e+00	4.653559e-04
-1.508000e+00	4.660922e-04
-1.507500e+00	4.668303e-04
-1.507000e+00	4.675702e-04
-1.506500e+00	4.683119e-04
-1.506000e+00	4.690554e-04
-1.505500e+00	4.698007e-04
-1.505000e+00	4.705478e-04
-1.504500e+00	4.712967e-04
-1.504000e+00	4.720475e-04
-1.503500e+00	4.728000e-04
-1.503000e+00	4.735545e-04
-1.502500e+00	4.743107e-04
-1.502000e+00	4.750688e-04
-1.501500e+00	4.758288e-04
-1.501000e+00	4.765906e-04
-1.500500e+00	4.773542e-04
-1.500000e+00	4.781198e-04
-1.499500e+00	4.788872e-04
-1.499000e+00	4.796565e-04
-1.498500e+00	4.804277e-04
-1.498000e+00	4.812008e-04
-1.497500e+00	4.819758e-04
-1.497000e+00	4.827527e-04
-1.496500e+00	4.835315e-04
-1.496000e+00	4.843123e-04
-1.495500e+00	4.850949e-04
-1.495000e+00	4.858795e-04
-1.494500e+00	4.866661e-04
-1.494000e+00	4.874545e-04
-1.493500e+00	4.882450e-04
-1.493000e+00	4.890374e-04
-1.492500e+00	4.898317e-04
-1.492000e+00	4.906281e-04
-1.491500e+00	4.914264e-04
-1.491000e+00	4.922267e-04
-1.490500e+00	4.930290e-04
-1.490000e+00	4.938333e-04
-1.489500e+00	4.946396e-04
-1.489000e+00	4.954479e-04
-1.488500e+00	4.962582e-04
-1.488000e+00	4.970706e-04
-1.487500e+00	4.978850e-04
-1.487000e+00	4.987014e-04
-1.486500e+00	4.995199e-04
-1.486000e+00	5.003404e-04
-1.485500e+00	5.011630e-04
-1.485000e+00	5.019876e-04
-1.484500e+00	5.028143e-04
-1.484000e+00	5.036431e-04
-1.483500e+00	5.044740e-04
-1.483000e+00	5.053070e-04
-1.482500e+00	5.061421e-04
-1.482000e+00	5.069793e-04
-1.481500e+00	5.078186e-04
-1.481000e+00	5.086601e-04
-1.480500e+00	5.095036e-04
-1.480000e+00	5.103493e-04
-1.479500e+00	5.111972e-04
-1.479000e+00	5.120472e-04
-1.478500e+00	5.128993e-04
-1.478000e+00	5.137537e-04
-1.477500e+00	5.146102e-04
-1.477000e+00	5.154689e-04
-1.476500e+00	5.163297e-04
-1.476000e+00	5.171928e-04
-1.475500e+00	5.180581e-04
-1.475000e+00	5.189255e-04
-1.474500e+00	5.197952e-04
-1.474000e+00	5.206672e-04
-1.473500e+00	5.215413e-04
-1.473000e+00	5.224177e-04
-1.472500e+00	5.232964e-04
-1.472000e+00	5.241773e-04
-1.471500e+00	5.250605e-04
-1.471000e+00	5.259459e-04
-1.470500e+00	5.268336e-04
-1.470000e+00	5.277237e-04
-1.469500e+00	5.286160e-04
-1.469000e+00	5.295106e-04
-1.468500e+00	5.304075e-04
-1.468000e+00	5.313068e-04
-1.467500e+00	5.322083e-04
-1.467000e+00	5.331123e-04
-1.466500e+00	5.340185e-04
-1.466000e+00	5.349271e-04
-1.465500e+00	5.358381e-04
-1.465000e+00	5.367514e-04
-1.464500e+00	5.376671e-04
-1.464000e+00	5.385852e-04
-1.463500e+00	5.395057e-04
-1.463000e+00	5.404286e-04
-1.462500e+00	5.413539e-04
-1.462000e+00	5.422817e-04
-1.461500e+00	5.432118e-04
-1.461000e+00	5.441444e-04
-1.460500e+00	5.450794e-04
-1.460000e+00	5.460169e-04
-1.459500e+00	5.469569e-04
-1.459000e+00	5.478993e-04
-1.458500e+00	5.488442e-04
-1.458000e+00	5.497916e-04
-1.457500e+00	5.507414e-04
-1.457000e+00	5.516938e-04
-1.456500e+00	5.526487e-04
-1.456000e+00	5.536061e-04
-1.455500e+00	5.545661e-04
-1.455000e+00	5.555286e-04
-1.454500e+00	5.564936e-04
-1.454000e+00	5.574612e-04
-1.453500e+00	5.584314e-04
-1.453000e+00	5.594041e-04
-1.452500e+00	5.603795e-04
-1.452000e+00	5.613574e-04
-1.451500e+00	5.623379e-04
-1.451000e+00	5.633211e-04
-1.450500e+00	5.643068e-04
-1.450000e+00	5.652952e-04
-1.449500e+00	5.662863e-04
-1.449000e+00	5.672800e-04
-1.448500e+00	5.682763e-04
-1.448000e+00	5.692754e-04
-1.447500e+00	5.702771e-04
-1.447000e+00	5.712814e-04
-1.446500e+00	5.722885e-04
-1.446000e+00	5.732983e-04
-1.445500e+00	5.743109e-04
-1.445000e+00	5.753261e-04
-1.444500e+00	5.763441e-04
-1.444000e+00	5.773648e-04
-1.443500e+00	5.783883e-04
-1.443000e+00	5.794146e-04
-1.442500e+00	5.804436e-04
-1.442000e+00	5.814754e-04
-1.441500e+00	5.825100e-04
-1.441000e+00	5.835475e-04
-1.440500e+00	5.845877e-04
-1.440000e+00	5.856308e-04
-1.439500e+00	5.866767e-04
-1.439000e+00	5.877255e-04
-1.438500e+00	5.887771e-04
-1.438000e+00	5.898316e-04
-1.437500e+00	5.908890e-04
-1.437000e+00	5.919492e-04
-1.436500e+00	5.930124e-04
-1.436000e+00	5.940785e-04
-1.435500e+00	5.951475e-04
-1.435000e+00	5.962194e-04
-1.434500e+00	5.972943e-04
-1.434000e+00	5.983721e-04
-1.433500e+00	5.994529e-04
-1.433000e+00	6.005367e-04
-1.432500e+00	6.016234e-04
-1.432000e+00	6.027132e-04
-1.431500e+00	6.038060e-04
-1.431000e+00	6.049018e-04
-1.430500e+00	6.060006e-04
-1.430000e+00	6.071025e-04
-1.429500e+00	6.082074e-04
-1.429000e+00	6.093154e-04
-1.428500e+00	6.104264e-04
-1.428000e+00	6.115406e-04
-1.427500e+00	6.126578e-04
-1.427000e+00	6.137782e-04
-1.426500e+00	6.149017e-04
-1.426000e+00	6.160283e-04
-1.425500e+00	6.171581e-04
-1.425000e+00	6.182910e-04
-1.424500e+00	6.194271e-04
-1.424000e+00	6.205664e-04
-1.423500e+00	6.217089e-04
-1.423000e+00	6.228546e-04
-1.422500e+00	6.240035e-04
-1.422000e+00	6.251556e-04
-1.421500e+00	6.263110e-04
-1.421000e+00	6.274696e-04
-1.420500e+00	6.286315e-04
-1.420000e+00	6.297967e-04
-1.419500e+00	6.309651e-04
-1.419000e+00	6.321369e-04
-1.418500e+00	6.333120e-04
-1.418000e+00	6.344904e-04
-1.417500e+00	6.356722e-04
-1.417000e+00	6.368573e-04
-1.416500e+00	6.380458e-04
-1.416000e+00	6.392376e-04
-1.415500e+00	6.404329e-04
-1.415000e+00	6.416315e-04
-1.414500e+00	6.428336e-04
-1.414000e+00	6.440391e-04
-1.413500e+00	6.452480e-04
-1.413000e+00	6.464604e-04
-1.412500e+00	6.476763e-04
-1.412000e+00	6.488957e-04
-1.411500e+00	6.501185e-04
-1.411000e+00	6.513449e-04
-1.410500e+00	6.525748e-04
-1.410000e+00	6.538082e-04
-1.409500e+00	6.550452e-04
-1.409000e+00	6.562858e-04
-1.408500e+00	6.575299e-04
-1.408000e+00	6.587776e-04
-1.407500e+00	6.600289e-04
-1.407000e+00	6.612839e-04
-1.406500e+00	6.625425e-04
-1.406000e+00	6.638047e-04
-1.405500e+00	6.650706e-04
-1.405000e+00	6.663402e-04
-1.404500e+00	6.676134e-04
-1.404000e+00	6.688904e-04
-1.403500e+00	6.701711e-04
-1.403000e+00	6.714555e-04
-1.402500e+00	6.727437e-04
-1.402000e+00	6.740356e-04
-1.401500e+00	6.753313e-04
-1.401000e+00	6.766308e-04
-1.400500e+00	6.779341e-04
-1.400000e+00	6.792413e-04
-1.399500e+00	6.805523e-04
-1.399000e+00	6.818671e-04
-1.398500e+00	6.831858e-04
-1.398000e+00	6.845084e-04
-1.397500e+00	6.858348e-04
-1.397000e+00	6.871652e-04
-1.396500e+00	6.884996e-04
-1.396000e+00	6.898378e-04
-1.395500e+00	6.911801e-04
-1.395000e+00	6.925263e-04
-1.394500e+00	6.938765e-04
-1.394000e+00	6.952307e-04
-1.393500e+00	6.965889e-04
-1.393000e+00	6.979512e-04
-1.392500e+00	6.993175e-04
-1.392000e+00	7.006879e-04
-1.391500e+00	7.020624e-04
-1.391000e+00	7.034410e-04
-1.390500e+00	7.048237e-04
-1.390000e+00	7.062105e-04
-1.389500e+00	7.076015e-04
-1.389000e+00	7.089967e-04
-1.388500e+00	7.103960e-04
-1.388000e+00	7.117996e-04
-1.387500e+00	7.132074e-04
-1.387000e+00	7.146194e-04
-1.386500e+00	7.160357e-04
-1.386000e+00	7.174562e-04
-1.385500e+00	7.188811e-04
-1.385000e+00	7.203102e-04
-1.384500e+00	7.217437e-04
-1.384000e+00	7.231815e-04
-1.383500e+00	7.246236e-04
-1.383000e+00	7.260702e-04
-1.382500e+00	7.275211e-04
-1.382000e+00	7.289765e-04
-1.381500e+00	7.304363e-04
-1.381000e+00	7.319005e-04
-1.380500e+00	7.333692e-04
-1.380000e+00	7.348424e-04
-1.379500e+00	7.363200e-04
-1.379000e+00	7.378023e-04
-1.378500e+00	7.392890e-04
-1.378000e+00	7.407803e-04
-1.377500e+00	7.422762e-04
-1.377000e+00	7.437767e-04
-1.376500e+00	7.452817e-04
-1.376000e+00	7.467915e-04
-1.375500e+00	7.483058e-04
-1.375000e+00	7.498249e-04
-1.374500e+00	7.513486e-04
-1.374000e+00	7.528771e-04
-1.373500e+00	7.544103e-04
-1.373000e+00	7.559482e-04
-1.372500e+00	7.574909e-04
-1.372000e+00	7.590384e-04
-1.371500e+00	7.605907e-04
-1.371000e+00	7.621478e-04
-1.370500e+00	7.637098e-04
-1.370000e+00	7.652766e-04
-1.369500e+00	7.668484e-04
-1.369000e+00	7.684250e-04
-1.368500e+00	7.700066e-04
-1.368000e+00	7.715931e-04
-1.367500e+00	7.731846e-04
-1.367000e+00	7.747811e-04
-1.366500e+00	7.763826e-04
-1.366000e+00	7.779891e-04
-1.365500e+00	7.796007e-04
-1.365000e+00	7.812174e-04
-1.364500e+00	7.828392e-04
-1.364000e+00	7.844660e-04
-1.363500e+00	7.860981e-04
-1.363000e+00	7.877353e-04
-1.362500e+00	7.893776e-04
-1.362000e+00	7.910252e-04
-1.361500e+00	7.926780e-04
-1.361000e+00	7.943361e-04
-1.360500e+00	7.959994e-04
-1.360000e+00	7.976681e-04
-1.359500e+00	7.993420e-04
-1.359000e+00	8.010213e-04
-1.358500e+00	8.027060e-04
-1.358000e+00	8.043960e-04
-1.357500e+00	8.060915e-04
-1.357000e+00	8.077923e-04
-1.356500e+00	8.094987e-04
-1.356000e+00	8.112105e-04
-1.355500e+00	8.129278e-04
-1.355000e+00	8.146507e-04
-1.354500e+00	8.163791e-04
-1.354000e+00	8.181130e-04
-1.353500e+00	8.198526e-04
-1.353000e+00	8.215978e-04
-1.352500e+00	8.233487e-04
-1.352000e+00	8.251052e-04
-1.351500e+00	8.268674e-04
-1.351000e+00	8.286353e-04
-1.350500e+00	8.304090e-04
-1.350000e+00	8.321884e-04
-1.349500e+00	8.339737e-04
-1.349000e+00	8.357647e-04
-1.348500e+00	8.375616e-04
-1.348000e+00	8.393644e-04
-1.347500e+00	8.411731e-04
-1.347000e+00	8.429877e-04
-1.346500e+00	8.448082e-04
-1.346000e+00	8.466348e-04
-1.345500e+00	8.484673e-04
-1.345000e+00	8.503058e-04
-1.344500e+00	8.521504e-04
-1.344000e+00	8.540011e-04
-1.343500e+00	8.558579e-04
-1.343000e+00	8.577208e-04
-1.342500e+00	8.595899e-04
-1.342000e+00	8.614652e-04
-1.341500e+00	8.633467e-04
-1.341000e+00	8.652344e-04
-1.340500e+00	8.671284e-04
-1.340000e+00	8.690287e-04
-1.339500e+00	8.709354e-04
-1.339000e+00	8.728484e-04
-1.338500e+00	8.747677e-04
-1.338000e+00	8.766935e-04
-1.337500e+00	8.786257e-04
-1.337000e+00	8.805644e-04
-1.336500e+00	8.825096e-04
-1.336000e+00	8.844613e-04
-1.335500e+00	8.864196e-04
-1.335000e+00	8.883845e-04
-1.334500e+00	8.903560e-04
-1.334000e+00	8.923341e-04
-1.333500e+00	8.943189e-04
-1.333000e+00	8.963104e-04
-1.332500e+00	8.983086e-04
-1.332000e+00	9.003136e-04
-1.331500e+00	9.023254e-04
-1.331000e+00	9.043441e-04
-1.330500e+00	9.063696e-04
-1.330000e+00	9.084019e-04
-1.329500e+00	9.104412e-04
-1.329000e+00	9.124875e-04
-1.328500e+00	9.145407e-04
-1.328000e+00	9.166010e-04
-1.327500e+00	9.186683e-04
-1.327000e+00	9.207427e-04
-1.326500e+00	9.228242e-04
-1.326000e+00	9.249128e-04
-1.325500e+00	9.270086e-04
-1.325000e+00	9.291116e-04
-1.324500e+00	9.312219e-04
-1.324000e+00	9.333395e-04
-1.323500e+00	9.354643e-04
-1.323000e+00	9.375965e-04
-1.322500e+00	9.397361e-04
-1.322000e+00	9.418831e-04
-1.321500e+00	9.440376e-04
-1.321000e+00	9.461995e-04
-1.320500e+00	9.483690e-04
-1.320000e+00	9.505460e-04
-1.319500e+00	9.527305e-04
-1.319000e+00	9.549228e-04
-1.318500e+00	9.571226e-04
-1.318000e+00	9.593302e-04
-1.317500e+00	9.615455e-04
-1.317000e+00	9.637685e-04
-1.316500e+00	9.659994e-04
-1.316000e+00	9.682381e-04
-1.315500e+00	9.704846e-04
-1.315000e+00	9.727391e-04
-1.314500e+00	9.750015e-04
-1.314000e+00	9.772720e-04
-1.313500e+00	9.795504e-04
-1.313000e+00	9.818369e-04
-1.312500e+00	9.841315e-04
-1.312000e+00	9.864343e-04
-1.311500e+00	9.887452e-04
-1.311000e+00	9.910643e-04
-1.310500e+00	9.933917e-04
-1.310000e+00	9.957274e-04
-1.309500e+00	9.980714e-04
-1.309000e+00	1.000424e-03
-1.308500e+00	1.002785e-03
-1.308000e+00	1.005154e-03
-1.307500e+00	1.007532e-03
-1.307000e+00	1.009918e-03
-1.306500e+00	1.012313e-03
-1.306000e+00	1.014716e-03
-1.305500e+00	1.017128e-03
-1.305000e+00	1.019549e-03
-1.304500e+00	1.021979e-03
-1.304000e+00	1.024417e-03
-1.303500e+00	1.026864e-03
-1.303000e+00	1.029321e-03
-1.302500e+00	1.031786e-03
-1.302000e+00	1.034259e-03
-1.301500e+00	1.036742e-03
-1.301000e+00	1.039234e-03
-1.300500e+00	1.041735e-03
-1.300000e+00	1.044246e-03
-1.299500e+00	1.046765e-03
-1.299000e+00	1.049294e-03
-1.298500e+00	1.051832e-03
-1.298000e+00	1.054379e-03
-1.297500e+00	1.056935e-03
-1.297000e+00	1.059501e-03
-1.296500e+00	1.062077e-03
-1.296000e+00	1.064661e-03
-1.295500e+00	1.067256e-03
-1.295000e+00	1.069860e-03
-1.294500e+00	1.072474e-03
-1.294000e+00	1.075097e-03
-1.293500e+00	1.077730e-03
-1.293000e+00	1.080373e-03
-1.292500e+00	1.083025e-03
-1.292000e+00	1.085688e-03
-1.291500e+00	1.088361e-03
-1.291000e+00	1.091043e-03
-1.290500e+00	1.093735e-03
-1.290000e+00	1.096438e-03
-1.289500e+00	1.099151e-03
-1.289000e+00	1.101874e-03
-1.288500e+00	1.104607e-03
-1.288000e+00	1.107350e-03
-1.287500e+00	1.110104e-03
-1.287000e+00	1.112868e-03
-1.286500e+00	1.115642e-03
-1.286000e+00	1.118427e-03
-1.285500e+00	1.121223e-03
-1.285000e+00	1.124029e-03
-1.284500e+00	1.126846e-03
-1.284000e+00	1.129673e-03
-1.283500e+00	1.132512e-03
-1.283000e+00	1.135361e-03
-1.282500e+00	1.138221e-03
-1.282000e+00	1.141092e-03
-1.281500e+00	1.143973e-03
-1.281000e+00	1.146866e-03
-1.280500e+00	1.149770e-03
-1.280000e+00	1.152685e-03
-1.279500e+00	1.155612e-03
-1.279000e+00	1.158549e-03
-1.278500e+00	1.161498e-03
-1.278000e+00	1.164459e-03
-1.277500e+00	1.167430e-03
-1.277000e+00	1.170413e-03
-1.276500e+00	1.173408e-03
-1.276000e+00	1.176415e-03
-1.275500e+00	1.179433e-03
-1.275000e+00	1.182463e-03
-1.274500e+00	1.185504e-03
-1.274000e+00	1.188558e-03
-1.273500e+00	1.191623e-03
-1.273000e+00	1.194700e-03
-1.272500e+00	1.197790e-03
-1.272000e+00	1.200891e-03
-1.271500e+00	1.204005e-03
-1.271000e+00	1.207131e-03
-1.270500e+00	1.210269e-03
-1.270000e+00	1.213420e-03
-1.269500e+00	1.216583e-03
