#omega	spectral weight
2.677500e+00	5.202763e-02
2.680000e+00	5.297928e-02
2.682500e+00	5.477231e-02
2.685000e+00	5.742618e-02
2.687500e+00	6.102712e-02
2.690000e+00	6.573477e-02
2.692500e+00	7.179863e-02
2.695000e+00	7.958734e-02
2.697500e+00	8.963495e-02
2.700000e+00	1.027099e-01
2.702500e+00	1.199096e-01
2.705000e+00	1.427667e-01
2.707500e+00	1.732893e-01
2.710000e+00	2.136636e-01
2.712500e+00	2.648913e-01
2.715000e+00	3.231561e-01
2.717500e+00	3.745911e-01
2.720000e+00	3.973830e-01
2.722500e+00	3.807807e-01
2.725000e+00	3.385102e-01
2.727500e+00	2.930132e-01
2.730000e+00	2.579139e-01
2.732500e+00	2.372788e-01
2.735000e+00	2.303997e-01
2.737500e+00	2.337224e-01
2.740000e+00	2.398586e-01
2.742500e+00	2.382949e-01
2.745000e+00	2.228284e-01
2.747500e+00	1.976685e-01
2.750000e+00	1.714348e-01
2.752500e+00	1.494293e-01
2.755000e+00	1.329483e-01
2.757500e+00	1.214381e-01
2.760000e+00	1.139427e-01
2.762500e+00	1.096354e-01
2.765000e+00	1.079286e-01
2.767500e+00	1.084561e-01
2.770000e+00	1.110333e-01
2.772500e+00	1.156272e-01
2.775000e+00	1.223433e-01
2.777500e+00	1.314284e-01
2.780000e+00	1.432918e-01
2.782500e+00	1.585473e-01
2.785000e+00	1.780826e-01
2.787500e+00	2.031656e-01
2.790000e+00	2.356006e-01
2.792500e+00	2.779389e-01
2.795000e+00	3.337128e-01
2.797500e+00	4.075173e-01
2.800000e+00	5.043528e-01
2.802500e+00	6.267625e-01
2.805000e+00	7.678697e-01
2.807500e+00	9.038790e-01
2.810000e+00	1.004579e+00
2.812500e+00	1.067752e+00
2.815000e+00	1.124753e+00
2.817500e+00	1.195317e+00
2.820000e+00	1.250722e+00
2.822500e+00	1.229727e+00
2.825000e+00	1.106568e+00
2.827500e+00	9.237584e-01
2.830000e+00	7.400874e-01
2.832500e+00	5.860658e-01
2.835000e+00	4.667307e-01
2.837500e+00	3.767722e-01
2.840000e+00	3.091242e-01
2.842500e+00	2.578019e-01
2.845000e+00	2.183424e-01
2.847500e+00	1.875582e-01
2.850000e+00	1.631969e-01
2.852500e+00	1.436609e-01
2.855000e+00	1.278059e-01
2.857500e+00	1.148017e-01
2.860000e+00	1.040379e-01
2.862500e+00	9.506032e-02
2.865000e+00	8.752659e-02
2.867500e+00	8.117641e-02
2.870000e+00	7.581034e-02
2.872500e+00	7.127510e-02
2.875000e+00	6.745318e-02
2.877500e+00	6.425568e-02
2.880000e+00	6.161752e-02
2.882500e+00	5.949455e-02
2.885000e+00	5.786246e-02
2.887500e+00	5.671742e-02
2.890000e+00	5.607880e-02
2.892500e+00	5.599458e-02
2.895000e+00	5.655016e-02
2.897500e+00	5.788156e-02
2.900000e+00	6.019239e-02
2.902500e+00	6.376815e-02
2.905000e+00	6.896178e-02
2.907500e+00	7.607051e-02
2.910000e+00	8.492762e-02
2.912500e+00	9.406930e-02
2.915000e+00	1.001954e-01
2.917500e+00	1.000483e-01
2.920000e+00	9.396818e-02
2.922500e+00	8.548531e-02
2.925000e+00	7.769027e-02
2.927500e+00	7.182390e-02
2.930000e+00	6.797722e-02
2.932500e+00	6.587335e-02
2.935000e+00	6.522215e-02
2.937500e+00	6.582313e-02
2.940000e+00	6.757871e-02
2.942500e+00	7.048754e-02
2.945000e+00	7.464086e-02
2.947500e+00	8.022893e-02
2.950000e+00	8.756068e-02
2.952500e+00	9.710038e-02
2.955000e+00	1.095266e-01
2.957500e+00	1.258208e-01
2.960000e+00	1.473886e-01
2.962500e+00	1.761956e-01
2.965000e+00	2.148148e-01
2.967500e+00	2.660283e-01
2.970000e+00	3.310311e-01
2.972500e+00	4.046685e-01
2.975000e+00	4.686429e-01
2.977500e+00	4.944171e-01
2.980000e+00	4.680276e-01
2.982500e+00	4.071419e-01
2.985000e+00	3.402787e-01
2.987500e+00	2.842371e-01
2.990000e+00	2.434825e-01
2.992500e+00	2.170805e-01
2.995000e+00	2.030503e-01
2.997500e+00	1.998161e-01
3.000000e+00	2.060387e-01
3.002500e+00	2.191944e-01
3.005000e+00	2.332424e-01
3.007500e+00	2.385813e-01
3.010000e+00	2.290116e-01
3.012500e+00	2.085265e-01
3.015000e+00	1.861101e-01
3.017500e+00	1.676834e-01
3.020000e+00	1.550134e-01
3.022500e+00	1.478674e-01
3.025000e+00	1.455694e-01
3.027500e+00	1.476103e-01
3.030000e+00	1.538135e-01
3.032500e+00	1.643719e-01
3.035000e+00	1.798801e-01
3.037500e+00	2.014066e-01
3.040000e+00	2.306178e-01
3.042500e+00	2.699450e-01
3.045000e+00	3.227072e-01
3.047500e+00	3.928833e-01
3.050000e+00	4.837396e-01
3.052500e+00	5.941725e-01
3.055000e+00	7.142172e-01
3.057500e+00	8.288874e-01
3.060000e+00	9.328557e-01
3.062500e+00	1.026117e+00
3.065000e+00	1.083987e+00
3.067500e+00	1.060647e+00
3.070000e+00	9.456888e-01
3.072500e+00	7.839099e-01
3.075000e+00	6.259807e-01
3.077500e+00	4.955203e-01
3.080000e+00	3.952031e-01
3.082500e+00	3.198783e-01
3.085000e+00	2.633673e-01
3.087500e+00	2.205693e-01
3.090000e+00	1.877174e-01
3.092500e+00	1.621324e-01
3.095000e+00	1.419247e-01
3.097500e+00	1.257554e-01
3.100000e+00	1.126661e-01
3.102500e+00	1.019615e-01
3.105000e+00	9.313124e-02
3.107500e+00	8.579528e-02
3.110000e+00	7.966787e-02
3.112500e+00	7.453201e-02
3.115000e+00	7.022201e-02
3.117500e+00	6.661125e-02
3.120000e+00	6.360379e-02
3.122500e+00	6.112872e-02
3.125000e+00	5.913687e-02
3.127500e+00	5.759934e-02
3.130000e+00	5.650809e-02
3.132500e+00	5.587842e-02
3.135000e+00	5.575310e-02
3.137500e+00	5.620554e-02
3.140000e+00	5.733292e-02
3.142500e+00	5.921167e-02
3.145000e+00	6.175674e-02
3.147500e+00	6.444809e-02
3.150000e+00	6.619180e-02
3.152500e+00	6.599639e-02
3.155000e+00	6.407337e-02
3.157500e+00	6.157350e-02
3.160000e+00	5.943538e-02
3.162500e+00	5.801139e-02
3.165000e+00	5.731037e-02
3.167500e+00	5.723625e-02
3.170000e+00	5.769157e-02
3.172500e+00	5.860557e-02
3.175000e+00	5.993578e-02
3.177500e+00	6.166347e-02
3.180000e+00	6.378911e-02
3.182500e+00	6.632948e-02
3.185000e+00	6.931626e-02
3.187500e+00	7.279610e-02
3.190000e+00	7.683194e-02
3.192500e+00	8.150556e-02
3.195000e+00	8.692171e-02
3.197500e+00	9.321396e-02
3.200000e+00	1.005531e-01
3.202500e+00	1.091589e-01
3.205000e+00	1.193167e-01
3.207500e+00	1.314012e-01
3.210000e+00	1.459106e-01
3.212500e+00	1.635158e-01
3.215000e+00	1.851318e-01
3.217500e+00	2.120176e-01
3.220000e+00	2.459085e-01
3.222500e+00	2.891572e-01
3.225000e+00	3.447779e-01
3.227500e+00	4.160732e-01
3.230000e+00	5.052563e-01
3.232500e+00	6.110807e-01
3.235000e+00	7.284524e-01
3.237500e+00	8.523724e-01
3.240000e+00	9.769096e-01
3.242500e+00	1.090184e+00
3.245000e+00	1.189955e+00
3.247500e+00	1.298738e+00
3.250000e+00	1.435556e+00
3.252500e+00	1.573557e+00
3.255000e+00	1.637149e+00
3.257500e+00	1.569602e+00
3.260000e+00	1.400724e+00
3.262500e+00	1.202533e+00
3.265000e+00	1.015139e+00
3.267500e+00	8.453513e-01
3.270000e+00	6.962458e-01
3.272500e+00	5.733951e-01
3.275000e+00	4.781301e-01
3.277500e+00	4.072493e-01
3.280000e+00	3.562500e-01
3.282500e+00	3.213379e-01
3.285000e+00	3.000274e-01
3.287500e+00	2.911393e-01
3.290000e+00	2.945554e-01
3.292500e+00	3.105617e-01
3.295000e+00	3.380380e-01
3.297500e+00	3.706147e-01
3.300000e+00	3.930787e-01
3.302500e+00	3.877523e-01
3.305000e+00	3.521188e-01
3.307500e+00	3.015564e-01
3.310000e+00	2.521841e-01
3.312500e+00	2.112585e-01
3.315000e+00	1.796087e-01
3.317500e+00	1.557326e-01
3.320000e+00	1.378391e-01
3.322500e+00	1.244737e-01
3.325000e+00	1.146008e-01
3.327500e+00	1.075420e-01
3.330000e+00	1.029052e-01
3.332500e+00	1.005362e-01
3.335000e+00	1.004902e-01
3.337500e+00	1.029983e-01
3.340000e+00	1.083485e-01
3.342500e+00	1.164912e-01
3.345000e+00	1.261151e-01
3.347500e+00	1.335843e-01
3.350000e+00	1.340963e-01
3.352500e+00	1.262451e-01
3.355000e+00	1.137056e-01
3.357500e+00	1.010054e-01
3.360000e+00	9.042158e-02
3.362500e+00	8.235624e-02
3.365000e+00	7.646955e-02
3.367500e+00	7.229759e-02
3.370000e+00	6.945492e-02
3.372500e+00	6.766826e-02
3.375000e+00	6.676312e-02
3.377500e+00	6.664510e-02
3.380000e+00	6.728757e-02
3.382500e+00	6.872789e-02
3.385000e+00	7.107273e-02
3.387500e+00	7.451219e-02
3.390000e+00	7.934133e-02
3.392500e+00	8.597804e-02
3.395000e+00	9.493726e-02
3.397500e+00	1.066403e-01
3.400000e+00	1.207970e-01
3.402500e+00	1.351756e-01
3.405000e+00	1.448908e-01
3.407500e+00	1.453176e-01
3.410000e+00	1.371941e-01
3.412500e+00	1.257194e-01
3.415000e+00	1.152778e-01
3.417500e+00	1.075618e-01
3.420000e+00	1.026370e-01
3.422500e+00	1.000537e-01
3.425000e+00	9.933834e-02
3.427500e+00	1.001290e-01
3.430000e+00	1.021839e-01
3.432500e+00	1.053594e-01
3.435000e+00	1.095871e-01
3.437500e+00	1.148581e-01
3.440000e+00	1.212127e-01
3.442500e+00	1.287366e-01
3.445000e+00	1.375604e-01
3.447500e+00	1.478641e-01
3.450000e+00	1.598851e-01
3.452500e+00	1.739307e-01
3.455000e+00	1.903968e-01
3.457500e+00	2.097940e-01
3.460000e+00	2.327842e-01
3.462500e+00	2.602336e-01
3.465000e+00	2.932867e-01
3.467500e+00	3.334741e-01
3.470000e+00	3.828694e-01
3.472500e+00	4.443198e-01
3.475000e+00	5.217881e-01
3.477500e+00	6.208558e-01
3.480000e+00	7.494524e-01
3.482500e+00	9.188453e-01
3.485000e+00	1.144761e+00
3.487500e+00	1.447872e+00
3.490000e+00	1.850917e+00
3.492500e+00	2.365057e+00
3.495000e+00	2.952669e+00
3.497500e+00	3.471159e+00
3.500000e+00	3.687196e+00
3.502500e+00	3.471153e+00
3.505000e+00	2.952660e+00
3.507500e+00	2.365049e+00
3.510000e+00	1.850910e+00
3.512500e+00	1.447867e+00
3.515000e+00	1.144758e+00
3.517500e+00	9.188424e-01
3.520000e+00	7.494502e-01
3.522500e+00	6.208541e-01
3.525000e+00	5.217868e-01
3.527500e+00	4.443188e-01
3.530000e+00	3.828686e-01
3.532500e+00	3.334734e-01
3.535000e+00	2.932862e-01
3.537500e+00	2.602332e-01
3.540000e+00	2.327838e-01
3.542500e+00	2.097936e-01
3.545000e+00	1.903966e-01
3.547500e+00	1.739305e-01
3.550000e+00	1.598849e-01
3.552500e+00	1.478639e-01
3.555000e+00	1.375602e-01
3.557500e+00	1.287364e-01
3.560000e+00	1.212126e-01
3.562500e+00	1.148580e-01
3.565000e+00	1.095870e-01
3.567500e+00	1.053593e-01
3.570000e+00	1.021839e-01
3.572500e+00	1.001290e-01
3.575000e+00	9.933834e-02
3.577500e+00	1.000537e-01
3.580000e+00	1.026371e-01
3.582500e+00	1.075619e-01
3.585000e+00	1.152780e-01
3.587500e+00	1.257196e-01
3.590000e+00	1.371942e-01
3.592500e+00	1.453176e-01
3.595000e+00	1.448908e-01
3.597500e+00	1.351754e-01
3.600000e+00	1.207968e-01
3.602500e+00	1.066401e-01
3.605000e+00	9.493711e-02
3.607500e+00	8.597793e-02
3.610000e+00	7.934125e-02
3.612500e+00	7.451214e-02
3.615000e+00	7.107268e-02
3.617500e+00	6.872787e-02
3.620000e+00	6.728755e-02
3.622500e+00	6.664510e-02
3.625000e+00	6.676313e-02
3.627500e+00	6.766828e-02
3.630000e+00	6.945495e-02
3.632500e+00	7.229765e-02
3.635000e+00	7.646962e-02
3.637500e+00	8.235635e-02
3.640000e+00	9.042173e-02
3.642500e+00	1.010056e-01
3.645000e+00	1.137058e-01
3.647500e+00	1.262452e-01
3.650000e+00	1.340964e-01
3.652500e+00	1.335843e-01
3.655000e+00	1.261150e-01
3.657500e+00	1.164911e-01
3.660000e+00	1.083484e-01
3.662500e+00	1.029983e-01
3.665000e+00	1.004901e-01
3.667500e+00	1.005362e-01
3.670000e+00	1.029053e-01
3.672500e+00	1.075421e-01
3.675000e+00	1.146009e-01
3.677500e+00	1.244739e-01
3.680000e+00	1.378393e-01
3.682500e+00	1.557329e-01
3.685000e+00	1.796091e-01
3.687500e+00	2.112591e-01
3.690000e+00	2.521848e-01
3.692500e+00	3.015572e-01
3.695000e+00	3.521195e-01
3.697500e+00	3.877526e-01
3.700000e+00	3.930785e-01
3.702500e+00	3.706143e-01
3.705000e+00	3.380376e-01
3.707500e+00	3.105614e-01
3.710000e+00	2.945553e-01
3.712500e+00	2.911394e-01
3.715000e+00	3.000277e-01
3.717500e+00	3.213383e-01
3.720000e+00	3.562506e-01
3.722500e+00	4.072502e-01
3.725000e+00	4.781314e-01
3.727500e+00	5.733967e-01
3.730000e+00	6.962478e-01
3.732500e+00	8.453537e-01
3.735000e+00	1.015141e+00
3.737500e+00	1.202535e+00
3.740000e+00	1.400727e+00
3.742500e+00	1.569604e+00
3.745000e+00	1.637149e+00
3.747500e+00	1.573555e+00
3.750000e+00	1.435554e+00
3.752500e+00	1.298736e+00
3.755000e+00	1.189954e+00
3.757500e+00	1.090182e+00
3.760000e+00	9.769078e-01
3.762500e+00	8.523705e-01
3.765000e+00	7.284506e-01
3.767500e+00	6.110790e-01
3.770000e+00	5.052548e-01
3.772500e+00	4.160720e-01
3.775000e+00	3.447769e-01
3.777500e+00	2.891565e-01
3.780000e+00	2.459079e-01
3.782500e+00	2.120172e-01
3.785000e+00	1.851315e-01
3.787500e+00	1.635155e-01
3.790000e+00	1.459103e-01
3.792500e+00	1.314010e-01
3.795000e+00	1.193165e-01
3.797500e+00	1.091588e-01
3.800000e+00	1.005530e-01
3.802500e+00	9.321386e-02
3.805000e+00	8.692162e-02
3.807500e+00	8.150548e-02
3.810000e+00	7.683187e-02
3.812500e+00	7.279605e-02
3.815000e+00	6.931621e-02
3.817500e+00	6.632944e-02
3.820000e+00	6.378908e-02
3.822500e+00	6.166344e-02
3.825000e+00	5.993576e-02
3.827500e+00	5.860555e-02
3.830000e+00	5.769156e-02
3.832500e+00	5.723624e-02
3.835000e+00	5.731038e-02
3.837500e+00	5.801140e-02
3.840000e+00	5.943540e-02
3.842500e+00	6.157354e-02
3.845000e+00	6.407340e-02
3.847500e+00	6.599641e-02
3.850000e+00	6.619179e-02
3.852500e+00	6.444806e-02
3.855000e+00	6.175670e-02
3.857500e+00	5.921164e-02
3.860000e+00	5.733290e-02
3.862500e+00	5.620553e-02
3.865000e+00	5.575310e-02
3.867500e+00	5.587843e-02
3.870000e+00	5.650810e-02
3.872500e+00	5.759936e-02
3.875000e+00	5.913690e-02
3.877500e+00	6.112876e-02
3.880000e+00	6.360383e-02
3.882500e+00	6.661131e-02
3.885000e+00	7.022208e-02
3.887500e+00	7.453209e-02
3.890000e+00	7.966796e-02
3.892500e+00	8.579539e-02
3.895000e+00	9.313137e-02
3.897500e+00	1.019617e-01
3.900000e+00	1.126663e-01
3.902500e+00	1.257557e-01
3.905000e+00	1.419250e-01
3.907500e+00	1.621327e-01
3.910000e+00	1.877178e-01
3.912500e+00	2.205699e-01
3.915000e+00	2.633681e-01
3.917500e+00	3.198793e-01
3.920000e+00	3.952044e-01
3.922500e+00	4.955220e-01
3.925000e+00	6.259829e-01
3.927500e+00	7.839124e-01
3.930000e+00	9.456910e-01
3.932500e+00	1.060648e+00
3.935000e+00	1.083986e+00
3.937500e+00	1.026116e+00
3.940000e+00	9.328543e-01
3.942500e+00	8.288858e-01
3.945000e+00	7.142154e-01
3.947500e+00	5.941707e-01
3.950000e+00	4.837380e-01
3.952500e+00	3.928821e-01
3.955000e+00	3.227063e-01
3.957500e+00	2.699443e-01
3.960000e+00	2.306173e-01
3.962500e+00	2.014062e-01
3.965000e+00	1.798798e-01
3.967500e+00	1.643717e-01
3.970000e+00	1.538134e-01
3.972500e+00	1.476103e-01
3.975000e+00	1.455694e-01
3.977500e+00	1.478674e-01
3.980000e+00	1.550135e-01
3.982500e+00	1.676836e-01
3.985000e+00	1.861104e-01
3.987500e+00	2.085268e-01
3.990000e+00	2.290119e-01
3.992500e+00	2.385813e-01
3.995000e+00	2.332422e-01
3.997500e+00	2.191942e-01
4.000000e+00	2.060385e-01
4.002500e+00	1.998160e-01
4.005000e+00	2.030504e-01
4.007500e+00	2.170808e-01
4.010000e+00	2.434830e-01
4.012500e+00	2.842378e-01
4.015000e+00	3.402796e-01
4.017500e+00	4.071429e-01
4.020000e+00	4.680283e-01
4.022500e+00	4.944171e-01
4.025000e+00	4.686422e-01
4.027500e+00	4.046675e-01
4.030000e+00	3.310300e-01
4.032500e+00	2.660274e-01
4.035000e+00	2.148141e-01
4.037500e+00	1.761951e-01
4.040000e+00	1.473882e-01
4.042500e+00	1.258205e-01
4.045000e+00	1.095264e-01
4.047500e+00	9.710022e-02
4.050000e+00	8.756056e-02
4.052500e+00	8.022883e-02
4.055000e+00	7.464079e-02
4.057500e+00	7.048749e-02
4.060000e+00	6.757867e-02
4.062500e+00	6.582311e-02
4.065000e+00	6.522215e-02
4.067500e+00	6.587337e-02
4.070000e+00	6.797727e-02
4.072500e+00	7.182397e-02
4.075000e+00	7.769038e-02
4.077500e+00	8.548543e-02
4.080000e+00	9.396830e-02
4.082500e+00	1.000484e-01
4.085000e+00	1.001953e-01
4.087500e+00	9.406918e-02
4.090000e+00	8.492749e-02
4.092500e+00	7.607039e-02
4.095000e+00	6.896170e-02
4.097500e+00	6.376809e-02
4.100000e+00	6.019235e-02
4.102500e+00	5.788154e-02
4.105000e+00	5.655015e-02
4.107500e+00	5.599458e-02
4.110000e+00	5.607881e-02
4.112500e+00	5.671743e-02
4.115000e+00	5.786248e-02
4.117500e+00	5.949458e-02
4.120000e+00	6.161756e-02
4.122500e+00	6.425573e-02
4.125000e+00	6.745323e-02
4.127500e+00	7.127517e-02
4.130000e+00	7.581042e-02
4.132500e+00	8.117650e-02
4.135000e+00	8.752670e-02
4.137500e+00	9.506045e-02
4.140000e+00	1.040381e-01
4.142500e+00	1.148018e-01
4.145000e+00	1.278061e-01
4.147500e+00	1.436612e-01
4.150000e+00	1.631972e-01
4.152500e+00	1.875586e-01
4.155000e+00	2.183429e-01
4.157500e+00	2.578026e-01
4.160000e+00	3.091251e-01
4.162500e+00	3.767734e-01
4.165000e+00	4.667323e-01
4.167500e+00	5.860678e-01
4.170000e+00	7.400899e-01
4.172500e+00	9.237613e-01
4.175000e+00	1.106571e+00
4.177500e+00	1.229728e+00
4.180000e+00	1.250722e+00
4.182500e+00	1.195316e+00
4.185000e+00	1.124752e+00
4.187500e+00	1.067751e+00
4.190000e+00	1.004578e+00
4.192500e+00	9.038772e-01
4.195000e+00	7.678675e-01
4.197500e+00	6.267604e-01
4.200000e+00	5.043512e-01
4.202500e+00	4.075160e-01
4.205000e+00	3.337118e-01
4.207500e+00	2.779382e-01
4.210000e+00	2.356001e-01
4.212500e+00	2.031652e-01
4.215000e+00	1.780822e-01
4.217500e+00	1.585470e-01
4.220000e+00	1.432916e-01
4.222500e+00	1.314283e-01
4.225000e+00	1.223432e-01
4.227500e+00	1.156272e-01
4.230000e+00	1.110332e-01
4.232500e+00	1.084561e-01
4.235000e+00	1.079286e-01
4.237500e+00	1.096354e-01
4.240000e+00	1.139428e-01
4.242500e+00	1.214382e-01
4.245000e+00	1.329486e-01
4.247500e+00	1.494296e-01
4.250000e+00	1.714351e-01
4.252500e+00	1.976689e-01
4.255000e+00	2.228287e-01
4.257500e+00	2.382950e-01
4.260000e+00	2.398586e-01
4.262500e+00	2.337223e-01
4.265000e+00	2.303997e-01
4.267500e+00	2.372790e-01
4.270000e+00	2.579144e-01
4.272500e+00	2.930138e-01
4.275000e+00	3.385110e-01
4.277500e+00	3.807812e-01
4.280000e+00	3.973830e-01
4.282500e+00	3.745905e-01
4.285000e+00	3.231552e-01
4.287500e+00	2.648904e-01
4.290000e+00	2.136629e-01
4.292500e+00	1.732888e-01
4.295000e+00	1.427663e-01
4.297500e+00	1.199093e-01
4.300000e+00	1.027097e-01
4.302500e+00	8.963478e-02
4.305000e+00	7.958721e-02
4.307500e+00	7.179853e-02
4.310000e+00	6.573469e-02
4.312500e+00	6.102706e-02
4.315000e+00	5.742614e-02
4.317500e+00	5.477228e-02
4.320000e+00	5.297927e-02
4.322500e+00	5.202763e-02
4.325000e+00	5.196521e-02
4.327500e+00	5.291026e-02
4.330000e+00	5.504163e-02
4.332500e+00	5.853033e-02
4.335000e+00	6.330641e-02
4.337500e+00	6.854847e-02
4.340000e+00	7.223479e-02
4.342500e+00	7.207871e-02
4.345000e+00	6.788510e-02
4.347500e+00	6.177919e-02
4.350000e+00	5.589199e-02
4.352500e+00	5.116072e-02
4.355000e+00	4.768688e-02
4.357500e+00	4.527503e-02
4.360000e+00	4.369519e-02
4.362500e+00	4.276160e-02
4.365000e+00	4.234177e-02
4.367500e+00	4.234702e-02
4.370000e+00	4.272150e-02
4.372500e+00	4.343361e-02
4.375000e+00	4.447028e-02
4.377500e+00	4.583343e-02
4.380000e+00	4.753819e-02
4.382500e+00	4.961242e-02
4.385000e+00	5.209738e-02
4.387500e+00	5.504951e-02
4.390000e+00	5.854343e-02
4.392500e+00	6.267642e-02
4.395000e+00	6.757498e-02
4.397500e+00	7.340404e-02
4.400000e+00	8.038022e-02
4.402500e+00	8.879084e-02
4.405000e+00	9.902144e-02
4.407500e+00	1.115961e-01
4.410000e+00	1.272368e-01
4.412500e+00	1.469508e-01
4.415000e+00	1.721575e-01
4.417500e+00	2.048640e-01
4.420000e+00	2.478751e-01
4.422500e+00	3.049355e-01
4.425000e+00	3.804104e-01
4.427500e+00	4.773834e-01
4.430000e+00	5.919822e-01
4.432500e+00	7.034980e-01
4.435000e+00	7.727880e-01
4.437500e+00	7.718001e-01
4.440000e+00	7.181334e-01
4.442500e+00	6.562794e-01
4.445000e+00	6.190496e-01
4.447500e+00	6.186574e-01
4.450000e+00	6.520209e-01
4.452500e+00	6.998909e-01
4.455000e+00	7.250789e-01
4.457500e+00	6.931883e-01
4.460000e+00	6.072775e-01
4.462500e+00	5.012257e-01
4.465000e+00	4.036295e-01
4.467500e+00	3.250429e-01
4.470000e+00	2.651728e-01
4.472500e+00	2.203617e-01
4.475000e+00	1.868688e-01
4.477500e+00	1.617490e-01
4.480000e+00	1.428838e-01
4.482500e+00	1.288102e-01
4.485000e+00	1.185512e-01
4.487500e+00	1.114918e-01
4.490000e+00	1.073029e-01
4.492500e+00	1.059055e-01
4.495000e+00	1.074699e-01
4.497500e+00	1.124447e-01
4.500000e+00	1.216027e-01
4.502500e+00	1.360533e-01
4.505000e+00	1.570499e-01
4.507500e+00	1.851379e-01
4.510000e+00	2.178727e-01
4.512500e+00	2.464552e-01
4.515000e+00	2.568104e-01
4.517500e+00	2.414699e-01
4.520000e+00	2.085226e-01
4.522500e+00	1.719092e-01
4.525000e+00	1.399790e-01
4.527500e+00	1.148561e-01
4.530000e+00	9.581856e-02
4.532500e+00	8.148661e-02
4.535000e+00	7.061627e-02
4.537500e+00	6.226258e-02
4.540000e+00	5.574803e-02
4.542500e+00	5.059502e-02
4.545000e+00	4.646661e-02
4.547500e+00	4.312315e-02
4.550000e+00	4.039221e-02
4.552500e+00	3.814834e-02
4.555000e+00	3.629926e-02
4.557500e+00	3.477670e-02
4.560000e+00	3.353002e-02
4.562500e+00	3.252198e-02
4.565000e+00	3.172587e-02
4.567500e+00	3.112367e-02
4.570000e+00	3.070504e-02
4.572500e+00	3.046702e-02
4.575000e+00	3.041439e-02
4.577500e+00	3.056088e-02
4.580000e+00	3.093144e-02
4.582500e+00	3.156592e-02
4.585000e+00	3.252477e-02
4.587500e+00	3.389731e-02
4.590000e+00	3.581267e-02
4.592500e+00	3.845039e-02
4.595000e+00	4.203779e-02
4.597500e+00	4.679222e-02
4.600000e+00	5.270741e-02
4.602500e+00	5.906381e-02
4.605000e+00	6.394225e-02
4.607500e+00	6.501591e-02
4.610000e+00	6.189949e-02
4.612500e+00	5.663268e-02
4.615000e+00	5.142382e-02
4.617500e+00	4.730352e-02
4.620000e+00	4.442136e-02
4.622500e+00	4.259934e-02
4.625000e+00	4.161339e-02
4.627500e+00	4.128096e-02
4.630000e+00	4.147299e-02
4.632500e+00	4.210515e-02
4.635000e+00	4.312694e-02
4.637500e+00	4.451314e-02
4.640000e+00	4.625809e-02
4.642500e+00	4.837228e-02
4.645000e+00	5.088078e-02
4.647500e+00	5.382306e-02
4.650000e+00	5.725403e-02
4.652500e+00	6.124634e-02
4.655000e+00	6.589403e-02
4.657500e+00	7.131793e-02
4.660000e+00	7.767329e-02
4.662500e+00	8.516051e-02
4.665000e+00	9.404041e-02
4.667500e+00	1.046559e-01
4.670000e+00	1.174629e-01
4.672500e+00	1.330762e-01
4.675000e+00	1.523351e-01
4.677500e+00	1.764011e-01
4.680000e+00	2.068991e-01
4.682500e+00	2.461153e-01
4.685000e+00	2.972453e-01
4.687500e+00	3.646061e-01
4.690000e+00	4.534611e-01
4.692500e+00	5.684187e-01
4.695000e+00	7.082810e-01
4.697500e+00	8.564926e-01
4.700000e+00	9.782090e-01
4.702500e+00	1.047056e+00
4.705000e+00	1.079542e+00
4.707500e+00	1.113589e+00
4.710000e+00	1.156096e+00
4.712500e+00	1.165914e+00
4.715000e+00	1.094303e+00
4.717500e+00	9.460411e-01
4.720000e+00	7.719387e-01
4.722500e+00	6.143850e-01
4.725000e+00	4.883706e-01
4.727500e+00	3.926481e-01
4.730000e+00	3.211129e-01
4.732500e+00	2.677359e-01
4.735000e+00	2.278491e-01
4.737500e+00	1.981465e-01
4.740000e+00	1.763530e-01
4.742500e+00	1.607852e-01
4.745000e+00	1.497458e-01
4.747500e+00	1.408410e-01
4.750000e+00	1.311638e-01
4.752500e+00	1.192120e-01
4.755000e+00	1.060665e-01
4.757500e+00	9.364505e-02
4.760000e+00	8.297247e-02
4.762500e+00	7.416525e-02
4.765000e+00	6.695891e-02
4.767500e+00	6.102723e-02
4.770000e+00	5.609067e-02
4.772500e+00	5.193370e-02
4.775000e+00	4.839521e-02
4.777500e+00	4.535510e-02
4.780000e+00	4.272304e-02
4.782500e+00	4.043012e-02
4.785000e+00	3.842308e-02
4.787500e+00	3.666013e-02
4.790000e+00	3.510813e-02
4.792500e+00	3.374056e-02
4.795000e+00	3.253602e-02
4.797500e+00	3.147724e-02
4.800000e+00	3.055026e-02
4.802500e+00	2.974390e-02
4.805000e+00	2.904935e-02
4.807500e+00	2.845990e-02
4.810000e+00	2.797077e-02
4.812500e+00	2.757904e-02
4.815000e+00	2.728365e-02
4.817500e+00	2.708556e-02
4.820000e+00	2.698795e-02
4.822500e+00	2.699663e-02
4.825000e+00	2.712067e-02
4.827500e+00	2.737327e-02
4.830000e+00	2.777311e-02
4.832500e+00	2.834624e-02
4.835000e+00	2.912902e-02
4.837500e+00	3.017226e-02
4.840000e+00	3.154759e-02
4.842500e+00	3.335665e-02
4.845000e+00	3.574423e-02
4.847500e+00	3.891542e-02
4.850000e+00	4.315206e-02
4.852500e+00	4.880848e-02
4.855000e+00	5.622118e-02
4.857500e+00	6.537635e-02
4.860000e+00	7.515168e-02
