#omega	spectral weight
-5.540500e+00	8.706216e-06
-5.540000e+00	8.707450e-06
-5.539500e+00	8.708685e-06
-5.539000e+00	8.709919e-06
-5.538500e+00	8.711155e-06
-5.538000e+00	8.712390e-06
-5.537500e+00	8.713626e-06
-5.537000e+00	8.714862e-06
-5.536500e+00	8.716098e-06
-5.536000e+00	8.717335e-06
-5.535500e+00	8.718571e-06
-5.535000e+00	8.719809e-06
-5.534500e+00	8.721046e-06
-5.534000e+00	8.722284e-06
-5.533500e+00	8.723522e-06
-5.533000e+00	8.724760e-06
-5.532500e+00	8.725999e-06
-5.532000e+00	8.727238e-06
-5.531500e+00	8.728477e-06
-5.531000e+00	8.729716e-06
-5.530500e+00	8.730956e-06
-5.530000e+00	8.732196e-06
-5.529500e+00	8.733436e-06
-5.529000e+00	8.734677e-06
-5.528500e+00	8.735918e-06
-5.528000e+00	8.737159e-06
-5.527500e+00	8.738400e-06
-5.527000e+00	8.739642e-06
-5.526500e+00	8.740884e-06
-5.526000e+00	8.742127e-06
-5.525500e+00	8.743369e-06
-5.525000e+00	8.744612e-06
-5.524500e+00	8.745855e-06
-5.524000e+00	8.747099e-06
-5.523500e+00	8.748343e-06
-5.523000e+00	8.749587e-06
-5.522500e+00	8.750831e-06
-5.522000e+00	8.752076e-06
-5.521500e+00	8.753321e-06
-5.521000e+00	8.754566e-06
-5.520500e+00	8.755812e-06
-5.520000e+00	8.757057e-06
-5.519500e+00	8.758304e-06
-5.519000e+00	8.759550e-06
-5.518500e+00	8.760797e-06
-5.518000e+00	8.762044e-06
-5.517500e+00	8.763291e-06
-5.517000e+00	8.764538e-06
-5.516500e+00	8.765786e-06
-5.516000e+00	8.767035e-06
-5.515500e+00	8.768283e-06
-5.515000e+00	8.769532e-06
-5.514500e+00	8.770781e-06
-5.514000e+00	8.772030e-06
-5.513500e+00	8.773280e-06
-5.513000e+00	8.774530e-06
-5.512500e+00	8.775780e-06
-5.512000e+00	8.777030e-06
-5.511500e+00	8.778281e-06
-5.511000e+00	8.779532e-06
-5.510500e+00	8.780784e-06
-5.510000e+00	8.782035e-06
-5.509500e+00	8.783287e-06
-5.509000e+00	8.784539e-06
-5.508500e+00	8.785792e-06
-5.508000e+00	8.787045e-06
-5.507500e+00	8.788298e-06
-5.507000e+00	8.789551e-06
-5.506500e+00	8.790805e-06
-5.506000e+00	8.792059e-06
-5.505500e+00	8.793313e-06
-5.505000e+00	8.794568e-06
-5.504500e+00	8.795823e-06
-5.504000e+00	8.797078e-06
-5.503500e+00	8.798334e-06
-5.503000e+00	8.799589e-06
-5.502500e+00	8.800845e-06
-5.502000e+00	8.802102e-06
-5.501500e+00	8.803358e-06
-5.501000e+00	8.804615e-06
-5.500500e+00	8.805873e-06
-5.500000e+00	8.807130e-06
-5.499500e+00	8.808388e-06
-5.499000e+00	8.809646e-06
-5.498500e+00	8.810905e-06
-5.498000e+00	8.812163e-06
-5.497500e+00	8.813422e-06
-5.497000e+00	8.814682e-06
-5.496500e+00	8.815941e-06
-5.496000e+00	8.817201e-06
-5.495500e+00	8.818461e-06
-5.495000e+00	8.819722e-06
-5.494500e+00	8.820983e-06
-5.494000e+00	8.822244e-06
-5.493500e+00	8.823505e-06
-5.493000e+00	8.824767e-06
-5.492500e+00	8.826029e-06
-5.492000e+00	8.827291e-06
-5.491500e+00	8.828554e-06
-5.491000e+00	8.829816e-06
-5.490500e+00	8.831080e-06
-5.490000e+00	8.832343e-06
-5.489500e+00	8.833607e-06
-5.489000e+00	8.834871e-06
-5.488500e+00	8.836135e-06
-5.488000e+00	8.837400e-06
-5.487500e+00	8.838665e-06
-5.487000e+00	8.839930e-06
-5.486500e+00	8.841195e-06
-5.486000e+00	8.842461e-06
-5.485500e+00	8.843727e-06
-5.485000e+00	8.844994e-06
-5.484500e+00	8.846261e-06
-5.484000e+00	8.847528e-06
-5.483500e+00	8.848795e-06
-5.483000e+00	8.850063e-06
-5.482500e+00	8.851330e-06
-5.482000e+00	8.852599e-06
-5.481500e+00	8.853867e-06
-5.481000e+00	8.855136e-06
-5.480500e+00	8.856405e-06
-5.480000e+00	8.857674e-06
-5.479500e+00	8.858944e-06
-5.479000e+00	8.860214e-06
-5.478500e+00	8.861484e-06
-5.478000e+00	8.862755e-06
-5.477500e+00	8.864026e-06
-5.477000e+00	8.865297e-06
-5.476500e+00	8.866569e-06
-5.476000e+00	8.867840e-06
-5.475500e+00	8.869113e-06
-5.475000e+00	8.870385e-06
-5.474500e+00	8.871658e-06
-5.474000e+00	8.872931e-06
-5.473500e+00	8.874204e-06
-5.473000e+00	8.875478e-06
-5.472500e+00	8.876751e-06
-5.472000e+00	8.878026e-06
-5.471500e+00	8.879300e-06
-5.471000e+00	8.880575e-06
-5.470500e+00	8.881850e-06
-5.470000e+00	8.883125e-06
-5.469500e+00	8.884401e-06
-5.469000e+00	8.885677e-06
-5.468500e+00	8.886953e-06
-5.468000e+00	8.888230e-06
-5.467500e+00	8.889507e-06
-5.467000e+00	8.890784e-06
-5.466500e+00	8.892062e-06
-5.466000e+00	8.893339e-06
-5.465500e+00	8.894617e-06
-5.465000e+00	8.895896e-06
-5.464500e+00	8.897175e-06
-5.464000e+00	8.898454e-06
-5.463500e+00	8.899733e-06
-5.463000e+00	8.901013e-06
-5.462500e+00	8.902292e-06
-5.462000e+00	8.903573e-06
-5.461500e+00	8.904853e-06
-5.461000e+00	8.906134e-06
-5.460500e+00	8.907415e-06
-5.460000e+00	8.908697e-06
-5.459500e+00	8.909978e-06
-5.459000e+00	8.911260e-06
-5.458500e+00	8.912543e-06
-5.458000e+00	8.913825e-06
-5.457500e+00	8.915108e-06
-5.457000e+00	8.916391e-06
-5.456500e+00	8.917675e-06
-5.456000e+00	8.918959e-06
-5.455500e+00	8.920243e-06
-5.455000e+00	8.921527e-06
-5.454500e+00	8.922812e-06
-5.454000e+00	8.924097e-06
-5.453500e+00	8.925383e-06
-5.453000e+00	8.926668e-06
-5.452500e+00	8.927954e-06
-5.452000e+00	8.929241e-06
-5.451500e+00	8.930527e-06
-5.451000e+00	8.931814e-06
-5.450500e+00	8.933101e-06
-5.450000e+00	8.934389e-06
-5.449500e+00	8.935677e-06
-5.449000e+00	8.936965e-06
-5.448500e+00	8.938253e-06
-5.448000e+00	8.939542e-06
-5.447500e+00	8.940831e-06
-5.447000e+00	8.942120e-06
-5.446500e+00	8.943410e-06
-5.446000e+00	8.944700e-06
-5.445500e+00	8.945990e-06
-5.445000e+00	8.947281e-06
-5.444500e+00	8.948571e-06
-5.444000e+00	8.949863e-06
-5.443500e+00	8.951154e-06
-5.443000e+00	8.952446e-06
-5.442500e+00	8.953738e-06
-5.442000e+00	8.955030e-06
-5.441500e+00	8.956323e-06
-5.441000e+00	8.957616e-06
-5.440500e+00	8.958909e-06
-5.440000e+00	8.960203e-06
-5.439500e+00	8.961497e-06
-5.439000e+00	8.962791e-06
-5.438500e+00	8.964086e-06
-5.438000e+00	8.965380e-06
-5.437500e+00	8.966676e-06
-5.437000e+00	8.967971e-06
-5.436500e+00	8.969267e-06
-5.436000e+00	8.970563e-06
-5.435500e+00	8.971859e-06
-5.435000e+00	8.973156e-06
-5.434500e+00	8.974453e-06
-5.434000e+00	8.975750e-06
-5.433500e+00	8.977048e-06
-5.433000e+00	8.978346e-06
-5.432500e+00	8.979644e-06
-5.432000e+00	8.980942e-06
-5.431500e+00	8.982241e-06
-5.431000e+00	8.983540e-06
-5.430500e+00	8.984840e-06
-5.430000e+00	8.986140e-06
-5.429500e+00	8.987440e-06
-5.429000e+00	8.988740e-06
-5.428500e+00	8.990041e-06
-5.428000e+00	8.991342e-06
-5.427500e+00	8.992643e-06
-5.427000e+00	8.993945e-06
-5.426500e+00	8.995247e-06
-5.426000e+00	8.996549e-06
-5.425500e+00	8.997851e-06
-5.425000e+00	8.999154e-06
-5.424500e+00	9.000457e-06
-5.424000e+00	9.001761e-06
-5.423500e+00	9.003065e-06
-5.423000e+00	9.004369e-06
-5.422500e+00	9.005673e-06
-5.422000e+00	9.006978e-06
-5.421500e+00	9.008283e-06
-5.421000e+00	9.009588e-06
-5.420500e+00	9.010894e-06
-5.420000e+00	9.012200e-06
-5.419500e+00	9.013506e-06
-5.419000e+00	9.014813e-06
-5.418500e+00	9.016120e-06
-5.418000e+00	9.017427e-06
-5.417500e+00	9.018734e-06
-5.417000e+00	9.020042e-06
-5.416500e+00	9.021350e-06
-5.416000e+00	9.022659e-06
-5.415500e+00	9.023967e-06
-5.415000e+00	9.025277e-06
-5.414500e+00	9.026586e-06
-5.414000e+00	9.027896e-06
-5.413500e+00	9.029206e-06
-5.413000e+00	9.030516e-06
-5.412500e+00	9.031827e-06
-5.412000e+00	9.033137e-06
-5.411500e+00	9.034449e-06
-5.411000e+00	9.035760e-06
-5.410500e+00	9.037072e-06
-5.410000e+00	9.038384e-06
-5.409500e+00	9.039697e-06
-5.409000e+00	9.041010e-06
-5.408500e+00	9.042323e-06
-5.408000e+00	9.043636e-06
-5.407500e+00	9.044950e-06
-5.407000e+00	9.046264e-06
-5.406500e+00	9.047579e-06
-5.406000e+00	9.048893e-06
-5.405500e+00	9.050208e-06
-5.405000e+00	9.051524e-06
-5.404500e+00	9.052839e-06
-5.404000e+00	9.054155e-06
-5.403500e+00	9.055471e-06
-5.403000e+00	9.056788e-06
-5.402500e+00	9.058105e-06
-5.402000e+00	9.059422e-06
-5.401500e+00	9.060740e-06
-5.401000e+00	9.062057e-06
-5.400500e+00	9.063376e-06
-5.400000e+00	9.064694e-06
-5.399500e+00	9.066013e-06
-5.399000e+00	9.067332e-06
-5.398500e+00	9.068651e-06
-5.398000e+00	9.069971e-06
-5.397500e+00	9.071291e-06
-5.397000e+00	9.072612e-06
-5.396500e+00	9.073932e-06
-5.396000e+00	9.075253e-06
-5.395500e+00	9.076575e-06
-5.395000e+00	9.077896e-06
-5.394500e+00	9.079218e-06
-5.394000e+00	9.080540e-06
-5.393500e+00	9.081863e-06
-5.393000e+00	9.083186e-06
-5.392500e+00	9.084509e-06
-5.392000e+00	9.085833e-06
-5.391500e+00	9.087156e-06
-5.391000e+00	9.088481e-06
-5.390500e+00	9.089805e-06
-5.390000e+00	9.091130e-06
-5.389500e+00	9.092455e-06
-5.389000e+00	9.093780e-06
-5.388500e+00	9.095106e-06
-5.388000e+00	9.096432e-06
-5.387500e+00	9.097759e-06
-5.387000e+00	9.099085e-06
-5.386500e+00	9.100412e-06
-5.386000e+00	9.101740e-06
-5.385500e+00	9.103067e-06
-5.385000e+00	9.104395e-06
-5.384500e+00	9.105723e-06
-5.384000e+00	9.107052e-06
-5.383500e+00	9.108381e-06
-5.383000e+00	9.109710e-06
-5.382500e+00	9.111040e-06
-5.382000e+00	9.112370e-06
-5.381500e+00	9.113700e-06
-5.381000e+00	9.115030e-06
-5.380500e+00	9.116361e-06
-5.380000e+00	9.117692e-06
-5.379500e+00	9.119024e-06
-5.379000e+00	9.120356e-06
-5.378500e+00	9.121688e-06
-5.378000e+00	9.123020e-06
-5.377500e+00	9.124353e-06
-5.377000e+00	9.125686e-06
-5.376500e+00	9.127019e-06
-5.376000e+00	9.128353e-06
-5.375500e+00	9.129687e-06
-5.375000e+00	9.131022e-06
-5.374500e+00	9.132356e-06
-5.374000e+00	9.133691e-06
-5.373500e+00	9.135026e-06
-5.373000e+00	9.136362e-06
-5.372500e+00	9.137698e-06
-5.372000e+00	9.139034e-06
-5.371500e+00	9.140371e-06
-5.371000e+00	9.141708e-06
-5.370500e+00	9.143045e-06
-5.370000e+00	9.144383e-06
-5.369500e+00	9.145721e-06
-5.369000e+00	9.147059e-06
-5.368500e+00	9.148397e-06
-5.368000e+00	9.149736e-06
-5.367500e+00	9.151075e-06
-5.367000e+00	9.152415e-06
-5.366500e+00	9.153755e-06
-5.366000e+00	9.155095e-06
-5.365500e+00	9.156435e-06
-5.365000e+00	9.157776e-06
-5.364500e+00	9.159117e-06
-5.364000e+00	9.160459e-06
-5.363500e+00	9.161800e-06
-5.363000e+00	9.163142e-06
-5.362500e+00	9.164485e-06
-5.362000e+00	9.165827e-06
-5.361500e+00	9.167170e-06
-5.361000e+00	9.168514e-06
-5.360500e+00	9.169858e-06
-5.360000e+00	9.171202e-06
-5.359500e+00	9.172546e-06
-5.359000e+00	9.173891e-06
-5.358500e+00	9.175236e-06
-5.358000e+00	9.176581e-06
-5.357500e+00	9.177926e-06
-5.357000e+00	9.179272e-06
-5.356500e+00	9.180619e-06
-5.356000e+00	9.181965e-06
-5.355500e+00	9.183312e-06
-5.355000e+00	9.184659e-06
-5.354500e+00	9.186007e-06
-5.354000e+00	9.187355e-06
-5.353500e+00	9.188703e-06
-5.353000e+00	9.190052e-06
-5.352500e+00	9.191401e-06
-5.352000e+00	9.192750e-06
-5.351500e+00	9.194099e-06
-5.351000e+00	9.195449e-06
-5.350500e+00	9.196799e-06
-5.350000e+00	9.198150e-06
-5.349500e+00	9.199501e-06
-5.349000e+00	9.200852e-06
-5.348500e+00	9.202203e-06
-5.348000e+00	9.203555e-06
-5.347500e+00	9.204907e-06
-5.347000e+00	9.206260e-06
-5.346500e+00	9.207612e-06
-5.346000e+00	9.208966e-06
-5.345500e+00	9.210319e-06
-5.345000e+00	9.211673e-06
-5.344500e+00	9.213027e-06
-5.344000e+00	9.214381e-06
-5.343500e+00	9.215736e-06
-5.343000e+00	9.217091e-06
-5.342500e+00	9.218447e-06
-5.342000e+00	9.219802e-06
-5.341500e+00	9.221158e-06
-5.341000e+00	9.222515e-06
-5.340500e+00	9.223871e-06
-5.340000e+00	9.225228e-06
-5.339500e+00	9.226586e-06
-5.339000e+00	9.227944e-06
-5.338500e+00	9.229302e-06
-5.338000e+00	9.230660e-06
-5.337500e+00	9.232019e-06
-5.337000e+00	9.233378e-06
-5.336500e+00	9.234737e-06
-5.336000e+00	9.236097e-06
-5.335500e+00	9.237457e-06
-5.335000e+00	9.238817e-06
-5.334500e+00	9.240178e-06
-5.334000e+00	9.241539e-06
-5.333500e+00	9.242900e-06
-5.333000e+00	9.244262e-06
-5.332500e+00	9.245624e-06
-5.332000e+00	9.246986e-06
-5.331500e+00	9.248348e-06
-5.331000e+00	9.249711e-06
-5.330500e+00	9.251075e-06
-5.330000e+00	9.252438e-06
-5.329500e+00	9.253802e-06
-5.329000e+00	9.255167e-06
-5.328500e+00	9.256531e-06
-5.328000e+00	9.257896e-06
-5.327500e+00	9.259261e-06
-5.327000e+00	9.260627e-06
-5.326500e+00	9.261993e-06
-5.326000e+00	9.263359e-06
-5.325500e+00	9.264726e-06
-5.325000e+00	9.266093e-06
-5.324500e+00	9.267460e-06
-5.324000e+00	9.268828e-06
-5.323500e+00	9.270196e-06
-5.323000e+00	9.271564e-06
-5.322500e+00	9.272932e-06
-5.322000e+00	9.274301e-06
-5.321500e+00	9.275671e-06
-5.321000e+00	9.277040e-06
-5.320500e+00	9.278410e-06
-5.320000e+00	9.279780e-06
-5.319500e+00	9.281151e-06
-5.319000e+00	9.282522e-06
-5.318500e+00	9.283893e-06
-5.318000e+00	9.285265e-06
-5.317500e+00	9.286637e-06
-5.317000e+00	9.288009e-06
-5.316500e+00	9.289381e-06
-5.316000e+00	9.290754e-06
-5.315500e+00	9.292128e-06
-5.315000e+00	9.293501e-06
-5.314500e+00	9.294875e-06
-5.314000e+00	9.296249e-06
-5.313500e+00	9.297624e-06
-5.313000e+00	9.298999e-06
-5.312500e+00	9.300374e-06
-5.312000e+00	9.301750e-06
-5.311500e+00	9.303126e-06
-5.311000e+00	9.304502e-06
-5.310500e+00	9.305878e-06
-5.310000e+00	9.307255e-06
-5.309500e+00	9.308633e-06
-5.309000e+00	9.310010e-06
-5.308500e+00	9.311388e-06
-5.308000e+00	9.312766e-06
-5.307500e+00	9.314145e-06
-5.307000e+00	9.315524e-06
-5.306500e+00	9.316903e-06
-5.306000e+00	9.318283e-06
-5.305500e+00	9.319663e-06
-5.305000e+00	9.321043e-06
-5.304500e+00	9.322424e-06
-5.304000e+00	9.323805e-06
-5.303500e+00	9.325186e-06
-5.303000e+00	9.326567e-06
-5.302500e+00	9.327949e-06
-5.302000e+00	9.329332e-06
-5.301500e+00	9.330714e-06
-5.301000e+00	9.332097e-06
-5.300500e+00	9.333481e-06
-5.300000e+00	9.334864e-06
-5.299500e+00	9.336248e-06
-5.299000e+00	9.337633e-06
-5.298500e+00	9.339017e-06
-5.298000e+00	9.340402e-06
-5.297500e+00	9.341788e-06
-5.297000e+00	9.343173e-06
-5.296500e+00	9.344559e-06
-5.296000e+00	9.345946e-06
-5.295500e+00	9.347332e-06
-5.295000e+00	9.348719e-06
-5.294500e+00	9.350107e-06
-5.294000e+00	9.351494e-06
-5.293500e+00	9.352882e-06
-5.293000e+00	9.354271e-06
-5.292500e+00	9.355659e-06
-5.292000e+00	9.357048e-06
-5.291500e+00	9.358438e-06
-5.291000e+00	9.359828e-06
-5.290500e+00	9.361218e-06
-5.290000e+00	9.362608e-06
-5.289500e+00	9.363999e-06
-5.289000e+00	9.365390e-06
-5.288500e+00	9.366781e-06
-5.288000e+00	9.368173e-06
-5.287500e+00	9.369565e-06
-5.287000e+00	9.370958e-06
-5.286500e+00	9.372350e-06
-5.286000e+00	9.373744e-06
-5.285500e+00	9.375137e-06
-5.285000e+00	9.376531e-06
-5.284500e+00	9.377925e-06
-5.284000e+00	9.379319e-06
-5.283500e+00	9.380714e-06
-5.283000e+00	9.382109e-06
-5.282500e+00	9.383505e-06
-5.282000e+00	9.384901e-06
-5.281500e+00	9.386297e-06
-5.281000e+00	9.387694e-06
-5.280500e+00	9.389090e-06
-5.280000e+00	9.390488e-06
-5.279500e+00	9.391885e-06
-5.279000e+00	9.393283e-06
-5.278500e+00	9.394681e-06
-5.278000e+00	9.396080e-06
-5.277500e+00	9.397479e-06
-5.277000e+00	9.398878e-06
-5.276500e+00	9.400278e-06
-5.276000e+00	9.401678e-06
-5.275500e+00	9.403078e-06
-5.275000e+00	9.404479e-06
-5.274500e+00	9.405880e-06
-5.274000e+00	9.407281e-06
-5.273500e+00	9.408683e-06
-5.273000e+00	9.410085e-06
-5.272500e+00	9.411487e-06
-5.272000e+00	9.412890e-06
-5.271500e+00	9.414293e-06
-5.271000e+00	9.415696e-06
-5.270500e+00	9.417100e-06
-5.270000e+00	9.418504e-06
-5.269500e+00	9.419908e-06
-5.269000e+00	9.421313e-06
-5.268500e+00	9.422718e-06
-5.268000e+00	9.424124e-06
-5.267500e+00	9.425530e-06
-5.267000e+00	9.426936e-06
-5.266500e+00	9.428342e-06
-5.266000e+00	9.429749e-06
-5.265500e+00	9.431156e-06
-5.265000e+00	9.432564e-06
-5.264500e+00	9.433972e-06
-5.264000e+00	9.435380e-06
-5.263500e+00	9.436788e-06
-5.263000e+00	9.438197e-06
-5.262500e+00	9.439607e-06
-5.262000e+00	9.441016e-06
-5.261500e+00	9.442426e-06
-5.261000e+00	9.443836e-06
-5.260500e+00	9.445247e-06
-5.260000e+00	9.446658e-06
-5.259500e+00	9.448069e-06
-5.259000e+00	9.449481e-06
-5.258500e+00	9.450893e-06
-5.258000e+00	9.452305e-06
-5.257500e+00	9.453718e-06
-5.257000e+00	9.455131e-06
-5.256500e+00	9.456545e-06
-5.256000e+00	9.457958e-06
-5.255500e+00	9.459372e-06
-5.255000e+00	9.460787e-06
-5.254500e+00	9.462202e-06
-5.254000e+00	9.463617e-06
-5.253500e+00	9.465032e-06
-5.253000e+00	9.466448e-06
-5.252500e+00	9.467864e-06
-5.252000e+00	9.469281e-06
-5.251500e+00	9.470698e-06
-5.251000e+00	9.472115e-06
-5.250500e+00	9.473533e-06
-5.250000e+00	9.474951e-06
-5.249500e+00	9.476369e-06
-5.249000e+00	9.477787e-06
-5.248500e+00	9.479206e-06
-5.248000e+00	9.480626e-06
-5.247500e+00	9.482045e-06
-5.247000e+00	9.483466e-06
-5.246500e+00	9.484886e-06
-5.246000e+00	9.486307e-06
-5.245500e+00	9.487728e-06
-5.245000e+00	9.489149e-06
-5.244500e+00	9.490571e-06
-5.244000e+00	9.491993e-06
-5.243500e+00	9.493416e-06
-5.243000e+00	9.494838e-06
-5.242500e+00	9.496262e-06
-5.242000e+00	9.497685e-06
-5.241500e+00	9.499109e-06
-5.241000e+00	9.500533e-06
-5.240500e+00	9.501958e-06
-5.240000e+00	9.503383e-06
-5.239500e+00	9.504808e-06
-5.239000e+00	9.506234e-06
-5.238500e+00	9.507660e-06
-5.238000e+00	9.509086e-06
-5.237500e+00	9.510513e-06
-5.237000e+00	9.511940e-06
-5.236500e+00	9.513367e-06
-5.236000e+00	9.514795e-06
-5.235500e+00	9.516223e-06
-5.235000e+00	9.517651e-06
-5.234500e+00	9.519080e-06
-5.234000e+00	9.520509e-06
-5.233500e+00	9.521939e-06
-5.233000e+00	9.523369e-06
-5.232500e+00	9.524799e-06
-5.232000e+00	9.526230e-06
-5.231500e+00	9.527661e-06
-5.231000e+00	9.529092e-06
-5.230500e+00	9.530523e-06
-5.230000e+00	9.531955e-06
-5.229500e+00	9.533388e-06
-5.229000e+00	9.534821e-06
-5.228500e+00	9.536254e-06
-5.228000e+00	9.537687e-06
-5.227500e+00	9.539121e-06
-5.227000e+00	9.540555e-06
-5.226500e+00	9.541989e-06
-5.226000e+00	9.543424e-06
-5.225500e+00	9.544859e-06
-5.225000e+00	9.546295e-06
-5.224500e+00	9.547731e-06
-5.224000e+00	9.549167e-06
-5.223500e+00	9.550604e-06
-5.223000e+00	9.552041e-06
-5.222500e+00	9.553478e-06
-5.222000e+00	9.554916e-06
-5.221500e+00	9.556354e-06
-5.221000e+00	9.557792e-06
-5.220500e+00	9.559231e-06
-5.220000e+00	9.560670e-06
-5.219500e+00	9.562109e-06
-5.219000e+00	9.563549e-06
-5.218500e+00	9.564989e-06
-5.218000e+00	9.566430e-06
-5.217500e+00	9.567871e-06
-5.217000e+00	9.569312e-06
-5.216500e+00	9.570753e-06
-5.216000e+00	9.572195e-06
-5.215500e+00	9.573638e-06
-5.215000e+00	9.575080e-06
-5.214500e+00	9.576523e-06
-5.214000e+00	9.577967e-06
-5.213500e+00	9.579410e-06
-5.213000e+00	9.580855e-06
-5.212500e+00	9.582299e-06
-5.212000e+00	9.583744e-06
-5.211500e+00	9.585189e-06
-5.211000e+00	9.586634e-06
-5.210500e+00	9.588080e-06
-5.210000e+00	9.589527e-06
-5.209500e+00	9.590973e-06
-5.209000e+00	9.592420e-06
-5.208500e+00	9.593867e-06
-5.208000e+00	9.595315e-06
-5.207500e+00	9.596763e-06
-5.207000e+00	9.598212e-06
-5.206500e+00	9.599660e-06
-5.206000e+00	9.601109e-06
-5.205500e+00	9.602559e-06
-5.205000e+00	9.604009e-06
-5.204500e+00	9.605459e-06
-5.204000e+00	9.606909e-06
-5.203500e+00	9.608360e-06
-5.203000e+00	9.609812e-06
-5.202500e+00	9.611263e-06
-5.202000e+00	9.612715e-06
-5.201500e+00	9.614168e-06
-5.201000e+00	9.615620e-06
-5.200500e+00	9.617073e-06
-5.200000e+00	9.618527e-06
-5.199500e+00	9.619981e-06
-5.199000e+00	9.621435e-06
-5.198500e+00	9.622889e-06
-5.198000e+00	9.624344e-06
-5.197500e+00	9.625800e-06
-5.197000e+00	9.627255e-06
-5.196500e+00	9.628711e-06
-5.196000e+00	9.630167e-06
-5.195500e+00	9.631624e-06
-5.195000e+00	9.633081e-06
-5.194500e+00	9.634539e-06
-5.194000e+00	9.635996e-06
-5.193500e+00	9.637455e-06
-5.193000e+00	9.638913e-06
-5.192500e+00	9.640372e-06
-5.192000e+00	9.641831e-06
-5.191500e+00	9.643291e-06
-5.191000e+00	9.644751e-06
-5.190500e+00	9.646211e-06
-5.190000e+00	9.647672e-06
-5.189500e+00	9.649133e-06
-5.189000e+00	9.650594e-06
-5.188500e+00	9.652056e-06
-5.188000e+00	9.653518e-06
-5.187500e+00	9.654981e-06
-5.187000e+00	9.656444e-06
-5.186500e+00	9.657907e-06
-5.186000e+00	9.659370e-06
-5.185500e+00	9.660834e-06
-5.185000e+00	9.662299e-06
-5.184500e+00	9.663763e-06
-5.184000e+00	9.665228e-06
-5.183500e+00	9.666694e-06
-5.183000e+00	9.668160e-06
-5.182500e+00	9.669626e-06
-5.182000e+00	9.671092e-06
-5.181500e+00	9.672559e-06
-5.181000e+00	9.674027e-06
-5.180500e+00	9.675494e-06
-5.180000e+00	9.676962e-06
-5.179500e+00	9.678431e-06
-5.179000e+00	9.679899e-06
-5.178500e+00	9.681368e-06
-5.178000e+00	9.682838e-06
-5.177500e+00	9.684308e-06
-5.177000e+00	9.685778e-06
-5.176500e+00	9.687248e-06
-5.176000e+00	9.688719e-06
-5.175500e+00	9.690191e-06
-5.175000e+00	9.691662e-06
-5.174500e+00	9.693134e-06
-5.174000e+00	9.694607e-06
-5.173500e+00	9.696079e-06
-5.173000e+00	9.697553e-06
-5.172500e+00	9.699026e-06
-5.172000e+00	9.700500e-06
-5.171500e+00	9.701974e-06
-5.171000e+00	9.703449e-06
-5.170500e+00	9.704924e-06
-5.170000e+00	9.706399e-06
-5.169500e+00	9.707875e-06
-5.169000e+00	9.709351e-06
-5.168500e+00	9.710827e-06
-5.168000e+00	9.712304e-06
-5.167500e+00	9.713781e-06
-5.167000e+00	9.715259e-06
-5.166500e+00	9.716737e-06
-5.166000e+00	9.718215e-06
-5.165500e+00	9.719694e-06
-5.165000e+00	9.721173e-06
-5.164500e+00	9.722652e-06
-5.164000e+00	9.724132e-06
-5.163500e+00	9.725612e-06
-5.163000e+00	9.727093e-06
-5.162500e+00	9.728574e-06
-5.162000e+00	9.730055e-06
-5.161500e+00	9.731537e-06
-5.161000e+00	9.733019e-06
-5.160500e+00	9.734501e-06
-5.160000e+00	9.735984e-06
-5.159500e+00	9.737467e-06
-5.159000e+00	9.738950e-06
-5.158500e+00	9.740434e-06
-5.158000e+00	9.741918e-06
-5.157500e+00	9.743403e-06
-5.157000e+00	9.744888e-06
-5.156500e+00	9.746373e-06
-5.156000e+00	9.747859e-06
-5.155500e+00	9.749345e-06
-5.155000e+00	9.750832e-06
-5.154500e+00	9.752319e-06
-5.154000e+00	9.753806e-06
-5.153500e+00	9.755293e-06
-5.153000e+00	9.756781e-06
-5.152500e+00	9.758270e-06
-5.152000e+00	9.759758e-06
-5.151500e+00	9.761247e-06
-5.151000e+00	9.762737e-06
-5.150500e+00	9.764227e-06
-5.150000e+00	9.765717e-06
-5.149500e+00	9.767208e-06
-5.149000e+00	9.768698e-06
-5.148500e+00	9.770190e-06
-5.148000e+00	9.771682e-06
-5.147500e+00	9.773174e-06
-5.147000e+00	9.774666e-06
-5.146500e+00	9.776159e-06
-5.146000e+00	9.777652e-06
-5.145500e+00	9.779146e-06
-5.145000e+00	9.780640e-06
-5.144500e+00	9.782134e-06
-5.144000e+00	9.783629e-06
-5.143500e+00	9.785124e-06
-5.143000e+00	9.786619e-06
-5.142500e+00	9.788115e-06
-5.142000e+00	9.789611e-06
-5.141500e+00	9.791108e-06
-5.141000e+00	9.792605e-06
-5.140500e+00	9.794102e-06
-5.140000e+00	9.795600e-06
-5.139500e+00	9.797098e-06
-5.139000e+00	9.798596e-06
-5.138500e+00	9.800095e-06
-5.138000e+00	9.801595e-06
-5.137500e+00	9.803094e-06
-5.137000e+00	9.804594e-06
-5.136500e+00	9.806094e-06
-5.136000e+00	9.807595e-06
-5.135500e+00	9.809096e-06
-5.135000e+00	9.810598e-06
-5.134500e+00	9.812100e-06
-5.134000e+00	9.813602e-06
-5.133500e+00	9.815105e-06
-5.133000e+00	9.816608e-06
-5.132500e+00	9.818111e-06
-5.132000e+00	9.819615e-06
-5.131500e+00	9.821119e-06
-5.131000e+00	9.822623e-06
-5.130500e+00	9.824128e-06
-5.130000e+00	9.825634e-06
