#omega	spectral weight
-2.945000e+00	9.006621e-05
-2.942500e+00	9.014481e-05
-2.940000e+00	9.022354e-05
-2.937500e+00	9.030239e-05
-2.935000e+00	9.038137e-05
-2.932500e+00	9.046047e-05
-2.930000e+00	9.053970e-05
-2.927500e+00	9.061906e-05
-2.925000e+00	9.069854e-05
-2.922500e+00	9.077816e-05
-2.920000e+00	9.085790e-05
-2.917500e+00	9.093777e-05
-2.915000e+00	9.101776e-05
-2.912500e+00	9.109789e-05
-2.910000e+00	9.117815e-05
-2.907500e+00	9.125853e-05
-2.905000e+00	9.133905e-05
-2.902500e+00	9.141969e-05
-2.900000e+00	9.150047e-05
-2.897500e+00	9.158137e-05
-2.895000e+00	9.166241e-05
-2.892500e+00	9.174358e-05
-2.890000e+00	9.182488e-05
-2.887500e+00	9.190631e-05
-2.885000e+00	9.198787e-05
-2.882500e+00	9.206957e-05
-2.880000e+00	9.215140e-05
-2.877500e+00	9.223336e-05
-2.875000e+00	9.231546e-05
-2.872500e+00	9.239769e-05
-2.870000e+00	9.248006e-05
-2.867500e+00	9.256256e-05
-2.865000e+00	9.264519e-05
-2.862500e+00	9.272796e-05
-2.860000e+00	9.281087e-05
-2.857500e+00	9.289391e-05
-2.855000e+00	9.297708e-05
-2.852500e+00	9.306040e-05
-2.850000e+00	9.314385e-05
-2.847500e+00	9.322744e-05
-2.845000e+00	9.331116e-05
-2.842500e+00	9.339502e-05
-2.840000e+00	9.347903e-05
-2.837500e+00	9.356317e-05
-2.835000e+00	9.364744e-05
-2.832500e+00	9.373186e-05
-2.830000e+00	9.381642e-05
-2.827500e+00	9.390112e-05
-2.825000e+00	9.398595e-05
-2.822500e+00	9.407093e-05
-2.820000e+00	9.415605e-05
-2.817500e+00	9.424131e-05
-2.815000e+00	9.432671e-05
-2.812500e+00	9.441226e-05
-2.810000e+00	9.449794e-05
-2.807500e+00	9.458377e-05
-2.805000e+00	9.466974e-05
-2.802500e+00	9.475586e-05
-2.800000e+00	9.484212e-05
-2.797500e+00	9.492852e-05
-2.795000e+00	9.501507e-05
-2.792500e+00	9.510176e-05
-2.790000e+00	9.518859e-05
-2.787500e+00	9.527558e-05
-2.785000e+00	9.536270e-05
-2.782500e+00	9.544998e-05
-2.780000e+00	9.553740e-05
-2.777500e+00	9.562497e-05
-2.775000e+00	9.571268e-05
-2.772500e+00	9.580055e-05
-2.770000e+00	9.588856e-05
-2.767500e+00	9.597672e-05
-2.765000e+00	9.606502e-05
-2.762500e+00	9.615348e-05
-2.760000e+00	9.624209e-05
-2.757500e+00	9.633084e-05
-2.755000e+00	9.641975e-05
-2.752500e+00	9.650881e-05
-2.750000e+00	9.659802e-05
-2.747500e+00	9.668738e-05
-2.745000e+00	9.677689e-05
-2.742500e+00	9.686655e-05
-2.740000e+00	9.695637e-05
-2.737500e+00	9.704634e-05
-2.735000e+00	9.713646e-05
-2.732500e+00	9.722673e-05
-2.730000e+00	9.731716e-05
-2.727500e+00	9.740775e-05
-2.725000e+00	9.749849e-05
-2.722500e+00	9.758938e-05
-2.720000e+00	9.768043e-05
-2.717500e+00	9.777164e-05
-2.715000e+00	9.786300e-05
-2.712500e+00	9.795452e-05
-2.710000e+00	9.804620e-05
-2.707500e+00	9.813803e-05
-2.705000e+00	9.823002e-05
-2.702500e+00	9.832217e-05
-2.700000e+00	9.841448e-05
-2.697500e+00	9.850695e-05
-2.695000e+00	9.859958e-05
-2.692500e+00	9.869236e-05
-2.690000e+00	9.878531e-05
-2.687500e+00	9.887842e-05
-2.685000e+00	9.897169e-05
-2.682500e+00	9.906512e-05
-2.680000e+00	9.915872e-05
-2.677500e+00	9.925247e-05
-2.675000e+00	9.934639e-05
-2.672500e+00	9.944048e-05
-2.670000e+00	9.953472e-05
-2.667500e+00	9.962913e-05
-2.665000e+00	9.972371e-05
-2.662500e+00	9.981845e-05
-2.660000e+00	9.991335e-05
-2.657500e+00	1.000084e-04
-2.655000e+00	1.001037e-04
-2.652500e+00	1.001991e-04
-2.650000e+00	1.002946e-04
-2.647500e+00	1.003904e-04
-2.645000e+00	1.004863e-04
-2.642500e+00	1.005824e-04
-2.640000e+00	1.006786e-04
-2.637500e+00	1.007750e-04
-2.635000e+00	1.008716e-04
-2.632500e+00	1.009684e-04
-2.630000e+00	1.010653e-04
-2.627500e+00	1.011624e-04
-2.625000e+00	1.012596e-04
-2.622500e+00	1.013571e-04
-2.620000e+00	1.014547e-04
-2.617500e+00	1.015525e-04
-2.615000e+00	1.016504e-04
-2.612500e+00	1.017486e-04
-2.610000e+00	1.018469e-04
-2.607500e+00	1.019453e-04
-2.605000e+00	1.020440e-04
-2.602500e+00	1.021428e-04
-2.600000e+00	1.022418e-04
-2.597500e+00	1.023410e-04
-2.595000e+00	1.024404e-04
-2.592500e+00	1.025399e-04
-2.590000e+00	1.026396e-04
-2.587500e+00	1.027395e-04
-2.585000e+00	1.028396e-04
-2.582500e+00	1.029398e-04
-2.580000e+00	1.030403e-04
-2.577500e+00	1.031409e-04
-2.575000e+00	1.032417e-04
-2.572500e+00	1.033426e-04
-2.570000e+00	1.034438e-04
-2.567500e+00	1.035451e-04
-2.565000e+00	1.036467e-04
-2.562500e+00	1.037484e-04
-2.560000e+00	1.038502e-04
-2.557500e+00	1.039523e-04
-2.555000e+00	1.040546e-04
-2.552500e+00	1.041570e-04
-2.550000e+00	1.042596e-04
-2.547500e+00	1.043624e-04
-2.545000e+00	1.044654e-04
-2.542500e+00	1.045686e-04
-2.540000e+00	1.046720e-04
-2.537500e+00	1.047756e-04
-2.535000e+00	1.048793e-04
-2.532500e+00	1.049832e-04
-2.530000e+00	1.050874e-04
-2.527500e+00	1.051917e-04
-2.525000e+00	1.052962e-04
-2.522500e+00	1.054009e-04
-2.520000e+00	1.055058e-04
-2.517500e+00	1.056109e-04
-2.515000e+00	1.057161e-04
-2.512500e+00	1.058216e-04
-2.510000e+00	1.059273e-04
-2.507500e+00	1.060331e-04
-2.505000e+00	1.061392e-04
-2.502500e+00	1.062454e-04
-2.500000e+00	1.063519e-04
-2.497500e+00	1.064585e-04
-2.495000e+00	1.065653e-04
-2.492500e+00	1.066724e-04
-2.490000e+00	1.067796e-04
-2.487500e+00	1.068870e-04
-2.485000e+00	1.069947e-04
-2.482500e+00	1.071025e-04
-2.480000e+00	1.072105e-04
-2.477500e+00	1.073187e-04
-2.475000e+00	1.074272e-04
-2.472500e+00	1.075358e-04
-2.470000e+00	1.076446e-04
-2.467500e+00	1.077537e-04
-2.465000e+00	1.078629e-04
-2.462500e+00	1.079723e-04
-2.460000e+00	1.080820e-04
-2.457500e+00	1.081918e-04
-2.455000e+00	1.083019e-04
-2.452500e+00	1.084122e-04
-2.450000e+00	1.085226e-04
-2.447500e+00	1.086333e-04
-2.445000e+00	1.087442e-04
-2.442500e+00	1.088553e-04
-2.440000e+00	1.089666e-04
-2.437500e+00	1.090781e-04
-2.435000e+00	1.091898e-04
-2.432500e+00	1.093018e-04
-2.430000e+00	1.094139e-04
-2.427500e+00	1.095263e-04
-2.425000e+00	1.096388e-04
-2.422500e+00	1.097516e-04
-2.420000e+00	1.098646e-04
-2.417500e+00	1.099778e-04
-2.415000e+00	1.100912e-04
-2.412500e+00	1.102049e-04
-2.410000e+00	1.103187e-04
-2.407500e+00	1.104328e-04
-2.405000e+00	1.105471e-04
-2.402500e+00	1.106616e-04
-2.400000e+00	1.107763e-04
-2.397500e+00	1.108913e-04
-2.395000e+00	1.110064e-04
-2.392500e+00	1.111218e-04
-2.390000e+00	1.112374e-04
-2.387500e+00	1.113533e-04
-2.385000e+00	1.114693e-04
-2.382500e+00	1.115856e-04
-2.380000e+00	1.117021e-04
-2.377500e+00	1.118188e-04
-2.375000e+00	1.119357e-04
-2.372500e+00	1.120529e-04
-2.370000e+00	1.121703e-04
-2.367500e+00	1.122879e-04
-2.365000e+00	1.124058e-04
-2.362500e+00	1.125239e-04
-2.360000e+00	1.126422e-04
-2.357500e+00	1.127607e-04
-2.355000e+00	1.128795e-04
-2.352500e+00	1.129985e-04
-2.350000e+00	1.131177e-04
-2.347500e+00	1.132372e-04
-2.345000e+00	1.133568e-04
-2.342500e+00	1.134768e-04
-2.340000e+00	1.135969e-04
-2.337500e+00	1.137173e-04
-2.335000e+00	1.138379e-04
-2.332500e+00	1.139588e-04
-2.330000e+00	1.140799e-04
-2.327500e+00	1.142012e-04
-2.325000e+00	1.143228e-04
-2.322500e+00	1.144446e-04
-2.320000e+00	1.145667e-04
-2.317500e+00	1.146890e-04
-2.315000e+00	1.148115e-04
-2.312500e+00	1.149343e-04
-2.310000e+00	1.150573e-04
-2.307500e+00	1.151805e-04
-2.305000e+00	1.153041e-04
-2.302500e+00	1.154278e-04
-2.300000e+00	1.155518e-04
-2.297500e+00	1.156760e-04
-2.295000e+00	1.158005e-04
-2.292500e+00	1.159252e-04
-2.290000e+00	1.160502e-04
-2.287500e+00	1.161754e-04
-2.285000e+00	1.163009e-04
-2.282500e+00	1.164266e-04
-2.280000e+00	1.165526e-04
-2.277500e+00	1.166788e-04
-2.275000e+00	1.168053e-04
-2.272500e+00	1.169320e-04
-2.270000e+00	1.170590e-04
-2.267500e+00	1.171862e-04
-2.265000e+00	1.173137e-04
-2.262500e+00	1.174415e-04
-2.260000e+00	1.175695e-04
-2.257500e+00	1.176977e-04
-2.255000e+00	1.178263e-04
-2.252500e+00	1.179550e-04
-2.250000e+00	1.180841e-04
-2.247500e+00	1.182134e-04
-2.245000e+00	1.183429e-04
-2.242500e+00	1.184727e-04
-2.240000e+00	1.186028e-04
-2.237500e+00	1.187332e-04
-2.235000e+00	1.188638e-04
-2.232500e+00	1.189947e-04
-2.230000e+00	1.191258e-04
-2.227500e+00	1.192572e-04
-2.225000e+00	1.193889e-04
-2.222500e+00	1.195208e-04
-2.220000e+00	1.196530e-04
-2.217500e+00	1.197855e-04
-2.215000e+00	1.199182e-04
-2.212500e+00	1.200513e-04
-2.210000e+00	1.201846e-04
-2.207500e+00	1.203181e-04
-2.205000e+00	1.204520e-04
-2.202500e+00	1.205861e-04
-2.200000e+00	1.207205e-04
-2.197500e+00	1.208551e-04
-2.195000e+00	1.209901e-04
-2.192500e+00	1.211253e-04
-2.190000e+00	1.212608e-04
-2.187500e+00	1.213966e-04
-2.185000e+00	1.215326e-04
-2.182500e+00	1.216689e-04
-2.180000e+00	1.218056e-04
-2.177500e+00	1.219425e-04
-2.175000e+00	1.220797e-04
-2.172500e+00	1.222171e-04
-2.170000e+00	1.223549e-04
-2.167500e+00	1.224929e-04
-2.165000e+00	1.226312e-04
-2.162500e+00	1.227699e-04
-2.160000e+00	1.229088e-04
-2.157500e+00	1.230480e-04
-2.155000e+00	1.231874e-04
-2.152500e+00	1.233272e-04
-2.150000e+00	1.234673e-04
-2.147500e+00	1.236076e-04
-2.145000e+00	1.237483e-04
-2.142500e+00	1.238893e-04
-2.140000e+00	1.240305e-04
-2.137500e+00	1.241720e-04
-2.135000e+00	1.243139e-04
-2.132500e+00	1.244560e-04
-2.130000e+00	1.245985e-04
-2.127500e+00	1.247412e-04
-2.125000e+00	1.248842e-04
-2.122500e+00	1.250276e-04
-2.120000e+00	1.251712e-04
-2.117500e+00	1.253152e-04
-2.115000e+00	1.254594e-04
-2.112500e+00	1.256040e-04
-2.110000e+00	1.257489e-04
-2.107500e+00	1.258940e-04
-2.105000e+00	1.260395e-04
-2.102500e+00	1.261853e-04
-2.100000e+00	1.263314e-04
-2.097500e+00	1.264778e-04
-2.095000e+00	1.266246e-04
-2.092500e+00	1.267716e-04
-2.090000e+00	1.269190e-04
-2.087500e+00	1.270666e-04
-2.085000e+00	1.272146e-04
-2.082500e+00	1.273629e-04
-2.080000e+00	1.275116e-04
-2.077500e+00	1.276605e-04
-2.075000e+00	1.278098e-04
-2.072500e+00	1.279594e-04
-2.070000e+00	1.281093e-04
-2.067500e+00	1.282595e-04
-2.065000e+00	1.284101e-04
-2.062500e+00	1.285610e-04
-2.060000e+00	1.287122e-04
-2.057500e+00	1.288637e-04
-2.055000e+00	1.290156e-04
-2.052500e+00	1.291678e-04
-2.050000e+00	1.293203e-04
-2.047500e+00	1.294732e-04
-2.045000e+00	1.296264e-04
-2.042500e+00	1.297799e-04
-2.040000e+00	1.299337e-04
-2.037500e+00	1.300879e-04
-2.035000e+00	1.302425e-04
-2.032500e+00	1.303974e-04
-2.030000e+00	1.305526e-04
-2.027500e+00	1.307081e-04
-2.025000e+00	1.308640e-04
-2.022500e+00	1.310203e-04
-2.020000e+00	1.311768e-04
-2.017500e+00	1.313338e-04
-2.015000e+00	1.314910e-04
-2.012500e+00	1.316486e-04
-2.010000e+00	1.318066e-04
-2.007500e+00	1.319649e-04
-2.005000e+00	1.321236e-04
-2.002500e+00	1.322826e-04
-2.000000e+00	1.324420e-04
-1.997500e+00	1.326017e-04
-1.995000e+00	1.327618e-04
-1.992500e+00	1.329222e-04
-1.990000e+00	1.330830e-04
-1.987500e+00	1.332441e-04
-1.985000e+00	1.334057e-04
-1.982500e+00	1.335675e-04
-1.980000e+00	1.337298e-04
-1.977500e+00	1.338923e-04
-1.975000e+00	1.340553e-04
-1.972500e+00	1.342186e-04
-1.970000e+00	1.343823e-04
-1.967500e+00	1.345464e-04
-1.965000e+00	1.347108e-04
-1.962500e+00	1.348756e-04
-1.960000e+00	1.350408e-04
-1.957500e+00	1.352063e-04
-1.955000e+00	1.353722e-04
-1.952500e+00	1.355385e-04
-1.950000e+00	1.357052e-04
-1.947500e+00	1.358722e-04
-1.945000e+00	1.360396e-04
-1.942500e+00	1.362074e-04
-1.940000e+00	1.363756e-04
-1.937500e+00	1.365442e-04
-1.935000e+00	1.367131e-04
-1.932500e+00	1.368824e-04
-1.930000e+00	1.370522e-04
-1.927500e+00	1.372223e-04
-1.925000e+00	1.373927e-04
-1.922500e+00	1.375636e-04
-1.920000e+00	1.377349e-04
-1.917500e+00	1.379066e-04
-1.915000e+00	1.380786e-04
-1.912500e+00	1.382511e-04
-1.910000e+00	1.384239e-04
-1.907500e+00	1.385972e-04
-1.905000e+00	1.387708e-04
-1.902500e+00	1.389449e-04
-1.900000e+00	1.391193e-04
-1.897500e+00	1.392942e-04
-1.895000e+00	1.394694e-04
-1.892500e+00	1.396451e-04
-1.890000e+00	1.398212e-04
-1.887500e+00	1.399977e-04
-1.885000e+00	1.401746e-04
-1.882500e+00	1.403519e-04
-1.880000e+00	1.405296e-04
-1.877500e+00	1.407077e-04
-1.875000e+00	1.408862e-04
-1.872500e+00	1.410652e-04
-1.870000e+00	1.412446e-04
-1.867500e+00	1.414244e-04
-1.865000e+00	1.416046e-04
-1.862500e+00	1.417852e-04
-1.860000e+00	1.419663e-04
-1.857500e+00	1.421478e-04
-1.855000e+00	1.423297e-04
-1.852500e+00	1.425121e-04
-1.850000e+00	1.426948e-04
-1.847500e+00	1.428780e-04
-1.845000e+00	1.430617e-04
-1.842500e+00	1.432457e-04
-1.840000e+00	1.434303e-04
-1.837500e+00	1.436152e-04
-1.835000e+00	1.438006e-04
-1.832500e+00	1.439864e-04
-1.830000e+00	1.441727e-04
-1.827500e+00	1.443594e-04
-1.825000e+00	1.445465e-04
-1.822500e+00	1.447341e-04
-1.820000e+00	1.449222e-04
-1.817500e+00	1.451107e-04
-1.815000e+00	1.452996e-04
-1.812500e+00	1.454890e-04
-1.810000e+00	1.456789e-04
-1.807500e+00	1.458692e-04
-1.805000e+00	1.460600e-04
-1.802500e+00	1.462512e-04
-1.800000e+00	1.464429e-04
-1.797500e+00	1.466350e-04
-1.795000e+00	1.468276e-04
-1.792500e+00	1.470207e-04
-1.790000e+00	1.472143e-04
-1.787500e+00	1.474083e-04
-1.785000e+00	1.476027e-04
-1.782500e+00	1.477977e-04
-1.780000e+00	1.479931e-04
-1.777500e+00	1.481890e-04
-1.775000e+00	1.483854e-04
-1.772500e+00	1.485823e-04
-1.770000e+00	1.487796e-04
-1.767500e+00	1.489774e-04
-1.765000e+00	1.491757e-04
-1.762500e+00	1.493745e-04
-1.760000e+00	1.495738e-04
-1.757500e+00	1.497735e-04
-1.755000e+00	1.499738e-04
-1.752500e+00	1.501745e-04
-1.750000e+00	1.503757e-04
-1.747500e+00	1.505775e-04
-1.745000e+00	1.507797e-04
-1.742500e+00	1.509824e-04
-1.740000e+00	1.511857e-04
-1.737500e+00	1.513894e-04
-1.735000e+00	1.515936e-04
-1.732500e+00	1.517984e-04
-1.730000e+00	1.520036e-04
-1.727500e+00	1.522094e-04
-1.725000e+00	1.524156e-04
-1.722500e+00	1.526224e-04
-1.720000e+00	1.528297e-04
-1.717500e+00	1.530375e-04
-1.715000e+00	1.532459e-04
-1.712500e+00	1.534547e-04
-1.710000e+00	1.536641e-04
-1.707500e+00	1.538740e-04
-1.705000e+00	1.540844e-04
-1.702500e+00	1.542954e-04
-1.700000e+00	1.545068e-04
-1.697500e+00	1.547189e-04
-1.695000e+00	1.549314e-04
-1.692500e+00	1.551445e-04
-1.690000e+00	1.553581e-04
-1.687500e+00	1.555723e-04
-1.685000e+00	1.557870e-04
-1.682500e+00	1.560022e-04
-1.680000e+00	1.562180e-04
-1.677500e+00	1.564344e-04
-1.675000e+00	1.566513e-04
-1.672500e+00	1.568687e-04
-1.670000e+00	1.570867e-04
-1.667500e+00	1.573053e-04
-1.665000e+00	1.575244e-04
-1.662500e+00	1.577441e-04
-1.660000e+00	1.579643e-04
-1.657500e+00	1.581851e-04
-1.655000e+00	1.584064e-04
-1.652500e+00	1.586284e-04
-1.650000e+00	1.588509e-04
-1.647500e+00	1.590739e-04
-1.645000e+00	1.592976e-04
-1.642500e+00	1.595218e-04
-1.640000e+00	1.597466e-04
-1.637500e+00	1.599720e-04
-1.635000e+00	1.601980e-04
-1.632500e+00	1.604245e-04
-1.630000e+00	1.606517e-04
-1.627500e+00	1.608794e-04
-1.625000e+00	1.611077e-04
-1.622500e+00	1.613366e-04
-1.620000e+00	1.615661e-04
-1.617500e+00	1.617962e-04
-1.615000e+00	1.620269e-04
-1.612500e+00	1.622583e-04
-1.610000e+00	1.624902e-04
-1.607500e+00	1.627227e-04
-1.605000e+00	1.629558e-04
-1.602500e+00	1.631896e-04
-1.600000e+00	1.634239e-04
-1.597500e+00	1.636589e-04
-1.595000e+00	1.638945e-04
-1.592500e+00	1.641307e-04
-1.590000e+00	1.643676e-04
-1.587500e+00	1.646050e-04
-1.585000e+00	1.648431e-04
-1.582500e+00	1.650818e-04
-1.580000e+00	1.653212e-04
-1.577500e+00	1.655612e-04
-1.575000e+00	1.658018e-04
-1.572500e+00	1.660431e-04
-1.570000e+00	1.662850e-04
-1.567500e+00	1.665276e-04
-1.565000e+00	1.667708e-04
-1.562500e+00	1.670146e-04
-1.560000e+00	1.672591e-04
-1.557500e+00	1.675043e-04
-1.555000e+00	1.677501e-04
-1.552500e+00	1.679966e-04
-1.550000e+00	1.682437e-04
-1.547500e+00	1.684916e-04
-1.545000e+00	1.687400e-04
-1.542500e+00	1.689892e-04
-1.540000e+00	1.692390e-04
-1.537500e+00	1.694895e-04
-1.535000e+00	1.697407e-04
-1.532500e+00	1.699925e-04
-1.530000e+00	1.702451e-04
-1.527500e+00	1.704983e-04
-1.525000e+00	1.707522e-04
-1.522500e+00	1.710068e-04
-1.520000e+00	1.712621e-04
-1.517500e+00	1.715181e-04
-1.515000e+00	1.717748e-04
-1.512500e+00	1.720322e-04
-1.510000e+00	1.722903e-04
-1.507500e+00	1.725491e-04
-1.505000e+00	1.728086e-04
-1.502500e+00	1.730688e-04
-1.500000e+00	1.733298e-04
-1.497500e+00	1.735915e-04
-1.495000e+00	1.738539e-04
-1.492500e+00	1.741170e-04
-1.490000e+00	1.743808e-04
-1.487500e+00	1.746454e-04
-1.485000e+00	1.749107e-04
-1.482500e+00	1.751767e-04
-1.480000e+00	1.754435e-04
-1.477500e+00	1.757110e-04
-1.475000e+00	1.759793e-04
-1.472500e+00	1.762483e-04
-1.470000e+00	1.765181e-04
-1.467500e+00	1.767886e-04
-1.465000e+00	1.770599e-04
-1.462500e+00	1.773319e-04
-1.460000e+00	1.776047e-04
-1.457500e+00	1.778783e-04
-1.455000e+00	1.781526e-04
-1.452500e+00	1.784277e-04
-1.450000e+00	1.787036e-04
-1.447500e+00	1.789803e-04
-1.445000e+00	1.792577e-04
-1.442500e+00	1.795360e-04
-1.440000e+00	1.798150e-04
-1.437500e+00	1.800948e-04
-1.435000e+00	1.803754e-04
-1.432500e+00	1.806568e-04
-1.430000e+00	1.809390e-04
-1.427500e+00	1.812220e-04
-1.425000e+00	1.815058e-04
-1.422500e+00	1.817904e-04
-1.420000e+00	1.820758e-04
-1.417500e+00	1.823621e-04
-1.415000e+00	1.826492e-04
-1.412500e+00	1.829371e-04
-1.410000e+00	1.832258e-04
-1.407500e+00	1.835153e-04
-1.405000e+00	1.838057e-04
-1.402500e+00	1.840969e-04
-1.400000e+00	1.843890e-04
-1.397500e+00	1.846819e-04
-1.395000e+00	1.849757e-04
-1.392500e+00	1.852703e-04
-1.390000e+00	1.855657e-04
-1.387500e+00	1.858621e-04
-1.385000e+00	1.861592e-04
-1.382500e+00	1.864573e-04
-1.380000e+00	1.867562e-04
-1.377500e+00	1.870560e-04
-1.375000e+00	1.873567e-04
-1.372500e+00	1.876582e-04
-1.370000e+00	1.879606e-04
-1.367500e+00	1.882639e-04
-1.365000e+00	1.885682e-04
-1.362500e+00	1.888733e-04
-1.360000e+00	1.891793e-04
-1.357500e+00	1.894862e-04
-1.355000e+00	1.897940e-04
-1.352500e+00	1.901027e-04
-1.350000e+00	1.904123e-04
-1.347500e+00	1.907229e-04
-1.345000e+00	1.910343e-04
-1.342500e+00	1.913467e-04
-1.340000e+00	1.916600e-04
-1.337500e+00	1.919743e-04
-1.335000e+00	1.922895e-04
-1.332500e+00	1.926056e-04
-1.330000e+00	1.929227e-04
-1.327500e+00	1.932407e-04
-1.325000e+00	1.935597e-04
-1.322500e+00	1.938797e-04
-1.320000e+00	1.942006e-04
-1.317500e+00	1.945224e-04
-1.315000e+00	1.948453e-04
-1.312500e+00	1.951691e-04
-1.310000e+00	1.954938e-04
-1.307500e+00	1.958196e-04
-1.305000e+00	1.961464e-04
-1.302500e+00	1.964741e-04
-1.300000e+00	1.968028e-04
-1.297500e+00	1.971326e-04
-1.295000e+00	1.974633e-04
-1.292500e+00	1.977951e-04
-1.290000e+00	1.981278e-04
-1.287500e+00	1.984616e-04
-1.285000e+00	1.987964e-04
-1.282500e+00	1.991322e-04
-1.280000e+00	1.994691e-04
-1.277500e+00	1.998069e-04
-1.275000e+00	2.001459e-04
-1.272500e+00	2.004858e-04
-1.270000e+00	2.008268e-04
-1.267500e+00	2.011689e-04
-1.265000e+00	2.015120e-04
-1.262500e+00	2.018562e-04
-1.260000e+00	2.022014e-04
-1.257500e+00	2.025478e-04
-1.255000e+00	2.028952e-04
-1.252500e+00	2.032436e-04
-1.250000e+00	2.035932e-04
-1.247500e+00	2.039438e-04
-1.245000e+00	2.042956e-04
-1.242500e+00	2.046484e-04
-1.240000e+00	2.050024e-04
-1.237500e+00	2.053574e-04
-1.235000e+00	2.057136e-04
-1.232500e+00	2.060709e-04
-1.230000e+00	2.064293e-04
-1.227500e+00	2.067888e-04
-1.225000e+00	2.071495e-04
-1.222500e+00	2.075113e-04
-1.220000e+00	2.078743e-04
-1.217500e+00	2.082384e-04
-1.215000e+00	2.086036e-04
-1.212500e+00	2.089701e-04
-1.210000e+00	2.093376e-04
-1.207500e+00	2.097064e-04
-1.205000e+00	2.100763e-04
-1.202500e+00	2.104474e-04
-1.200000e+00	2.108197e-04
-1.197500e+00	2.111932e-04
-1.195000e+00	2.115679e-04
-1.192500e+00	2.119438e-04
-1.190000e+00	2.123209e-04
-1.187500e+00	2.126992e-04
-1.185000e+00	2.130787e-04
-1.182500e+00	2.134595e-04
-1.180000e+00	2.138414e-04
-1.177500e+00	2.142247e-04
-1.175000e+00	2.146091e-04
-1.172500e+00	2.149948e-04
-1.170000e+00	2.153818e-04
-1.167500e+00	2.157700e-04
-1.165000e+00	2.161595e-04
-1.162500e+00	2.165502e-04
-1.160000e+00	2.169422e-04
-1.157500e+00	2.173355e-04
-1.155000e+00	2.177301e-04
-1.152500e+00	2.181260e-04
-1.150000e+00	2.185232e-04
-1.147500e+00	2.189217e-04
-1.145000e+00	2.193215e-04
-1.142500e+00	2.197226e-04
-1.140000e+00	2.201250e-04
-1.137500e+00	2.205288e-04
-1.135000e+00	2.209339e-04
-1.132500e+00	2.213404e-04
-1.130000e+00	2.217482e-04
-1.127500e+00	2.221573e-04
-1.125000e+00	2.225678e-04
-1.122500e+00	2.229797e-04
-1.120000e+00	2.233930e-04
-1.117500e+00	2.238076e-04
-1.115000e+00	2.242236e-04
-1.112500e+00	2.246410e-04
-1.110000e+00	2.250599e-04
-1.107500e+00	2.254801e-04
-1.105000e+00	2.259017e-04
-1.102500e+00	2.263248e-04
-1.100000e+00	2.267493e-04
-1.097500e+00	2.271752e-04
-1.095000e+00	2.276025e-04
-1.092500e+00	2.280313e-04
-1.090000e+00	2.284616e-04
-1.087500e+00	2.288933e-04
-1.085000e+00	2.293265e-04
-1.082500e+00	2.297612e-04
-1.080000e+00	2.301973e-04
-1.077500e+00	2.306349e-04
-1.075000e+00	2.310741e-04
-1.072500e+00	2.315147e-04
-1.070000e+00	2.319569e-04
-1.067500e+00	2.324005e-04
-1.065000e+00	2.328457e-04
-1.062500e+00	2.332924e-04
-1.060000e+00	2.337407e-04
-1.057500e+00	2.341905e-04
-1.055000e+00	2.346419e-04
-1.052500e+00	2.350948e-04
-1.050000e+00	2.355493e-04
-1.047500e+00	2.360054e-04
-1.045000e+00	2.364631e-04
-1.042500e+00	2.369223e-04
-1.040000e+00	2.373832e-04
-1.037500e+00	2.378456e-04
-1.035000e+00	2.383097e-04
-1.032500e+00	2.387754e-04
-1.030000e+00	2.392428e-04
-1.027500e+00	2.397118e-04
-1.025000e+00	2.401824e-04
-1.022500e+00	2.406547e-04
-1.020000e+00	2.411287e-04
-1.017500e+00	2.416043e-04
-1.015000e+00	2.420816e-04
-1.012500e+00	2.425606e-04
-1.010000e+00	2.430413e-04
-1.007500e+00	2.435238e-04
-1.005000e+00	2.440079e-04
-1.002500e+00	2.444938e-04
-1.000000e+00	2.449813e-04
-9.975000e-01	2.454707e-04
-9.950000e-01	2.459618e-04
-9.925000e-01	2.464546e-04
-9.900000e-01	2.469492e-04
-9.875000e-01	2.474456e-04
-9.850000e-01	2.479438e-04
-9.825000e-01	2.484438e-04
-9.800000e-01	2.489455e-04
-9.775000e-01	2.494491e-04
-9.750000e-01	2.499545e-04
-9.725000e-01	2.504618e-04
-9.700000e-01	2.509709e-04
-9.675000e-01	2.514818e-04
-9.650000e-01	2.519946e-04
-9.625000e-01	2.525093e-04
-9.600000e-01	2.530258e-04
-9.575000e-01	2.535443e-04
-9.550000e-01	2.540646e-04
-9.525000e-01	2.545869e-04
-9.500000e-01	2.551110e-04
-9.475000e-01	2.556371e-04
-9.450000e-01	2.561651e-04
-9.425000e-01	2.566951e-04
-9.400000e-01	2.572271e-04
-9.375000e-01	2.577610e-04
-9.350000e-01	2.582969e-04
-9.325000e-01	2.588347e-04
-9.300000e-01	2.593746e-04
-9.275000e-01	2.599165e-04
-9.250000e-01	2.604604e-04
-9.225000e-01	2.610063e-04
-9.200000e-01	2.615543e-04
-9.175000e-01	2.621043e-04
-9.150000e-01	2.626564e-04
-9.125000e-01	2.632106e-04
-9.100000e-01	2.637668e-04
-9.075000e-01	2.643252e-04
-9.050000e-01	2.648856e-04
-9.025000e-01	2.654482e-04
-9.000000e-01	2.660129e-04
-8.975000e-01	2.665797e-04
-8.950000e-01	2.671487e-04
-8.925000e-01	2.677199e-04
